mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,108806
5112,Bielan,for,ECR,108806
6864,Bourgeois,for,ECR,108806
5490,Czarnecki,for,ECR,108806
7150,Ďuriš Nicholsonová,for,ECR,108806
6511,Dzhambazki,for,ECR,108806
5982,Fidanza,for,ECR,108806
4880,Fitto,for,ECR,108806
7250,Fragkos,for,ECR,108806
6911,Jurgiel,for,ECR,108806
7151,Jurzyca,for,ECR,108806
6866,Kanko,for,ECR,108806
6913,Kloc,for,ECR,108806
6923,Kopcińska,for,ECR,108806
6530,Krasnodębski,for,ECR,108806
5507,Kuźmiuk,for,ECR,108806
5969,Legutko,for,ECR,108806
6234,McIntyre,for,ECR,108806
6931,Mazurek,for,ECR,108806
7173,Melbārde,for,ECR,108806
6752,Mobarik,for,ECR,108806
6934,Możdżanowska,for,ECR,108806
5974,Poręba,for,ECR,108806
6937,Rafalska,for,ECR,108806
7157,Ruissen,for,ECR,108806
6938,Rzońca,for,ECR,108806
7231,Slabakov,for,ECR,108806
6946,Szydło,for,ECR,108806
7216,Tertsch,for,ECR,108806
6952,Tobiszowski,for,ECR,108806
5878,Tomaševski,for,ECR,108806
6300,Tomašić,for,ECR,108806
4917,Van Orden,for,ECR,108806
6956,Waszczykowski,for,ECR,108806
6962,Zalewska,for,ECR,108806
5598,Zīle,for,ECR,108806
6522,Złotowski,for,ECR,108806
6280,Anderson Martina,for,GUE/NGL,108806
7089,Arvanitis,for,GUE/NGL,108806
6926,Aubry,for,GUE/NGL,108806
7072,Barrena Arza,for,GUE/NGL,108806
6604,Björk,for,GUE/NGL,108806
6914,Bompard,for,GUE/NGL,108806
6873,Botenga,for,GUE/NGL,108806
6832,Buschmann,for,NI,108806
6598,Carthy,for,GUE/NGL,108806
6922,Chaibi,for,GUE/NGL,108806
7113,Daly,for,GUE/NGL,108806
6865,Demirel,for,GUE/NGL,108806
6024,Ernst,for,GUE/NGL,108806
5886,Ferreira,for,GUE/NGL,108806
6597,Flanagan,for,GUE/NGL,108806
7204,Georgoulis,for,GUE/NGL,108806
7133,Gusmão,for,GUE/NGL,108806
6628,Hazekamp,for,GUE/NGL,108806
6814,Kizilyürek,for,GUE/NGL,108806
5039,Konečná,for,GUE/NGL,108806
6713,Kouloglou,for,GUE/NGL,108806
7087,Kountoura,for,GUE/NGL,108806
