mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,123839
4978,Berlato,for,ECR,123839
5112,Bielan,for,ECR,123839
6864,Bourgeois,for,ECR,123839
6895,Brudziński,for,ECR,123839
7214,Buxadé Villalba,for,ECR,123839
5490,Czarnecki,for,ECR,123839
7270,de la Pisa Carrión,for,ECR,123839
7150,Ďuriš Nicholsonová,for,ECR,123839
6511,Dzhambazki,for,ECR,123839
5982,Fidanza,for,ECR,123839
6998,Fiocchi,for,ECR,123839
4880,Fitto,for,ECR,123839
5472,Fotyga,for,ECR,123839
7250,Fragkos,for,ECR,123839
6834,Geuking,for,ECR,123839
6909,Jaki,for,ECR,123839
6911,Jurgiel,for,ECR,123839
7151,Jurzyca,for,ECR,123839
6866,Kanko,for,ECR,123839
6525,Karski,for,ECR,123839
6912,Kempa,for,ECR,123839
6913,Kloc,for,ECR,123839
6923,Kopcińska,for,ECR,123839
6530,Krasnodębski,for,ECR,123839
6925,Kruk,for,ECR,123839
5507,Kuźmiuk,for,ECR,123839
5969,Legutko,for,ECR,123839
6608,Lundgren,for,ECR,123839
6931,Mazurek,for,ECR,123839
7173,Melbārde,for,ECR,123839
6934,Możdżanowska,for,ECR,123839
5974,Poręba,for,ECR,123839
7205,Procaccini,for,ECR,123839
6937,Rafalska,for,ECR,123839
7157,Ruissen,for,ECR,123839
6938,Rzońca,for,ECR,123839
5416,Saryusz-Wolski,for,ECR,123839
7231,Slabakov,for,ECR,123839
7210,Stancanelli,for,ECR,123839
6798,Stegrud,for,ECR,123839
6946,Szydło,for,ECR,123839
7265,Tarczyński,for,ECR,123839
7044,Terheş,for,ECR,123839
7216,Tertsch,for,ECR,123839
6952,Tobiszowski,for,ECR,123839
5878,Tomaševski,for,ECR,123839
6300,Tomašić,for,ECR,123839
5892,Tošenovský,for,ECR,123839
6683,Van Overtveldt,for,ECR,123839
6930,Vondra,for,ECR,123839
6945,Vrecionová,for,ECR,123839
6956,Waszczykowski,for,ECR,123839
6808,Weimers,for,ECR,123839
6515,Wiśniewska,for,ECR,123839
5052,Zahradil,for,ECR,123839
6962,Zalewska,for,ECR,123839
5598,Zīle,for,ECR,123839
6522,Złotowski,for,ECR,123839
6926,Aubry,for,GUE/NGL,123839
6914,Bompard,for,GUE/NGL,123839
6922,Chaibi,for,GUE/NGL,123839
7113,Daly,for,GUE/NGL,123839
5039,Konečná,for,GUE/NGL,123839
6250,Omarjee,for,GUE/NGL,123839
6920,Pelletier,for,GUE/NGL,123839
7202,Wallace,for,GUE/NGL,123839
6872,Anderson,for,ID,123839
6874,Beck,for,ID,123839
6875,Berg,for,ID,123839
6954,Blaško,for,ID,123839
6876,Buchheit,for,ID,123839
6949,David,for,ID,123839
6877,Fest,for,ID,123839
6989,Hakkarainen,for,ID,123839
6986,Huhtasaari,for,ID,123839
6960,Kofod,for,ID,123839
6878,Krah,for,ID,123839
6879,Kuhs,for,ID,123839
6880,Limmer,for,ID,123839
6759,Meuthen,for,ID,123839
6881,Reil,for,ID,123839
6882,Zimniok,for,ID,123839
6468,Adinolfi Isabella,for,NI,123839
6411,Beghin,for,NI,123839
6446,Castaldo,for,NI,123839
7180,Furore,for,NI,123839
