mepid,mep,result,group,identifier
6516,Dohrmann,for,ECR,62689
6531,Jurek,for,ECR,62689
5851,Messerschmidt,for,ECR,62689
6513,Vistisen,for,ECR,62689
6113,(The Earl of) Dartmouth,for,EFDD,62689
6468,Adinolfi,for,EFDD,62689
6431,Affronte,for,EFDD,62689
6445,Agea,for,EFDD,62689
6066,Agnew,for,EFDD,62689
6480,Aiuto,for,EFDD,62689
6559,Aker,for,EFDD,62689
6577,Arnott,for,EFDD,62689
6374,Bergeron,for,EFDD,62689
6430,Borrelli,for,EFDD,62689
6590,Carver,for,EFDD,62689
6446,Castaldo,for,EFDD,62689
6586,Coburn,for,EFDD,62689
6494,Corrao,for,EFDD,62689
6472,D'Amato,for,EFDD,62689
6413,Evi,for,EFDD,62689
6470,Ferrara,for,EFDD,62689
6558,Finch,for,EFDD,62689
6584,Gill Nathan,for,EFDD,62689
4920,Helmer,for,EFDD,62689
6575,Hookem,for,EFDD,62689
6524,Iwaszkiewicz,for,EFDD,62689
6556,James,for,EFDD,62689
6497,Moi,for,EFDD,62689
6557,O'Flynn,for,EFDD,62689
5875,Paksas,for,EFDD,62689
6563,Parker,for,EFDD,62689
6482,Pedicini,for,EFDD,62689
6564,Reid,for,EFDD,62689
6568,Seymour,for,EFDD,62689
6447,Tamburrano,for,EFDD,62689
6412,Valli,for,EFDD,62689
6414,Zanni,for,EFDD,62689
6695,Zullo,for,EFDD,62689
6451,Aliot,for,ENF,62689
6593,Annemans,for,ENF,62689
6382,Arnautu,for,ENF,62689
6555,Atkinson,for,ENF,62689
6394,Bay,for,ENF,62689
6405,Bilde,for,ENF,62689
6179,Bizzotto,for,ENF,62689
5010,Borghezio,for,ENF,62689
6387,Boutonnet,for,ENF,62689
6384,D'Ornano,for,ENF,62689
6401,Ferrand,for,ENF,62689
6132,Fontana,for,ENF,62689
5332,Le Pen Marine,for,ENF,62689
6372,Lebreton,for,ENF,62689
6699,Loiseau,for,ENF,62689
6633,Maeijer,for,ENF,62689
6385,Martin Dominique,for,ENF,62689
6533,Marusik,for,ENF,62689
6395,Monot,for,ENF,62689
6403,Montel,for,ENF,62689
6474,Philippot,for,ENF,62689
6389,Schaffhauser,for,ENF,62689
6634,Stuger,for,ENF,62689
6392,Troszczynski,for,ENF,62689
6228,Zijlstra,for,ENF,62689
6630,de Graaff,for,ENF,62689
6541,Żółtek,for,ENF,62689
6654,Albiol Guzmán,for,GUE/NGL,62689
6280,Anderson Martina,for,GUE/NGL,62689
6723,Benito Ziluaga,for,GUE/NGL,62689
6604,Björk,for,GUE/NGL,62689
6595,Boylan,for,GUE/NGL,62689
6598,Carthy,for,GUE/NGL,62689
5237,Chountis,for,GUE/NGL,62689
6701,Couso Permuy,for,GUE/NGL,62689
6496,De Masi,for,GUE/NGL,62689
6501,Eck,for,GUE/NGL,62689
6024,Ernst,for,GUE/NGL,62689
5886,Ferreira João,for,GUE/NGL,62689
6693,Forenza,for,GUE/NGL,62689
6702,González Peñas,for,GUE/NGL,62689
6076,Hadjigeorgiou,for,GUE/NGL,62689
6628,Hazekamp,for,GUE/NGL,62689
6023,Händel,for,GUE/NGL,62689
6657,Juaristi Abaunz,for,GUE/NGL,62689
6313,Kari,for,GUE/NGL,62689
6369,Kyllönen,for,GUE/NGL,62689
6692,Maltese,for,GUE/NGL,62689
5044,Maštálka,for,GUE/NGL,62689
6310,Michels,for,GUE/NGL,62689
5916,Mélenchon,for,GUE/NGL,62689
6599,Ní Riada,for,GUE/NGL,62689
6250,Omarjee,for,GUE/NGL,62689
5046,Ransdorf,for,GUE/NGL,62689
6674,Sakorafa,for,GUE/NGL,62689
6321,Sylikiotis,for,GUE/NGL,62689
6641,Sánchez Caldentey,for,GUE/NGL,62689
6716,Torres Martínez,for,GUE/NGL,62689
6715,Urbán Crespo,for,GUE/NGL,62689
6030,Vergiat,for,GUE/NGL,62689
6678,Viegas,for,GUE/NGL,62689
5368,Zimmer,for,GUE/NGL,62689
6253,Zuber,for,GUE/NGL,62689
5922,de Jong,for,GUE/NGL,62689
6048,Balczó,for,NI,62689
1380,Gollnisch,for,NI,62689
6517,Korwin-Mikke,for,NI,62689
6203,Kovács,for,NI,62689
5849,Morvai,for,NI,62689
6471,Sonneborn,for,NI,62689
6469,Voigt,for,NI,62689
5835,Childers,for,S&D,62689
4847,Turmes,for,Verts/ALE,62689
6591,Urtasun,for,Verts/ALE,62689
6551,Vana,for,Verts/ALE,62689
5682,Ali,against,ALDE,62689
6407,Arthuis,against,ALDE,62689
6400,Auštrevičius,against,ALDE,62689
6110,Bearder,against,ALDE,62689
6646,Becerra Basterrechea,against,ALDE,62689
6089,Bilbao Barandica,against,ALDE,62689
6708,Calvet Chambon,against,ALDE,62689
5328,Cavada,against,ALDE,62689
6339,Charanzová,against,ALDE,62689
6226,De Backer,against,ALDE,62689
1060,Deprez,against,ALDE,62689
6439,Diaconu,against,ALDE,62689
6679,Faria,against,ALDE,62689
6098,Gerbrandy,against,ALDE,62689
6724,Giménez Barbat,against,ALDE,62689
1793,Goerens,against,ALDE,62689
6169,Goulard,against,ALDE,62689
5330,Griesbeck,against,ALDE,62689
6397,Guoga,against,ALDE,62689
5246,Harkin,against,ALDE,62689
6622,Huitema,against,ALDE,62689
5681,Hyusmenova,against,ALDE,62689
6388,Jakovčić,against,ALDE,62689
6338,Ježek,against,ALDE,62689
5433,Jäätteenmäki,against,ALDE,62689
6328,Kallas,against,ALDE,62689
6504,Kyuchyuk,against,ALDE,62689
5362,Lambsdorff,against,ALDE,62689
6376,Marinho e Pinto,against,ALDE,62689
6402,Mazuronis,against,ALDE,62689
6041,Meissner,against,ALDE,62689
5857,Michel,against,ALDE,62689
6690,Mihaylova,against,ALDE,62689
6631,Mlinar,against,ALDE,62689
6500,Müller,against,ALDE,62689
6614,Nart,against,ALDE,62689
5997,Nicolai,against,ALDE,62689
6705,Paet,against,ALDE,62689
6644,Pagazaurtundúa Ruiz,against,ALDE,62689
