mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,112595
4978,Berlato,for,ECR,112595
5112,Bielan,for,ECR,112595
6864,Bourgeois,for,ECR,112595
6895,Brudziński,for,ECR,112595
7214,Buxadé Villalba,for,ECR,112595
5490,Czarnecki,for,ECR,112595
7270,de la Pisa Carrión,for,ECR,112595
7150,Ďuriš Nicholsonová,for,ECR,112595
6511,Dzhambazki,for,ECR,112595
6167,Eppink,for,ECR,112595
5982,Fidanza,for,ECR,112595
6998,Fiocchi,for,ECR,112595
4880,Fitto,for,ECR,112595
7250,Fragkos,for,ECR,112595
6834,Geuking,for,ECR,112595
6909,Jaki,for,ECR,112595
7151,Jurzyca,for,ECR,112595
6866,Kanko,for,ECR,112595
6525,Karski,for,ECR,112595
6912,Kempa,for,ECR,112595
6913,Kloc,for,ECR,112595
6923,Kopcińska,for,ECR,112595
6530,Krasnodębski,for,ECR,112595
6925,Kruk,for,ECR,112595
5507,Kuźmiuk,for,ECR,112595
5969,Legutko,for,ECR,112595
6931,Mazurek,for,ECR,112595
6934,Możdżanowska,for,ECR,112595
5974,Poręba,for,ECR,112595
7205,Procaccini,for,ECR,112595
6937,Rafalska,for,ECR,112595
7160,Rooken,for,ECR,112595
7097,Roos,for,ECR,112595
7157,Ruissen,for,ECR,112595
6938,Rzońca,for,ECR,112595
7210,Stancanelli,for,ECR,112595
6798,Stegrud,for,ECR,112595
6946,Szydło,for,ECR,112595
7265,Tarczyński,for,ECR,112595
7216,Tertsch,for,ECR,112595
6952,Tobiszowski,for,ECR,112595
5878,Tomaševski,for,ECR,112595
6300,Tomašić,for,ECR,112595
5892,Tošenovský,for,ECR,112595
6930,Vondra,for,ECR,112595
6945,Vrecionová,for,ECR,112595
6956,Waszczykowski,for,ECR,112595
6515,Wiśniewska,for,ECR,112595
5052,Zahradil,for,ECR,112595
6962,Zalewska,for,ECR,112595
5598,Zīle,for,ECR,112595
6522,Złotowski,for,ECR,112595
6628,Hazekamp,for,GUE/NGL,112595
7211,Adinolfi Matteo,for,ID,112595
7079,Androuët,for,ID,112595
6988,Bardella,for,ID,112595
7001,Basso,for,ID,112595
6394,Bay,for,ID,112595
6405,Bilde,for,ID,112595
6179,Bizzotto,for,ID,112595
6954,Blaško,for,ID,112595
7172,Bonfrisco,for,ID,112595
7000,Borchia,for,ID,112595
