mepid,mep,result,group,identifier
6407,Arthuis,for,ALDE,68403
6110,Bearder,for,ALDE,68403
6646,Becerra Basterrechea,for,ALDE,68403
6089,Bilbao Barandica,for,ALDE,68403
5328,Cavada,for,ALDE,68403
1060,Deprez,for,ALDE,68403
4758,de Sarnez,for,ALDE,68403
6679,Faria,for,ALDE,68403
6724,Giménez Barbat,for,ALDE,68403
6169,Goulard,for,ALDE,68403
5330,Griesbeck,for,ALDE,68403
6379,Grigule,for,ALDE,68403
5246,Harkin,for,ALDE,68403
5433,Jäätteenmäki,for,ALDE,68403
6388,Jakovčić,for,ALDE,68403
6376,Marinho e Pinto,for,ALDE,68403
5857,Michel,for,ALDE,68403
6690,Mihaylova,for,ALDE,68403
5997,Nicolai,for,ALDE,68403
6644,Pagazaurtundúa Ruiz,for,ALDE,68403
6728,Punset,for,ALDE,68403
6056,Riquet,for,ALDE,68403
6154,Rochefort,for,ALDE,68403
5435,Takkula,for,ALDE,68403
6281,Torvalds,for,ALDE,68403
6181,Tremosa i Balcells,for,ALDE,68403
5879,Uspaskich,for,ALDE,68403
6151,Vajgl,for,ALDE,68403
4550,Väyrynen,for,ALDE,68403
5262,Ashworth,for,ECR,68403
6509,Barekov,for,ECR,68403
6574,Bashir,for,ECR,68403
5490,Czarnecki,for,ECR,68403
6719,Czesak,for,ECR,68403
6712,Dalton,for,ECR,68403
4960,Deva,for,ECR,68403
6516,Dohrmann,for,ECR,68403
6511,Dzhambazki,for,ECR,68403
4880,Fitto,for,ECR,68403
6104,Ford,for,ECR,68403
4957,Foster,for,ECR,68403
5472,Fotyga,for,ECR,68403
6112,Fox,for,ECR,68403
6539,Gosiewska,for,ECR,68403
6358,Halla-aho,for,ECR,68403
6460,Henkel,for,ECR,68403
6725,Hoc,for,ECR,68403
6531,Jurek,for,ECR,68403
5630,Kamall,for,ECR,68403
6525,Karski,for,ECR,68403
6726,Kłosowski,for,ECR,68403
6461,Kölmel,for,ECR,68403
6530,Krasnodębski,for,ECR,68403
5507,Kuźmiuk,for,ECR,68403
5969,Legutko,for,ECR,68403
6561,Lewer,for,ECR,68403
6457,Lucke,for,ECR,68403
6234,McIntyre,for,ECR,68403
5996,Macovei,for,ECR,68403
6667,Marias,for,ECR,68403
5851,Messerschmidt,for,ECR,68403
6536,Ożóg,for,ECR,68403
6512,Piecha,for,ECR,68403
5460,Piotrowski,for,ECR,68403
5974,Poręba,for,ECR,68403
6718,Ruohonen-Lerner,for,ECR,68403
6428,Sernagiotto,for,ECR,68403
6545,Škripek,for,ECR,68403
6464,Starbatty,for,ECR,68403
6088,Swinburne,for,ECR,68403
4925,Tannock,for,ECR,68403
5878,Tomaševski,for,ECR,68403
6300,Tomašić,for,ECR,68403
5113,Ujazdowski,for,ECR,68403
4917,Van Orden,for,ECR,68403
6513,Vistisen,for,ECR,68403
6515,Wiśniewska,for,ECR,68403
5598,Zīle,for,ECR,68403
6540,Žitňanská,for,ECR,68403
6522,Złotowski,for,ECR,68403
6468,Adinolfi,for,EFDD,68403
6431,Affronte,for,EFDD,68403
6445,Agea,for,EFDD,68403
6480,Aiuto,for,EFDD,68403
6411,Beghin,for,EFDD,68403
6374,Bergeron,for,EFDD,68403
6430,Borrelli,for,EFDD,68403
6446,Castaldo,for,EFDD,68403
6494,Corrao,for,EFDD,68403
6472,D'Amato,for,EFDD,68403
6413,Evi,for,EFDD,68403
6470,Ferrara,for,EFDD,68403
6608,Lundgren,for,EFDD,68403
6497,Moi,for,EFDD,68403
5875,Paksas,for,EFDD,68403
6482,Pedicini,for,EFDD,68403
6447,Tamburrano,for,EFDD,68403
6412,Valli,for,EFDD,68403
6607,Winberg,for,EFDD,68403
6414,Zanni,for,EFDD,68403
6695,Zullo,for,EFDD,68403
6451,Aliot,for,ENF,68403
6593,Annemans,for,ENF,68403
6382,Arnautu,for,ENF,68403
6394,Bay,for,ENF,68403
6405,Bilde,for,ENF,68403
6179,Bizzotto,for,ENF,68403
5010,Borghezio,for,ENF,68403
6387,Boutonnet,for,ENF,68403
6391,Briois,for,ENF,68403
6507,Buonanno,for,ENF,68403
6384,D'Ornano,for,ENF,68403
6401,Ferrand,for,ENF,68403
6132,Fontana,for,ENF,68403
6450,Goddyn,for,ENF,68403
6404,Jalkh,for,ENF,68403
6629,Kappel,for,ENF,68403
6372,Lebreton,for,ENF,68403
5332,Le Pen Marine,for,ENF,68403
6699,Loiseau,for,ENF,68403
