mepid,mep,result,group,identifier
6646,Becerra Basterrechea,for,ALDE,80318
1060,Deprez,for,ALDE,80318
5433,Jäätteenmäki,for,ALDE,80318
5857,Michel,for,ALDE,80318
6181,Tremosa i Balcells,for,ALDE,80318
6710,Vautmans,for,ALDE,80318
6729,Wierinck,for,ALDE,80318
5981,van Dalen,for,ECR,80318
6667,Marias,for,ECR,80318
6545,Škripek,for,ECR,80318
6513,Vistisen,for,ECR,80318
6468,Adinolfi,for,EFDD,80318
6445,Agea,for,EFDD,80318
6066,Agnew,for,EFDD,80318
6480,Aiuto,for,EFDD,80318
6577,Arnott,for,EFDD,80318
5567,Batten,for,EFDD,80318
6411,Beghin,for,EFDD,80318
6374,Bergeron,for,EFDD,80318
6430,Borrelli,for,EFDD,80318
6590,Carver,for,EFDD,80318
6446,Castaldo,for,EFDD,80318
6586,Coburn,for,EFDD,80318
6573,Collins,for,EFDD,80318
6494,Corrao,for,EFDD,80318
6472,D'Amato,for,EFDD,80318
6569,Etheridge,for,EFDD,80318
6413,Evi,for,EFDD,80318
6470,Ferrara,for,EFDD,80318
6558,Finch,for,EFDD,80318
6584,Gill Nathan,for,EFDD,80318
6575,Hookem,for,EFDD,80318
6524,Iwaszkiewicz,for,EFDD,80318
6608,Lundgren,for,EFDD,80318
6448,Mach,for,EFDD,80318
6497,Moi,for,EFDD,80318
6557,O'Flynn,for,EFDD,80318
6563,Parker,for,EFDD,80318
6482,Pedicini,for,EFDD,80318
6564,Reid,for,EFDD,80318
6568,Seymour,for,EFDD,80318
6462,von Storch,for,EFDD,80318
6447,Tamburrano,for,EFDD,80318
6412,Valli,for,EFDD,80318
6607,Winberg,for,EFDD,80318
6695,Zullo,for,EFDD,80318
6382,Arnautu,for,ENF,80318
6555,Atkinson,for,ENF,80318
6405,Bilde,for,ENF,80318
6179,Bizzotto,for,ENF,80318
6387,Boutonnet,for,ENF,80318
6391,Briois,for,ENF,80318
6731,Ciocca,for,ENF,80318
6384,D'Ornano,for,ENF,80318
6450,Goddyn,for,ENF,80318
6629,Kappel,for,ENF,80318
6372,Lebreton,for,ENF,80318
6699,Loiseau,for,ENF,80318
6385,Martin Dominique,for,ENF,80318
6627,Mayer Georg,for,ENF,80318
6399,Mélin,for,ENF,80318
6395,Monot,for,ENF,80318
6123,Obermayr,for,ENF,80318
6426,Rebega,for,ENF,80318
5522,Salvini,for,ENF,80318
6634,Stuger,for,ENF,80318
6392,Troszczynski,for,ENF,80318
6610,Vilimsky,for,ENF,80318
6414,Zanni,for,ENF,80318
6228,Zijlstra,for,ENF,80318
6541,Żółtek,for,ENF,80318
6654,Albiol Guzmán,for,GUE/NGL,80318
6280,Anderson Martina,for,GUE/NGL,80318
6723,Benito Ziluaga,for,GUE/NGL,80318
6604,Björk,for,GUE/NGL,80318
6595,Boylan,for,GUE/NGL,80318
6598,Carthy,for,GUE/NGL,80318
6660,Chrysogonos,for,GUE/NGL,80318
6701,Couso Permuy,for,GUE/NGL,80318
6496,De Masi,for,GUE/NGL,80318
6501,Eck,for,GUE/NGL,80318
5886,Ferreira,for,GUE/NGL,80318
6597,Flanagan,for,GUE/NGL,80318
6693,Forenza,for,GUE/NGL,80318
6702,González Peñas,for,GUE/NGL,80318
6076,Hadjigeorgiou,for,GUE/NGL,80318
6628,Hazekamp,for,GUE/NGL,80318
5922,de Jong,for,GUE/NGL,80318
6657,Juaristi Abaunz,for,GUE/NGL,80318
6313,Kari,for,GUE/NGL,80318
5450,Kohlíček,for,GUE/NGL,80318
5039,Konečná,for,GUE/NGL,80318
6713,Kouloglou,for,GUE/NGL,80318
6675,Kuneva,for,GUE/NGL,80318
6369,Kyllönen,for,GUE/NGL,80318
5909,Le Hyaric,for,GUE/NGL,80318
6692,Maltese,for,GUE/NGL,80318
5992,Matias,for,GUE/NGL,80318
6310,Michels,for,GUE/NGL,80318
6643,Mineur,for,GUE/NGL,80318
6250,Omarjee,for,GUE/NGL,80318
5596,Papadimoulis,for,GUE/NGL,80318
6727,Pimenta Lopes,for,GUE/NGL,80318
6674,Sakorafa,for,GUE/NGL,80318
6641,Sánchez Caldentey,for,GUE/NGL,80318
5837,Scholz,for,GUE/NGL,80318
6655,Senra Rodríguez,for,GUE/NGL,80318
6444,Spinelli,for,GUE/NGL,80318
6321,Sylikiotis,for,GUE/NGL,80318
6715,Urbán Crespo,for,GUE/NGL,80318
6030,Vergiat,for,GUE/NGL,80318
6678,Viegas,for,GUE/NGL,80318
5368,Zimmer,for,GUE/NGL,80318
6669,Epitideios,for,NI,80318
6668,Fountoulis,for,NI,80318
6517,Korwin-Mikke,for,NI,80318
6670,Synadinos,for,NI,80318
6469,Voigt,for,NI,80318
6585,Woolfe,for,NI,80318
5516,Iturgaiz,for,PPE,80318
5954,Jazłowiecka,for,PPE,80318
5517,López-Istúriz White,for,PPE,80318
5964,Łukacijewska,for,PPE,80318
6303,Maletić,for,PPE,80318
6709,Novakov,for,PPE,80318
5702,Patriciello,for,PPE,80318
6092,Ponga,for,PPE,80318
6672,Svoboda,for,PPE,80318
5949,Thun und Hohenstein,for,PPE,80318
5934,Voss,for,PPE,80318
6567,Anderson Lucy,for,S&D,80318
4646,McAvan,for,S&D,80318
6431,Affronte,for,Verts/ALE,80318
5910,Albrecht,for,Verts/ALE,80318
6606,Andersson,for,Verts/ALE,80318
5291,Auken,for,Verts/ALE,80318
5918,Bové,for,Verts/ALE,80318
6455,Buchner,for,Verts/ALE,80318
5913,Bütikofer,for,Verts/ALE,80318
5358,Cramer,for,Verts/ALE,80318
6730,Dalunde,for,Verts/ALE,80318
6040,Delli,for,Verts/ALE,80318
6324,Durand,for,Verts/ALE,80318
5899,Eickhout,for,Verts/ALE,80318
6703,Engström,for,Verts/ALE,80318
4954,Evans,for,Verts/ALE,80318
5904,Giegold,for,Verts/ALE,80318
5353,Harms,for,Verts/ALE,80318
5926,Häusling,for,Verts/ALE,80318
4535,Hautala,for,Verts/ALE,80318
6486,Heubuch,for,Verts/ALE,80318
5914,Jadot,for,Verts/ALE,80318
6350,Jávor,for,Verts/ALE,80318
6054,Joly,for,Verts/ALE,80318
5908,Keller Ska,for,Verts/ALE,80318
4935,Lambert,for,Verts/ALE,80318
5838,Lamberts,for,Verts/ALE,80318
5902,Lochbihler,for,Verts/ALE,80318
6149,Lunacek,for,Verts/ALE,80318
6732,Marcellesi,for,Verts/ALE,80318
6453,Reda,for,Verts/ALE,80318
6552,Reimon,for,Verts/ALE,80318
6529,Reintke,for,Verts/ALE,80318
6694,Ropė,for,Verts/ALE,80318
5987,Sargentini,for,Verts/ALE,80318
6390,Škrlec,for,Verts/ALE,80318
5571,Smith,for,Verts/ALE,80318
6738,Solé,for,Verts/ALE,80318
6612,Šoltes,for,Verts/ALE,80318
4983,Staes,for,Verts/ALE,80318
6168,Tarand,for,Verts/ALE,80318
6204,Taylor,for,Verts/ALE,80318
6549,Terricabras,for,Verts/ALE,80318
5360,Trüpel,for,Verts/ALE,80318
4847,Turmes,for,Verts/ALE,80318
6591,Urtasun,for,Verts/ALE,80318
6605,Valero,for,Verts/ALE,80318
6551,Vana,for,Verts/ALE,80318
5602,Ždanoka,for,Verts/ALE,80318
5682,Ali,against,ALDE,80318
6400,Auštrevičius,against,ALDE,80318
6097,van Baalen,against,ALDE,80318
6110,Bearder,against,ALDE,80318
6708,Calvet Chambon,against,ALDE,80318
5328,Cavada,against,ALDE,80318
6339,Charanzová,against,ALDE,80318
6439,Diaconu,against,ALDE,80318
6340,Dlabajová,against,ALDE,80318
6601,Federley,against,ALDE,80318
6724,Giménez Barbat,against,ALDE,80318
1793,Goerens,against,ALDE,80318
5330,Griesbeck,against,ALDE,80318
