mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,113716
4978,Berlato,for,ECR,113716
5112,Bielan,for,ECR,113716
6864,Bourgeois,for,ECR,113716
6895,Brudziński,for,ECR,113716
7214,Buxadé Villalba,for,ECR,113716
5490,Czarnecki,for,ECR,113716
7270,de la Pisa Carrión,for,ECR,113716
7150,Ďuriš Nicholsonová,for,ECR,113716
6511,Dzhambazki,for,ECR,113716
5982,Fidanza,for,ECR,113716
6998,Fiocchi,for,ECR,113716
4880,Fitto,for,ECR,113716
5472,Fotyga,for,ECR,113716
7250,Fragkos,for,ECR,113716
6834,Geuking,for,ECR,113716
6909,Jaki,for,ECR,113716
6911,Jurgiel,for,ECR,113716
7151,Jurzyca,for,ECR,113716
6866,Kanko,for,ECR,113716
6525,Karski,for,ECR,113716
6912,Kempa,for,ECR,113716
6913,Kloc,for,ECR,113716
6923,Kopcińska,for,ECR,113716
6530,Krasnodębski,for,ECR,113716
6925,Kruk,for,ECR,113716
5507,Kuźmiuk,for,ECR,113716
5969,Legutko,for,ECR,113716
6608,Lundgren,for,ECR,113716
6931,Mazurek,for,ECR,113716
7173,Melbārde,for,ECR,113716
6934,Możdżanowska,for,ECR,113716
5974,Poręba,for,ECR,113716
7205,Procaccini,for,ECR,113716
6937,Rafalska,for,ECR,113716
7157,Ruissen,for,ECR,113716
6938,Rzońca,for,ECR,113716
5416,Saryusz-Wolski,for,ECR,113716
7231,Slabakov,for,ECR,113716
7210,Stancanelli,for,ECR,113716
6798,Stegrud,for,ECR,113716
6946,Szydło,for,ECR,113716
7265,Tarczyński,for,ECR,113716
7216,Tertsch,for,ECR,113716
6952,Tobiszowski,for,ECR,113716
5878,Tomaševski,for,ECR,113716
6300,Tomašić,for,ECR,113716
5892,Tošenovský,for,ECR,113716
6683,Van Overtveldt,for,ECR,113716
6930,Vondra,for,ECR,113716
6945,Vrecionová,for,ECR,113716
6956,Waszczykowski,for,ECR,113716
6808,Weimers,for,ECR,113716
6515,Wiśniewska,for,ECR,113716
5052,Zahradil,for,ECR,113716
6962,Zalewska,for,ECR,113716
5598,Zīle,for,ECR,113716
6522,Złotowski,for,ECR,113716
7089,Arvanitis,for,GUE/NGL,113716
6926,Aubry,for,GUE/NGL,113716
7072,Barrena Arza,for,GUE/NGL,113716
6604,Björk,for,GUE/NGL,113716
