mepid,name,result,eugroup,identifier
6864,Bourgeois,for,ECR,123835
6866,Kanko,for,ECR,123835
6683,Van Overtveldt,for,ECR,123835
7089,Arvanitis,for,GUE/NGL,123835
6926,Aubry,for,GUE/NGL,123835
7072,Barrena Arza,for,GUE/NGL,123835
6604,Björk,for,GUE/NGL,123835
6914,Bompard,for,GUE/NGL,123835
6873,Botenga,for,GUE/NGL,123835
6922,Chaibi,for,GUE/NGL,123835
7113,Daly,for,GUE/NGL,123835
6865,Demirel,for,GUE/NGL,123835
6024,Ernst,for,GUE/NGL,123835
5886,Ferreira,for,GUE/NGL,123835
6597,Flanagan,for,GUE/NGL,123835
6815,Georgiou,for,GUE/NGL,123835
7204,Georgoulis,for,GUE/NGL,123835
7133,Gusmão,for,GUE/NGL,123835
6628,Hazekamp,for,GUE/NGL,123835
6814,Kizilyürek,for,GUE/NGL,123835
7126,Kokkalis,for,GUE/NGL,123835
5039,Konečná,for,GUE/NGL,123835
6713,Kouloglou,for,GUE/NGL,123835
7087,Kountoura,for,GUE/NGL,123835
7279,MacManus,for,GUE/NGL,123835
5992,Matias,for,GUE/NGL,123835
6354,Maurel,for,GUE/NGL,123835
6310,Michels,for,GUE/NGL,123835
7190,Modig,for,GUE/NGL,123835
6250,Omarjee,for,GUE/NGL,123835
5596,Papadimoulis,for,GUE/NGL,123835
6920,Pelletier,for,GUE/NGL,123835
7138,Pereira Sandra,for,GUE/NGL,123835
7213,Pineda,for,GUE/NGL,123835
7069,Rego,for,GUE/NGL,123835
7169,Rodríguez Palop,for,GUE/NGL,123835
6758,Schirdewan,for,GUE/NGL,123835
5837,Scholz,for,GUE/NGL,123835
6715,Urbán Crespo,for,GUE/NGL,123835
7212,Villanueva Ruiz,for,GUE/NGL,123835
6961,Villumsen,for,GUE/NGL,123835
7202,Wallace,for,GUE/NGL,123835
7076,Bruna,for,ID,123835
6960,Kofod,for,ID,123835
6468,Adinolfi Isabella,for,NI,123835
6411,Beghin,for,NI,123835
6832,Buschmann,for,NI,123835
6446,Castaldo,for,NI,123835
7258,Comín i Oliveres,for,NI,123835
6494,Corrao,for,Verts/ALE,123835
6472,D'Amato,for,Verts/ALE,123835
6413,Evi,for,Verts/ALE,123835
6470,Ferrara,for,NI,123835
7180,Furore,for,NI,123835
7179,Gemma,for,NI,123835
7189,Giarrusso,for,NI,123835
7243,Gyöngyösi,for,NI,123835
7123,Konstantinou,for,NI,123835
6482,Pedicini,for,Verts/ALE,123835
7010,Pignedoli,for,NI,123835
7276,Ponsatí Obiols,for,NI,123835
7257,Puigdemont i Casamajó,for,NI,123835
7177,Rondinelli,for,NI,123835
6471,Sonneborn,for,NI,123835
6695,Zullo,for,NI,123835
6883,Adamowicz,for,PPE,123835
6755,Ademov,for,PPE,123835
7219,Alexandrov Yordanov,for,PPE,123835
7129,Amaro,for,PPE,123835
6594,Arimont,for,PPE,123835
6885,Arłukowicz,for,PPE,123835
7083,Asimakopoulou,for,PPE,123835
7060,Băsescu,for,PPE,123835
6927,Bellamy,for,PPE,123835
6807,Bentele,for,PPE,123835
7162,Berendsen,for,PPE,123835
6809,Berger,for,PPE,123835
4806,Berlusconi,for,PPE,123835
7037,Bernhuber,for,PPE,123835
7155,Bilčík,for,PPE,123835
6343,Bocskor,for,PPE,123835
6613,Bogovič,for,PPE,123835
5388,Buzek,for,PPE,123835
6039,Carvalho,for,PPE,123835
5252,Casa,for,PPE,123835
5341,Caspary,for,PPE,123835
5236,Christoforou,for,PPE,123835
6600,Clune,for,PPE,123835
6929,Colin-Oesterlé,for,PPE,123835
5981,van Dalen,for,PPE,123835
5921,Danjean,for,PPE,123835
7261,De Meo,for,PPE,123835
6345,Deli,for,PPE,123835
5998,Deutsch,for,PPE,123835
6762,Didier,for,PPE,123835
6870,Doleschal,for,PPE,123835
5960,Dorfmann,for,PPE,123835
6903,Duda,for,PPE,123835
6810,Düpont,for,PPE,123835
5348,Ehler,for,PPE,123835
6928,Evren,for,PPE,123835
3833,Ferber,for,PPE,123835
6068,Fernandes,for,PPE,123835
7108,Fitzgerald,for,PPE,123835
6813,Fourlas,for,PPE,123835
6906,Frankowski,for,PPE,123835
6852,Franssen,for,PPE,123835
4659,Gahler,for,PPE,123835
5280,Gál,for,PPE,123835
6441,Gieseke,for,PPE,123835
7253,Glavak,for,PPE,123835
6002,Győri,for,PPE,123835
5138,Gyürk,for,PPE,123835
6907,Halicki,for,PPE,123835
6777,Hansen,for,PPE,123835
6811,Herbst,for,PPE,123835
6534,Hetman,for,PPE,123835
6318,Hidvéghi,for,PPE,123835
5953,Hohlmeier,for,PPE,123835
6346,Hölvényi,for,PPE,123835
4987,Hortefeux,for,PPE,123835
5952,Hübner,for,PPE,123835
5945,Jahr,for,PPE,123835
5271,Járóka,for,PPE,123835
6910,Jarubas,for,PPE,123835
7223,Juknevičienė,for,PPE,123835
5944,Kalinowski,for,PPE,123835
6095,Kalniete,for,PPE,123835
7222,Kanev,for,PPE,123835
4669,Karas,for,PPE,123835
6666,Kefalogiannis,for,PPE,123835
5855,Kelly,for,PPE,123835
6805,Kokalari,for,PPE,123835
6918,Kopacz,for,PPE,123835
6001,Kósa,for,PPE,123835
6196,Kovatchev,for,PPE,123835
7226,Kubilius,for,PPE,123835
7080,Kympouropoulos,for,PPE,123835
6662,Kyrtsos,for,PPE,123835
5727,de Lange,for,PPE,123835
6793,Lega,for,PPE,123835
6592,Lenaers,for,PPE,123835
5105,Lewandowski,for,PPE,123835
7264,Lexmann,for,PPE,123835
3855,Liese,for,PPE,123835
6442,Lins,for,PPE,123835
5964,Łukacijewska,for,PPE,123835
