mepid,mep,result,group,identifier
5682,Ali,for,ALDE,64141
6407,Arthuis,for,ALDE,64141
6400,Auštrevičius,for,ALDE,64141
6097,van Baalen,for,ALDE,64141
6110,Bearder,for,ALDE,64141
6646,Becerra Basterrechea,for,ALDE,64141
6089,Bilbao Barandica,for,ALDE,64141
6708,Calvet Chambon,for,ALDE,64141
5328,Cavada,for,ALDE,64141
6339,Charanzová,for,ALDE,64141
6226,De Backer,for,ALDE,64141
1060,Deprez,for,ALDE,64141
4758,de Sarnez,for,ALDE,64141
6439,Diaconu,for,ALDE,64141
6340,Dlabajová,for,ALDE,64141
6679,Faria,for,ALDE,64141
6601,Federley,for,ALDE,64141
6098,Gerbrandy,for,ALDE,64141
1793,Goerens,for,ALDE,64141
6169,Goulard,for,ALDE,64141
5330,Griesbeck,for,ALDE,64141
6379,Grigule,for,ALDE,64141
6397,Guoga,for,ALDE,64141
5246,Harkin,for,ALDE,64141
6622,Huitema,for,ALDE,64141
5681,Hyusmenova,for,ALDE,64141
5385,in 't Veld,for,ALDE,64141
5433,Jäätteenmäki,for,ALDE,64141
6388,Jakovčić,for,ALDE,64141
6338,Ježek,for,ALDE,64141
6328,Kallas,for,ALDE,64141
6504,Kyuchyuk,for,ALDE,64141
6376,Marinho e Pinto,for,ALDE,64141
6402,Mazuronis,for,ALDE,64141
6041,Meissner,for,ALDE,64141
5857,Michel,for,ALDE,64141
6690,Mihaylova,for,ALDE,64141
6626,van Miltenburg,for,ALDE,64141
6631,Mlinar,for,ALDE,64141
6500,Müller,for,ALDE,64141
6614,Nart,for,ALDE,64141
5997,Nicolai,for,ALDE,64141
6621,van Nieuwenhuizen,for,ALDE,64141
6705,Paet,for,ALDE,64141
6644,Pagazaurtundúa Ruiz,for,ALDE,64141
6510,Petersen,for,ALDE,64141
6266,Radoš,for,ALDE,64141
4676,Ries,for,ALDE,64141
6056,Riquet,for,ALDE,64141
6154,Rochefort,for,ALDE,64141
5890,Rohde,for,ALDE,64141
6100,Schaake,for,ALDE,64141
6722,Selimovic,for,ALDE,64141
5435,Takkula,for,ALDE,64141
6337,Telička,for,ALDE,64141
6331,Toom,for,ALDE,64141
6518,Tørnæs,for,ALDE,64141
6281,Torvalds,for,ALDE,64141
6181,Tremosa i Balcells,for,ALDE,64141
5879,Uspaskich,for,ALDE,64141
6151,Vajgl,for,ALDE,64141
6710,Vautmans,for,ALDE,64141
4550,Väyrynen,for,ALDE,64141
6159,Verhofstadt,for,ALDE,64141
5770,Weber Renate,for,ALDE,64141
5864,Wikström,for,ALDE,64141
5262,Ashworth,for,ECR,64141
6509,Barekov,for,ECR,64141
6574,Bashir,for,ECR,64141
4911,Belder,for,ECR,64141
5490,Czarnecki,for,ECR,64141
6719,Czesak,for,ECR,64141
5981,van Dalen,for,ECR,64141
6712,Dalton,for,ECR,64141
6291,Demesmaeker,for,ECR,64141
4960,Deva,for,ECR,64141
6579,Duncan,for,ECR,64141
6511,Dzhambazki,for,ECR,64141
4880,Fitto,for,ECR,64141
6104,Ford,for,ECR,64141
4957,Foster,for,ECR,64141
5472,Fotyga,for,ECR,64141
6112,Fox,for,ECR,64141
6452,Gericke,for,ECR,64141
6111,Girling,for,ECR,64141
6539,Gosiewska,for,ECR,64141
6358,Halla-aho,for,ECR,64141
4959,Hannan,for,ECR,64141
6460,Henkel,for,ECR,64141
6725,Hoc,for,ECR,64141
6531,Jurek,for,ECR,64141
5630,Kamall,for,ECR,64141
6514,Karlsson,for,ECR,64141
4946,Kirkhope,for,ECR,64141
6726,Kłosowski,for,ECR,64141
6461,Kölmel,for,ECR,64141
6530,Krasnodębski,for,ECR,64141
5507,Kuźmiuk,for,ECR,64141
5969,Legutko,for,ECR,64141
6561,Lewer,for,ECR,64141
6704,Loones,for,ECR,64141
6457,Lucke,for,ECR,64141
6087,McClarkin,for,ECR,64141
6234,McIntyre,for,ECR,64141
5996,Macovei,for,ECR,64141
6667,Marias,for,ECR,64141
1230,Nicholson,for,ECR,64141
6536,Ożóg,for,ECR,64141
6512,Piecha,for,ECR,64141
5460,Piotrowski,for,ECR,64141
5974,Poręba,for,ECR,64141
6718,Ruohonen-Lerner,for,ECR,64141
6428,Sernagiotto,for,ECR,64141
6464,Starbatty,for,ECR,64141
6682,Stevens,for,ECR,64141
6462,von Storch,for,ECR,64141
6546,Sulík,for,ECR,64141
6088,Swinburne,for,ECR,64141
4925,Tannock,for,ECR,64141
5878,Tomaševski,for,ECR,64141
6300,Tomašić,for,ECR,64141
5892,Tošenovský,for,ECR,64141
6466,Trebesius,for,ECR,64141
5113,Ujazdowski,for,ECR,64141
6711,Van Bossuyt,for,ECR,64141
4917,Van Orden,for,ECR,64141
6515,Wiśniewska,for,ECR,64141
5108,Wojciechowski,for,ECR,64141
5052,Zahradil,for,ECR,64141
6540,Žitňanská,for,ECR,64141
6522,Złotowski,for,ECR,64141
6468,Adinolfi,for,EFDD,64141
6431,Affronte,for,EFDD,64141
6445,Agea,for,EFDD,64141
6480,Aiuto,for,EFDD,64141
6411,Beghin,for,EFDD,64141
6374,Bergeron,for,EFDD,64141
6430,Borrelli,for,EFDD,64141
6446,Castaldo,for,EFDD,64141
6494,Corrao,for,EFDD,64141
6472,D'Amato,for,EFDD,64141
6413,Evi,for,EFDD,64141
6470,Ferrara,for,EFDD,64141
6497,Moi,for,EFDD,64141
5875,Paksas,for,EFDD,64141
6482,Pedicini,for,EFDD,64141
6447,Tamburrano,for,EFDD,64141
6412,Valli,for,EFDD,64141
6414,Zanni,for,EFDD,64141
6695,Zullo,for,EFDD,64141
6451,Aliot,for,ENF,64141
6382,Arnautu,for,ENF,64141
6394,Bay,for,ENF,64141
6405,Bilde,for,ENF,64141
6387,Boutonnet,for,ENF,64141
6391,Briois,for,ENF,64141
6384,D'Ornano,for,ENF,64141
6401,Ferrand,for,ENF,64141
6450,Goddyn,for,ENF,64141
6404,Jalkh,for,ENF,64141
6372,Lebreton,for,ENF,64141
5332,Le Pen Marine,for,ENF,64141
6699,Loiseau,for,ENF,64141
6385,Martin Dominique,for,ENF,64141
6399,Mélin,for,ENF,64141
6395,Monot,for,ENF,64141
6403,Montel,for,ENF,64141
6426,Rebega,for,ENF,64141
6389,Schaffhauser,for,ENF,64141
6392,Troszczynski,for,ENF,64141
6654,Albiol Guzmán,for,GUE/NGL,64141
6280,Anderson Martina,for,GUE/NGL,64141
6723,Benito Ziluaga,for,GUE/NGL,64141
6604,Björk,for,GUE/NGL,64141
6595,Boylan,for,GUE/NGL,64141
5237,Chountis,for,GUE/NGL,64141
6660,Chrysogonos,for,GUE/NGL,64141
6701,Couso Permuy,for,GUE/NGL,64141
6496,De Masi,for,GUE/NGL,64141
6501,Eck,for,GUE/NGL,64141
6024,Ernst,for,GUE/NGL,64141
6693,Forenza,for,GUE/NGL,64141
6702,González Peñas,for,GUE/NGL,64141
6023,Händel,for,GUE/NGL,64141
6628,Hazekamp,for,GUE/NGL,64141
5922,de Jong,for,GUE/NGL,64141
6657,Juaristi Abaunz,for,GUE/NGL,64141
6313,Kari,for,GUE/NGL,64141
6713,Kouloglou,for,GUE/NGL,64141
6675,Kuneva,for,GUE/NGL,64141
6369,Kyllönen,for,GUE/NGL,64141
5909,Le Hyaric,for,GUE/NGL,64141
6026,Lösing,for,GUE/NGL,64141
6692,Maltese,for,GUE/NGL,64141
5992,Matias,for,GUE/NGL,64141
5916,Mélenchon,for,GUE/NGL,64141
6643,Mineur,for,GUE/NGL,64141
6250,Omarjee,for,GUE/NGL,64141
5596,Papadimoulis,for,GUE/NGL,64141
6674,Sakorafa,for,GUE/NGL,64141
6641,Sánchez Caldentey,for,GUE/NGL,64141
5837,Scholz,for,GUE/NGL,64141
6655,Senra Rodríguez,for,GUE/NGL,64141
6444,Spinelli,for,GUE/NGL,64141
6716,Torres Martínez,for,GUE/NGL,64141
6715,Urbán Crespo,for,GUE/NGL,64141
6030,Vergiat,for,GUE/NGL,64141
5368,Zimmer,for,GUE/NGL,64141
6048,Balczó,for,NI,64141
6386,Chauprade,for,NI,64141
6106,Dodds Diane,for,NI,64141
6669,Epitideios,for,NI,64141
6668,Fountoulis,for,NI,64141
