mepid,mep,result,group,identifier
5682,Ali,for,ALDE,70213
6407,Arthuis,for,ALDE,70213
6400,Auštrevičius,for,ALDE,70213
6646,Becerra Basterrechea,for,ALDE,70213
6089,Bilbao Barandica,for,ALDE,70213
6708,Calvet Chambon,for,ALDE,70213
5328,Cavada,for,ALDE,70213
6339,Charanzová,for,ALDE,70213
1060,Deprez,for,ALDE,70213
4758,de Sarnez,for,ALDE,70213
6439,Diaconu,for,ALDE,70213
6340,Dlabajová,for,ALDE,70213
6679,Faria,for,ALDE,70213
6098,Gerbrandy,for,ALDE,70213
6724,Giménez Barbat,for,ALDE,70213
1793,Goerens,for,ALDE,70213
6169,Goulard,for,ALDE,70213
5330,Griesbeck,for,ALDE,70213
6397,Guoga,for,ALDE,70213
5246,Harkin,for,ALDE,70213
5681,Hyusmenova,for,ALDE,70213
5385,in 't Veld,for,ALDE,70213
6388,Jakovčić,for,ALDE,70213
6338,Ježek,for,ALDE,70213
6504,Kyuchyuk,for,ALDE,70213
6376,Marinho e Pinto,for,ALDE,70213
6402,Mazuronis,for,ALDE,70213
5857,Michel,for,ALDE,70213
6690,Mihaylova,for,ALDE,70213
6626,van Miltenburg,for,ALDE,70213
6631,Mlinar,for,ALDE,70213
6500,Müller,for,ALDE,70213
5997,Nicolai,for,ALDE,70213
6510,Petersen,for,ALDE,70213
6728,Punset,for,ALDE,70213
6266,Radoš,for,ALDE,70213
4676,Ries,for,ALDE,70213
6056,Riquet,for,ALDE,70213
6154,Rochefort,for,ALDE,70213
5890,Rohde,for,ALDE,70213
6100,Schaake,for,ALDE,70213
6722,Selimovic,for,ALDE,70213
5435,Takkula,for,ALDE,70213
6337,Telička,for,ALDE,70213
6331,Toom,for,ALDE,70213
6281,Torvalds,for,ALDE,70213
6181,Tremosa i Balcells,for,ALDE,70213
5879,Uspaskich,for,ALDE,70213
6151,Vajgl,for,ALDE,70213
6710,Vautmans,for,ALDE,70213
4550,Väyrynen,for,ALDE,70213
6159,Verhofstadt,for,ALDE,70213
5770,Weber Renate,for,ALDE,70213
6729,Wierinck,for,ALDE,70213
5864,Wikström,for,ALDE,70213
5981,van Dalen,for,ECR,70213
6514,Karlsson,for,ECR,70213
5996,Macovei,for,ECR,70213
6718,Ruohonen-Lerner,for,ECR,70213
6468,Adinolfi,for,EFDD,70213
6445,Agea,for,EFDD,70213
6480,Aiuto,for,EFDD,70213
6411,Beghin,for,EFDD,70213
6430,Borrelli,for,EFDD,70213
6446,Castaldo,for,EFDD,70213
6494,Corrao,for,EFDD,70213
6472,D'Amato,for,EFDD,70213
6413,Evi,for,EFDD,70213
6470,Ferrara,for,EFDD,70213
6497,Moi,for,EFDD,70213
