mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,125988
4978,Berlato,for,ECR,125988
5112,Bielan,for,ECR,125988
6864,Bourgeois,for,ECR,125988
6895,Brudziński,for,ECR,125988
7214,Buxadé Villalba,for,ECR,125988
5490,Czarnecki,for,ECR,125988
7270,de la Pisa Carrión,for,ECR,125988
7150,Ďuriš Nicholsonová,for,ECR,125988
6511,Dzhambazki,for,ECR,125988
6167,Eppink,for,ECR,125988
5982,Fidanza,for,ECR,125988
6998,Fiocchi,for,ECR,125988
4880,Fitto,for,ECR,125988
5472,Fotyga,for,ECR,125988
7250,Fragkos,for,ECR,125988
6834,Geuking,for,ECR,125988
6909,Jaki,for,ECR,125988
6911,Jurgiel,for,ECR,125988
7151,Jurzyca,for,ECR,125988
6866,Kanko,for,ECR,125988
6525,Karski,for,ECR,125988
6912,Kempa,for,ECR,125988
6913,Kloc,for,ECR,125988
6923,Kopcińska,for,ECR,125988
6530,Krasnodębski,for,ECR,125988
6925,Kruk,for,ECR,125988
5507,Kuźmiuk,for,ECR,125988
5969,Legutko,for,ECR,125988
6608,Lundgren,for,ECR,125988
6931,Mazurek,for,ECR,125988
7173,Melbārde,for,ECR,125988
6934,Możdżanowska,for,ECR,125988
5974,Poręba,for,ECR,125988
7205,Procaccini,for,ECR,125988
6937,Rafalska,for,ECR,125988
7160,Rooken,for,ECR,125988
7097,Roos,for,ECR,125988
7157,Ruissen,for,ECR,125988
6938,Rzońca,for,ECR,125988
5416,Saryusz-Wolski,for,ECR,125988
7231,Slabakov,for,ECR,125988
7210,Stancanelli,for,ECR,125988
6798,Stegrud,for,ECR,125988
6946,Szydło,for,ECR,125988
7265,Tarczyński,for,ECR,125988
7044,Terheş,for,ECR,125988
7216,Tertsch,for,ECR,125988
6952,Tobiszowski,for,ECR,125988
5878,Tomaševski,for,ECR,125988
6300,Tomašić,for,ECR,125988
5892,Tošenovský,for,ECR,125988
6683,Van Overtveldt,for,ECR,125988
6930,Vondra,for,ECR,125988
6945,Vrecionová,for,ECR,125988
6956,Waszczykowski,for,ECR,125988
6808,Weimers,for,ECR,125988
6515,Wiśniewska,for,ECR,125988
5052,Zahradil,for,ECR,125988
6962,Zalewska,for,ECR,125988
5598,Zīle,for,ECR,125988
6522,Złotowski,for,ECR,125988
7089,Arvanitis,for,GUE/NGL,125988
6926,Aubry,for,GUE/NGL,125988
7072,Barrena Arza,for,GUE/NGL,125988
6604,Björk,for,GUE/NGL,125988
6914,Bompard,for,GUE/NGL,125988
6873,Botenga,for,GUE/NGL,125988
6922,Chaibi,for,GUE/NGL,125988
7113,Daly,for,GUE/NGL,125988
6865,Demirel,for,GUE/NGL,125988
6024,Ernst,for,GUE/NGL,125988
5886,Ferreira,for,GUE/NGL,125988
