mepid,name,result,eugroup,identifier
7173,Melbārde,for,ECR,117262
5892,Tošenovský,for,ECR,117262
6930,Vondra,for,ECR,117262
6945,Vrecionová,for,ECR,117262
5052,Zahradil,for,ECR,117262
7204,Georgoulis,for,GUE/NGL,117262
6468,Adinolfi Isabella,for,NI,117262
6411,Beghin,for,NI,117262
6446,Castaldo,for,NI,117262
7258,Comín i Oliveres,for,NI,117262
6494,Corrao,for,Verts/ALE,117262
6472,D'Amato,for,Verts/ALE,117262
6413,Evi,for,Verts/ALE,117262
6470,Ferrara,for,NI,117262
7180,Furore,for,NI,117262
7179,Gemma,for,NI,117262
7189,Giarrusso,for,NI,117262
7123,Konstantinou,for,NI,117262
6482,Pedicini,for,Verts/ALE,117262
7010,Pignedoli,for,NI,117262
7276,Ponsatí Obiols,for,NI,117262
7257,Puigdemont i Casamajó,for,NI,117262
7177,Rondinelli,for,NI,117262
7278,Rookmaker,for,NI,117262
6471,Sonneborn,for,NI,117262
6695,Zullo,for,NI,117262
6883,Adamowicz,for,PPE,117262
6755,Ademov,for,PPE,117262
7219,Alexandrov Yordanov,for,PPE,117262
7129,Amaro,for,PPE,117262
5980,Arias Echeverría,for,PPE,117262
6594,Arimont,for,PPE,117262
6885,Arłukowicz,for,PPE,117262
7083,Asimakopoulou,for,PPE,117262
7060,Băsescu,for,PPE,117262
6927,Bellamy,for,PPE,117262
7067,Benjumea Benjumea,for,PPE,117262
6807,Bentele,for,PPE,117262
7162,Berendsen,for,PPE,117262
6809,Berger,for,PPE,117262
4806,Berlusconi,for,PPE,117262
7037,Bernhuber,for,PPE,117262
7155,Bilčík,for,PPE,117262
7026,Blaga,for,PPE,117262
7025,Bogdan,for,PPE,117262
6613,Bogovič,for,PPE,117262
6617,Buda,for,PPE,117262
5729,Buşoi,for,PPE,117262
5388,Buzek,for,PPE,117262
6039,Carvalho,for,PPE,117262
5252,Casa,for,PPE,117262
5341,Caspary,for,PPE,117262
