mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,125118
4978,Berlato,for,ECR,125118
5112,Bielan,for,ECR,125118
6864,Bourgeois,for,ECR,125118
6895,Brudziński,for,ECR,125118
7214,Buxadé Villalba,for,ECR,125118
5490,Czarnecki,for,ECR,125118
7270,de la Pisa Carrión,for,ECR,125118
6511,Dzhambazki,for,ECR,125118
6167,Eppink,for,ECR,125118
5982,Fidanza,for,ECR,125118
6998,Fiocchi,for,ECR,125118
4880,Fitto,for,ECR,125118
5472,Fotyga,for,ECR,125118
7250,Fragkos,for,ECR,125118
6834,Geuking,for,ECR,125118
6909,Jaki,for,ECR,125118
6911,Jurgiel,for,ECR,125118
6866,Kanko,for,ECR,125118
6525,Karski,for,ECR,125118
6912,Kempa,for,ECR,125118
6913,Kloc,for,ECR,125118
6923,Kopcińska,for,ECR,125118
6530,Krasnodębski,for,ECR,125118
6925,Kruk,for,ECR,125118
5507,Kuźmiuk,for,ECR,125118
5969,Legutko,for,ECR,125118
6608,Lundgren,for,ECR,125118
6931,Mazurek,for,ECR,125118
7173,Melbārde,for,ECR,125118
6934,Możdżanowska,for,ECR,125118
5974,Poręba,for,ECR,125118
7205,Procaccini,for,ECR,125118
6937,Rafalska,for,ECR,125118
7160,Rooken,for,ECR,125118
7097,Roos,for,ECR,125118
7157,Ruissen,for,ECR,125118
6938,Rzońca,for,ECR,125118
5416,Saryusz-Wolski,for,ECR,125118
7231,Slabakov,for,ECR,125118
7210,Stancanelli,for,ECR,125118
6798,Stegrud,for,ECR,125118
6946,Szydło,for,ECR,125118
7265,Tarczyński,for,ECR,125118
7044,Terheş,for,ECR,125118
7216,Tertsch,for,ECR,125118
6952,Tobiszowski,for,ECR,125118
5878,Tomaševski,for,ECR,125118
6300,Tomašić,for,ECR,125118
5892,Tošenovský,for,ECR,125118
6683,Van Overtveldt,for,ECR,125118
6930,Vondra,for,ECR,125118
6945,Vrecionová,for,ECR,125118
6956,Waszczykowski,for,ECR,125118
6808,Weimers,for,ECR,125118
6515,Wiśniewska,for,ECR,125118
5052,Zahradil,for,ECR,125118
6962,Zalewska,for,ECR,125118
5598,Zīle,for,ECR,125118
6522,Złotowski,for,ECR,125118
7211,Adinolfi Matteo,for,ID,125118
6872,Anderson,for,ID,125118
7079,Androuët,for,ID,125118
6593,Annemans,for,ID,125118
7174,Baldassarre,for,ID,125118
6988,Bardella,for,ID,125118
7001,Basso,for,ID,125118
6394,Bay,for,ID,125118
6874,Beck,for,ID,125118
7068,Beigneux,for,ID,125118
6875,Berg,for,ID,125118
6405,Bilde,for,ID,125118
6179,Bizzotto,for,ID,125118
6954,Blaško,for,ID,125118
7172,Bonfrisco,for,ID,125118
7000,Borchia,for,ID,125118
7076,Bruna,for,ID,125118
6876,Buchheit,for,ID,125118
6981,Campomenosi,for,ID,125118
7181,Casanova,for,ID,125118
7170,Ceccardi,for,ID,125118
6731,Ciocca,for,ID,125118
7071,Collard,for,ID,125118
7007,Conte,for,ID,125118
6999,Da Re,for,ID,125118
6949,David,for,ID,125118
6869,De Man,for,ID,125118
7207,Donato,for,ID,125118
7005,Dreosto,for,ID,125118
6877,Fest,for,ID,125118
6972,Gancia,for,ID,125118
7018,Garraud,for,ID,125118
6630,de Graaff,for,ID,125118
7184,Grant,for,ID,125118
7019,Griset,for,ID,125118
7246,Haider,for,ID,125118
6989,Hakkarainen,for,ID,125118
6986,Huhtasaari,for,ID,125118
6404,Jalkh,for,ID,125118
6751,Jamet,for,ID,125118
7017,Joron,for,ID,125118
7016,Juvin,for,ID,125118
6960,Kofod,for,ID,125118
6878,Krah,for,ID,125118
6879,Kuhs,for,ID,125118
7275,Lacapelle,for,ID,125118
6771,Lancini,for,ID,125118
6990,Laporte,for,ID,125118
6372,Lebreton,for,ID,125118
7074,Lechanteux,for,ID,125118
6880,Limmer,for,ID,125118
7002,Lizzi,for,ID,125118
6886,Madison,for,ID,125118
7013,Mariani,for,ID,125118
6627,Mayer,for,ID,125118
6399,Mélin,for,ID,125118
6759,Meuthen,for,ID,125118
7075,Olivier,for,ID,125118
6979,Panza,for,ID,125118
7020,Pirbakas,for,ID,125118
7175,Regimenti,for,ID,125118
7171,Rinaldi,for,ID,125118
7006,Rivière,for,ID,125118
7078,Rougé,for,ID,125118
6968,Sardone,for,ID,125118
7262,Sofo,for,ID,125118
7191,Tardino,for,ID,125118
6970,Tovaglieri,for,ID,125118
7234,Vandendriessche,for,ID,125118
6610,Vilimsky,for,ID,125118
7183,Vuolo,for,ID,125118
6976,Zambelli,for,ID,125118
6414,Zanni,for,ID,125118
6882,Zimniok,for,ID,125118
7182,Caroppo,for,NI,125118
7243,Gyöngyösi,for,NI,125118
7123,Konstantinou,for,NI,125118
7119,Lagos,for,NI,125118
7242,Sinčić,for,NI,125118
7147,Uhrík,for,NI,125118
6883,Adamowicz,for,PPE,125118
6755,Ademov,for,PPE,125118
7219,Alexandrov Yordanov,for,PPE,125118
7129,Amaro,for,PPE,125118
5980,Arias Echeverría,for,PPE,125118
6594,Arimont,for,PPE,125118
6885,Arłukowicz,for,PPE,125118
7083,Asimakopoulou,for,PPE,125118
7060,Băsescu,for,PPE,125118
6927,Bellamy,for,PPE,125118
7067,Benjumea Benjumea,for,PPE,125118
6807,Bentele,for,PPE,125118
7162,Berendsen,for,PPE,125118
6809,Berger,for,PPE,125118
4806,Berlusconi,for,PPE,125118
7037,Bernhuber,for,PPE,125118
7155,Bilčík,for,PPE,125118
7026,Blaga,for,PPE,125118
6343,Bocskor,for,PPE,125118
