mepid,mep,result,group,identifier
6574,Bashir,for,ECR,99067
6712,Dalton,for,ECR,99067
6291,Demesmaeker,for,ECR,99067
4960,Deva,for,ECR,99067
6516,Dohrmann,for,ECR,99067
4957,Foster,for,ECR,99067
5630,Kamall,for,ECR,99067
5563,Karim,for,ECR,99067
6234,McIntyre,for,ECR,99067
6667,Marias,for,ECR,99067
6742,Matthews,for,ECR,99067
6721,Maullu,for,ECR,99067
5851,Messerschmidt,for,ECR,99067
6752,Mobarik,for,ECR,99067
6782,Packet,for,ECR,99067
6736,Procter,for,ECR,99067
6682,Stevens,for,ECR,99067
6088,Swinburne,for,ECR,99067
4925,Tannock,for,ECR,99067
6711,Van Bossuyt,for,ECR,99067
4917,Van Orden,for,ECR,99067
6513,Vistisen,for,ECR,99067
6468,Adinolfi,for,EFDD,99067
6445,Agea,for,EFDD,99067
6480,Aiuto,for,EFDD,99067
6577,Arnott,for,EFDD,99067
6411,Beghin,for,EFDD,99067
6374,Bergeron,for,EFDD,99067
6446,Castaldo,for,EFDD,99067
6386,Chauprade,for,EFDD,99067
6573,Collins,for,EFDD,99067
6494,Corrao,for,EFDD,99067
6472,D'Amato,for,EFDD,99067
6413,Evi,for,EFDD,99067
6450,Goddyn,for,EFDD,99067
6759,Meuthen,for,EFDD,99067
6395,Monot,for,EFDD,99067
6482,Pedicini,for,EFDD,99067
6447,Tamburrano,for,EFDD,99067
6412,Valli,for,EFDD,99067
6382,Arnautu,for,ENF,99067
6394,Bay,for,ENF,99067
6405,Bilde,for,ENF,99067
6179,Bizzotto,for,ENF,99067
5010,Borghezio,for,ENF,99067
6387,Boutonnet,for,ENF,99067
6391,Briois,for,ENF,99067
6765,Colombier,for,ENF,99067
6751,Jamet,for,ENF,99067
6771,Lancini,for,ENF,99067
6372,Lebreton,for,ENF,99067
6746,Lechevalier,for,ENF,99067
6699,Loiseau,for,ENF,99067
6385,Martin Dominique,for,ENF,99067
6399,Mélin,for,ENF,99067
6389,Schaffhauser,for,ENF,99067
6134,Scottà,for,ENF,99067
6392,Troszczynski,for,ENF,99067
6414,Zanni,for,ENF,99067
6313,Kari,for,GUE/NGL,99067
1380,Gollnisch,for,NI,99067
6471,Sonneborn,for,NI,99067
5803,Gardini,for,PPE,99067
5988,La Via,for,PPE,99067
5809,Leontini,for,PPE,99067
5985,Matera,for,PPE,99067
6698,Salini,for,PPE,99067
6572,Brannen,for,S&D,99067
6489,Caputo,for,S&D,99067
6499,Chinnici,for,S&D,99067
4628,Corbett,for,S&D,99067
6085,Costa,for,S&D,99067
6051,Cozzolino,for,S&D,99067
6570,Dance,for,S&D,99067
6062,De Castro,for,S&D,99067
6502,Giuffrida,for,S&D,99067
6688,Grammatikakis,for,S&D,99067
6580,Griffin,for,S&D,99067
4994,Honeyball,for,S&D,99067
6745,Howarth,for,S&D,99067
6744,Khan,for,S&D,99067
6571,Kirton-Darling,for,S&D,99067
1133,Martin David,for,S&D,99067
6737,Mayer Alex,for,S&D,99067
6351,Molnár,for,S&D,99067
6562,Moody,for,S&D,99067
6422,Morgano,for,S&D,99067
6756,Palmer,for,S&D,99067
6487,Paolucci,for,S&D,99067
6484,Picierno,for,S&D,99067
5813,Rodust,for,S&D,99067
4949,Stihler,for,S&D,99067
5459,Toia,for,S&D,99067
6425,Viotti,for,S&D,99067
6434,Zanonato,for,S&D,99067
6714,Zoffoli,for,S&D,99067
6606,Andersson,for,Verts/ALE,99067
5291,Auken,for,Verts/ALE,99067
5918,Bové,for,Verts/ALE,99067
5913,Bütikofer,for,Verts/ALE,99067
5358,Cramer,for,Verts/ALE,99067
6730,Dalunde,for,Verts/ALE,99067
6040,Delli,for,Verts/ALE,99067
6324,Durand,for,Verts/ALE,99067
4954,Evans,for,Verts/ALE,99067
6775,Franz,for,Verts/ALE,99067
5904,Giegold,for,Verts/ALE,99067
5926,Häusling,for,Verts/ALE,99067
4535,Hautala,for,Verts/ALE,99067
6486,Heubuch,for,Verts/ALE,99067
4655,Hudghton,for,Verts/ALE,99067
6350,Jávor,for,Verts/ALE,99067
6054,Joly,for,Verts/ALE,99067
5908,Keller Ska,for,Verts/ALE,99067
4935,Lambert,for,Verts/ALE,99067
5838,Lamberts,for,Verts/ALE,99067
5902,Lochbihler,for,Verts/ALE,99067
6776,Metz,for,Verts/ALE,99067
6251,Miranda,for,Verts/ALE,99067
6767,Mitrofanovs,for,Verts/ALE,99067
6453,Reda,for,Verts/ALE,99067
6552,Reimon,for,Verts/ALE,99067
6529,Reintke,for,Verts/ALE,99067
5917,Rivasi,for,Verts/ALE,99067
6694,Ropė,for,Verts/ALE,99067
5987,Sargentini,for,Verts/ALE,99067
6560,Scott Cato,for,Verts/ALE,99067
6390,Škrlec,for,Verts/ALE,99067
5571,Smith,for,Verts/ALE,99067
6738,Solé,for,Verts/ALE,99067
4983,Staes,for,Verts/ALE,99067
6204,Taylor,for,Verts/ALE,99067
6549,Terricabras,for,Verts/ALE,99067
6605,Valero,for,Verts/ALE,99067
6551,Vana,for,Verts/ALE,99067
6757,Waitz,for,Verts/ALE,99067
5682,Ali,against,ALDE,99067
6407,Arthuis,against,ALDE,99067
6110,Bearder,against,ALDE,99067
6646,Becerra Basterrechea,against,ALDE,99067
6089,Bilbao Barandica,against,ALDE,99067
6708,Calvet Chambon,against,ALDE,99067
5328,Cavada,against,ALDE,99067
6339,Charanzová,against,ALDE,99067
6340,Dlabajová,against,ALDE,99067
6601,Federley,against,ALDE,99067
6724,Giménez Barbat,against,ALDE,99067
1793,Goerens,against,ALDE,99067
6779,Gräzin,against,ALDE,99067
5330,Griesbeck,against,ALDE,99067
6379,Grigule-Pēterse,against,ALDE,99067
5246,Harkin,against,ALDE,99067
6043,Hirsch,against,ALDE,99067
6622,Huitema,against,ALDE,99067
5681,Hyusmenova,against,ALDE,99067
5385,in 't Veld,against,ALDE,99067
5433,Jäätteenmäki,against,ALDE,99067
6388,Jakovčić,against,ALDE,99067
6338,Ježek,against,ALDE,99067
6766,Katainen,against,ALDE,99067
6504,Kyuchyuk,against,ALDE,99067
5889,Løkkegaard,against,ALDE,99067
6376,Marinho e Pinto,against,ALDE,99067
6402,Mazuronis,against,ALDE,99067
6041,Meissner,against,ALDE,99067
5857,Michel,against,ALDE,99067
6690,Mihaylova,against,ALDE,99067
6626,van Miltenburg,against,ALDE,99067
6631,Mlinar,against,ALDE,99067
6500,Müller,against,ALDE,99067
6760,Nagtegaal,against,ALDE,99067
6705,Paet,against,ALDE,99067
6644,Pagazaurtundúa Ruiz,against,ALDE,99067
6510,Petersen,against,ALDE,99067
6728,Punset,against,ALDE,99067
6266,Radoš,against,ALDE,99067
4676,Ries,against,ALDE,99067
6056,Riquet,against,ALDE,99067
6154,Rochefort,against,ALDE,99067
6100,Schaake,against,ALDE,99067
6722,Selimovic,against,ALDE,99067
6337,Telička,against,ALDE,99067
6331,Toom,against,ALDE,99067
6281,Torvalds,against,ALDE,99067
6181,Tremosa i Balcells,against,ALDE,99067
6151,Vajgl,against,ALDE,99067
6710,Vautmans,against,ALDE,99067
6774,Vehkaperä,against,ALDE,99067
6159,Verhofstadt,against,ALDE,99067
5770,Weber Renate,against,ALDE,99067
6729,Wierinck,against,ALDE,99067
4911,Belder,against,ECR,99067
5490,Czarnecki,against,ECR,99067
6719,Czesak,against,ECR,99067
6511,Dzhambazki,against,ECR,99067
6743,Flack,against,ECR,99067
6452,Gericke,against,ECR,99067
6539,Gosiewska,against,ECR,99067
6460,Henkel,against,ECR,99067
6725,Hoc,against,ECR,99067
6531,Jurek,against,ECR,99067
6525,Karski,against,ECR,99067
6726,Kłosowski,against,ECR,99067
6461,Kölmel,against,ECR,99067
6530,Krasnodębski,against,ECR,99067
5453,Krupa,against,ECR,99067
5507,Kuźmiuk,against,ECR,99067
6457,Lucke,against,ECR,99067
6087,McClarkin,against,ECR,99067
5996,Macovei,against,ECR,99067
1230,Nicholson,against,ECR,99067
6512,Piecha,against,ECR,99067
5460,Piotrowski,against,ECR,99067
5974,Poręba,against,ECR,99067
6426,Rebega,against,ECR,99067
6718,Ruohonen-Lerner,against,ECR,99067
6428,Sernagiotto,against,ECR,99067
6545,Škripek,against,ECR,99067
6464,Starbatty,against,ECR,99067
6546,Sulík,against,ECR,99067
5207,Theocharous,against,ECR,99067
5878,Tomaševski,against,ECR,99067
5892,Tošenovský,against,ECR,99067
6466,Trebesius,against,ECR,99067
5052,Zahradil,against,ECR,99067
6522,Złotowski,against,ECR,99067
6066,Agnew,against,EFDD,99067
6559,Aker,against,EFDD,99067
6748,Bullock,against,EFDD,99067
6586,Coburn,against,EFDD,99067
6384,D'Ornano,against,EFDD,99067
6569,Etheridge,against,EFDD,99067
6524,Iwaszkiewicz,against,EFDD,99067
5875,Paksas,against,EFDD,99067
6563,Parker,against,EFDD,99067
6754,Payne,against,EFDD,99067
6474,Philippot,against,EFDD,99067
6564,Reid,against,EFDD,99067
6568,Seymour,against,EFDD,99067
6593,Annemans,against,ENF,99067
6741,Elissen,against,ENF,99067
6629,Kappel,against,ENF,99067
6533,Marusik,against,ENF,99067
6627,Mayer Georg,against,ENF,99067
6123,Obermayr,against,ENF,99067
6467,Pretzell,against,ENF,99067
6634,Stuger,against,ENF,99067
6610,Vilimsky,against,ENF,99067
6228,Zijlstra,against,ENF,99067
6590,Carver,against,NI,99067
6669,Epitideios,against,NI,99067
6668,Fountoulis,against,NI,99067
6556,James,against,NI,99067
6403,Montel,against,NI,99067
5416,Saryusz-Wolski,against,NI,99067
6768,Sośnierz,against,NI,99067
6670,Synadinos,against,NI,99067
5113,Ujazdowski,against,NI,99067
6469,Voigt,against,NI,99067
6755,Ademov,against,PPE,99067
1340,Alliot-Marie,against,PPE,99067
5395,Andrikienė,against,PPE,99067
6594,Arimont,against,PPE,99067
5262,Ashworth,against,PPE,99067
4742,Ayuso,against,PPE,99067
6191,Bach,against,PPE,99067
6216,Becker,against,PPE,99067
5885,Bendtsen,against,PPE,99067
6343,Bocskor,against,PPE,99067
