mepid,mep,result,group,identifier
6667,Marias,for,ECR,98397
6468,Adinolfi,for,EFDD,98397
6445,Agea,for,EFDD,98397
6480,Aiuto,for,EFDD,98397
6411,Beghin,for,EFDD,98397
6446,Castaldo,for,EFDD,98397
6494,Corrao,for,EFDD,98397
6472,D'Amato,for,EFDD,98397
6384,D'Ornano,for,EFDD,98397
6413,Evi,for,EFDD,98397
6482,Pedicini,for,EFDD,98397
6474,Philippot,for,EFDD,98397
6447,Tamburrano,for,EFDD,98397
6412,Valli,for,EFDD,98397
6695,Zullo,for,EFDD,98397
6382,Arnautu,for,ENF,98397
6394,Bay,for,ENF,98397
6405,Bilde,for,ENF,98397
6387,Boutonnet,for,ENF,98397
6391,Briois,for,ENF,98397
6765,Colombier,for,ENF,98397
6751,Jamet,for,ENF,98397
6372,Lebreton,for,ENF,98397
6746,Lechevalier,for,ENF,98397
6699,Loiseau,for,ENF,98397
6385,Martin Dominique,for,ENF,98397
6399,Mélin,for,ENF,98397
6389,Schaffhauser,for,ENF,98397
6392,Troszczynski,for,ENF,98397
6654,Albiol Guzmán,for,GUE/NGL,98397
6280,Anderson Martina,for,GUE/NGL,98397
6723,Benito Ziluaga,for,GUE/NGL,98397
6604,Björk,for,GUE/NGL,98397
5237,Chountis,for,GUE/NGL,98397
6660,Chrysogonos,for,GUE/NGL,98397
6701,Couso Permuy,for,GUE/NGL,98397
6501,Eck,for,GUE/NGL,98397
6024,Ernst,for,GUE/NGL,98397
6597,Flanagan,for,GUE/NGL,98397
6693,Forenza,for,GUE/NGL,98397
6702,González Peñas,for,GUE/NGL,98397
6023,Händel,for,GUE/NGL,98397
6628,Hazekamp,for,GUE/NGL,98397
6313,Kari,for,GUE/NGL,98397
5450,Kohlíček,for,GUE/NGL,98397
5039,Konečná,for,GUE/NGL,98397
6713,Kouloglou,for,GUE/NGL,98397
6369,Kyllönen,for,GUE/NGL,98397
5909,Le Hyaric,for,GUE/NGL,98397
6653,López Bermejo,for,GUE/NGL,98397
6026,Lösing,for,GUE/NGL,98397
5044,Maštálka,for,GUE/NGL,98397
5992,Matias,for,GUE/NGL,98397
6354,Maurel,for,GUE/NGL,98397
6599,Ní Riada,for,GUE/NGL,98397
6250,Omarjee,for,GUE/NGL,98397
5596,Papadimoulis,for,GUE/NGL,98397
6674,Sakorafa,for,GUE/NGL,98397
6758,Schirdewan,for,GUE/NGL,98397
5837,Scholz,for,GUE/NGL,98397
6655,Senra Rodríguez,for,GUE/NGL,98397
6444,Spinelli,for,GUE/NGL,98397
6321,Sylikiotis,for,GUE/NGL,98397
6715,Urbán Crespo,for,GUE/NGL,98397
6656,Vallina,for,GUE/NGL,98397
6030,Vergiat,for,GUE/NGL,98397
6747,Vieu,for,GUE/NGL,98397
6048,Balczó,for,NI,98397
6430,Borrelli,for,NI,98397
6590,Carver,for,NI,98397
6669,Epitideios,for,NI,98397
6668,Fountoulis,for,NI,98397
1380,Gollnisch,for,NI,98397
6203,Kovács,for,NI,98397
6676,Papadakis Konstantinos,for,NI,98397
6471,Sonneborn,for,NI,98397
6670,Synadinos,for,NI,98397
6673,Zarianopoulos,for,NI,98397
6279,Andrieu,for,S&D,98397
