mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,125142
4978,Berlato,for,ECR,125142
5112,Bielan,for,ECR,125142
6864,Bourgeois,for,ECR,125142
6895,Brudziński,for,ECR,125142
7214,Buxadé Villalba,for,ECR,125142
5490,Czarnecki,for,ECR,125142
7270,de la Pisa Carrión,for,ECR,125142
7150,Ďuriš Nicholsonová,for,ECR,125142
6511,Dzhambazki,for,ECR,125142
6167,Eppink,for,ECR,125142
5982,Fidanza,for,ECR,125142
6998,Fiocchi,for,ECR,125142
4880,Fitto,for,ECR,125142
5472,Fotyga,for,ECR,125142
7250,Fragkos,for,ECR,125142
6834,Geuking,for,ECR,125142
6909,Jaki,for,ECR,125142
6911,Jurgiel,for,ECR,125142
7151,Jurzyca,for,ECR,125142
6866,Kanko,for,ECR,125142
6525,Karski,for,ECR,125142
6912,Kempa,for,ECR,125142
6913,Kloc,for,ECR,125142
6923,Kopcińska,for,ECR,125142
6530,Krasnodębski,for,ECR,125142
6925,Kruk,for,ECR,125142
5507,Kuźmiuk,for,ECR,125142
5969,Legutko,for,ECR,125142
6608,Lundgren,for,ECR,125142
6931,Mazurek,for,ECR,125142
7173,Melbārde,for,ECR,125142
6934,Możdżanowska,for,ECR,125142
5974,Poręba,for,ECR,125142
7205,Procaccini,for,ECR,125142
6937,Rafalska,for,ECR,125142
7160,Rooken,for,ECR,125142
7097,Roos,for,ECR,125142
7157,Ruissen,for,ECR,125142
6938,Rzońca,for,ECR,125142
5416,Saryusz-Wolski,for,ECR,125142
7231,Slabakov,for,ECR,125142
7210,Stancanelli,for,ECR,125142
6798,Stegrud,for,ECR,125142
6946,Szydło,for,ECR,125142
7265,Tarczyński,for,ECR,125142
7044,Terheş,for,ECR,125142
7216,Tertsch,for,ECR,125142
6952,Tobiszowski,for,ECR,125142
5878,Tomaševski,for,ECR,125142
6300,Tomašić,for,ECR,125142
5892,Tošenovský,for,ECR,125142
6683,Van Overtveldt,for,ECR,125142
6930,Vondra,for,ECR,125142
6945,Vrecionová,for,ECR,125142
6956,Waszczykowski,for,ECR,125142
6808,Weimers,for,ECR,125142
6515,Wiśniewska,for,ECR,125142
5052,Zahradil,for,ECR,125142
6962,Zalewska,for,ECR,125142
5598,Zīle,for,ECR,125142
6522,Złotowski,for,ECR,125142
5039,Konečná,for,GUE/NGL,125142
7211,Adinolfi Matteo,for,ID,125142
6872,Anderson,for,ID,125142
7079,Androuët,for,ID,125142
6593,Annemans,for,ID,125142
7174,Baldassarre,for,ID,125142
6988,Bardella,for,ID,125142
7001,Basso,for,ID,125142
6394,Bay,for,ID,125142
6874,Beck,for,ID,125142
7068,Beigneux,for,ID,125142
6875,Berg,for,ID,125142
6405,Bilde,for,ID,125142
6179,Bizzotto,for,ID,125142
6954,Blaško,for,ID,125142
7172,Bonfrisco,for,ID,125142
7000,Borchia,for,ID,125142
7076,Bruna,for,ID,125142
6876,Buchheit,for,ID,125142
6981,Campomenosi,for,ID,125142
7181,Casanova,for,ID,125142
7170,Ceccardi,for,ID,125142
6731,Ciocca,for,ID,125142
7071,Collard,for,ID,125142
7007,Conte,for,ID,125142
6999,Da Re,for,ID,125142
6949,David,for,ID,125142
6869,De Man,for,ID,125142
7207,Donato,for,ID,125142
7005,Dreosto,for,ID,125142
6877,Fest,for,ID,125142
6972,Gancia,for,ID,125142
7018,Garraud,for,ID,125142
