mepid,mep,result,group,identifier
6407,Arthuis,for,ALDE,102840
6097,van Baalen,for,ALDE,102840
6110,Bearder,for,ALDE,102840
6646,Becerra Basterrechea,for,ALDE,102840
6089,Bilbao Barandica,for,ALDE,102840
6708,Calvet Chambon,for,ALDE,102840
5328,Cavada,for,ALDE,102840
6339,Charanzová,for,ALDE,102840
4761,Cornillet,for,ALDE,102840
1060,Deprez,for,ALDE,102840
6439,Diaconu,for,ALDE,102840
6340,Dlabajová,for,ALDE,102840
6601,Federley,for,ALDE,102840
6098,Gerbrandy,for,ALDE,102840
6724,Giménez Barbat,for,ALDE,102840
1793,Goerens,for,ALDE,102840
6779,Gräzin,for,ALDE,102840
5330,Griesbeck,for,ALDE,102840
5246,Harkin,for,ALDE,102840
6043,Hirsch,for,ALDE,102840
6622,Huitema,for,ALDE,102840
5385,in 't Veld,for,ALDE,102840
6388,Jakovčić,for,ALDE,102840
6338,Ježek,for,ALDE,102840
6766,Katainen,for,ALDE,102840
5364,Klinz,for,ALDE,102840
6376,Marinho e Pinto,for,ALDE,102840
6402,Mazuronis,for,ALDE,102840
6041,Meissner,for,ALDE,102840
5857,Michel,for,ALDE,102840
6626,van Miltenburg,for,ALDE,102840
6631,Mlinar,for,ALDE,102840
6500,Müller,for,ALDE,102840
6760,Nagtegaal,for,ALDE,102840
6614,Nart,for,ALDE,102840
6705,Paet,for,ALDE,102840
6510,Petersen,for,ALDE,102840
6728,Punset,for,ALDE,102840
6266,Radoš,for,ALDE,102840
4676,Ries,for,ALDE,102840
6056,Riquet,for,ALDE,102840
6154,Rochefort,for,ALDE,102840
5890,Rohde,for,ALDE,102840
6100,Schaake,for,ALDE,102840
6722,Selimovic,for,ALDE,102840
6337,Telička,for,ALDE,102840
6331,Toom,for,ALDE,102840
6281,Torvalds,for,ALDE,102840
6181,Tremosa i Balcells,for,ALDE,102840
6151,Vajgl,for,ALDE,102840
6774,Vehkaperä,for,ALDE,102840
6159,Verhofstadt,for,ALDE,102840
5770,Weber Renate,for,ALDE,102840
6729,Wierinck,for,ALDE,102840
5864,Wikström,for,ALDE,102840
6574,Bashir,for,ECR,102840
4911,Belder,for,ECR,102840
6081,Campbell Bannerman,for,ECR,102840
6719,Czesak,for,ECR,102840
5981,van Dalen,for,ECR,102840
6712,Dalton,for,ECR,102840
4880,Fitto,for,ECR,102840
6743,Flack,for,ECR,102840
4957,Foster,for,ECR,102840
5472,Fotyga,for,ECR,102840
6112,Fox,for,ECR,102840
6452,Gericke,for,ECR,102840
6539,Gosiewska,for,ECR,102840
6725,Hoc,for,ECR,102840
6531,Jurek,for,ECR,102840
6525,Karski,for,ECR,102840
6726,Kłosowski,for,ECR,102840
6530,Krasnodębski,for,ECR,102840
5453,Krupa,for,ECR,102840
5507,Kuźmiuk,for,ECR,102840
5809,Leontini,for,ECR,102840
6457,Lucke,for,ECR,102840
6234,McIntyre,for,ECR,102840
5996,Macovei,for,ECR,102840
6742,Matthews,for,ECR,102840
6752,Mobarik,for,ECR,102840
1230,Nicholson,for,ECR,102840
6536,Ożóg,for,ECR,102840
6512,Piecha,for,ECR,102840
5460,Piotrowski,for,ECR,102840
5974,Poręba,for,ECR,102840
6718,Ruohonen-Lerner,for,ECR,102840
6428,Sernagiotto,for,ECR,102840
6545,Škripek,for,ECR,102840
6088,Swinburne,for,ECR,102840
4925,Tannock,for,ECR,102840
6300,Tomašić,for,ECR,102840
5892,Tošenovský,for,ECR,102840
4917,Van Orden,for,ECR,102840
6515,Wiśniewska,for,ECR,102840
5052,Zahradil,for,ECR,102840
5598,Zīle,for,ECR,102840
6540,Žitňanská,for,ECR,102840
6522,Złotowski,for,ECR,102840
6468,Adinolfi,for,EFDD,102840
6445,Agea,for,EFDD,102840
6480,Aiuto,for,EFDD,102840
6411,Beghin,for,EFDD,102840
6446,Castaldo,for,EFDD,102840
6494,Corrao,for,EFDD,102840
6472,D'Amato,for,EFDD,102840
6384,D'Ornano,for,EFDD,102840
6413,Evi,for,EFDD,102840
6470,Ferrara,for,EFDD,102840
5875,Paksas,for,EFDD,102840
6447,Tamburrano,for,EFDD,102840
6695,Zullo,for,EFDD,102840
6654,Albiol Guzmán,for,GUE/NGL,102840
6723,Benito Ziluaga,for,GUE/NGL,102840
6604,Björk,for,GUE/NGL,102840
6701,Couso Permuy,for,GUE/NGL,102840
6501,Eck,for,GUE/NGL,102840
6024,Ernst,for,GUE/NGL,102840
6597,Flanagan,for,GUE/NGL,102840
6693,Forenza,for,GUE/NGL,102840
6702,González Peñas,for,GUE/NGL,102840
6076,Hadjigeorgiou,for,GUE/NGL,102840
6628,Hazekamp,for,GUE/NGL,102840
5450,Kohlíček,for,GUE/NGL,102840
5039,Konečná,for,GUE/NGL,102840
6713,Kouloglou,for,GUE/NGL,102840
6675,Kuneva,for,GUE/NGL,102840
6653,López Bermejo,for,GUE/NGL,102840
6026,Lösing,for,GUE/NGL,102840
5992,Matias,for,GUE/NGL,102840
6354,Maurel,for,GUE/NGL,102840
6310,Michels,for,GUE/NGL,102840
6250,Omarjee,for,GUE/NGL,102840
5596,Papadimoulis,for,GUE/NGL,102840
6641,Sánchez Caldentey,for,GUE/NGL,102840
6758,Schirdewan,for,GUE/NGL,102840
5837,Scholz,for,GUE/NGL,102840
6444,Spinelli,for,GUE/NGL,102840
6321,Sylikiotis,for,GUE/NGL,102840
6715,Urbán Crespo,for,GUE/NGL,102840
6656,Vallina,for,GUE/NGL,102840
6747,Vieu,for,GUE/NGL,102840
5368,Zimmer,for,GUE/NGL,102840
6048,Balczó,for,NI,102840
6430,Borrelli,for,NI,102840
6471,Sonneborn,for,NI,102840
5113,Ujazdowski,for,NI,102840
6755,Ademov,for,PPE,102840
5395,Andrikienė,for,PPE,102840
6594,Arimont,for,PPE,102840
5262,Ashworth,for,PPE,102840
6191,Bach,for,PPE,102840
6216,Becker,for,PPE,102840
5377,Belet,for,PPE,102840
5885,Bendtsen,for,PPE,102840
6343,Bocskor,for,PPE,102840
1507,Böge,for,PPE,102840
6613,Bogovič,for,PPE,102840
6535,Boni,for,PPE,102840
5388,Buzek,for,PPE,102840
5928,van de Camp,for,PPE,102840
5252,Casa,for,PPE,102840
5341,Caspary,for,PPE,102840
5236,Christoforou,for,PPE,102840
6492,Cicu,for,PPE,102840
6406,Cirio,for,PPE,102840
6600,Clune,for,PPE,102840
3800,Coelho,for,PPE,102840
6273,Collin-Langen,for,PPE,102840
5861,Corazza Bildt,for,PPE,102840
6548,Csáky,for,PPE,102840
6345,Deli,for,PPE,102840
5350,Deß,for,PPE,102840
5998,Deutsch,for,PPE,102840
5515,Díaz de Mera García Consuegra,for,PPE,102840
5960,Dorfmann,for,PPE,102840
5348,Ehler,for,PPE,102840
6047,Engel,for,PPE,102840
6342,Erdős,for,PPE,102840
5983,Estaràs Ferragut,for,PPE,102840
6679,Faria,for,PPE,102840
3833,Ferber,for,PPE,102840
5903,Fisas Ayxelà,for,PPE,102840
5256,Fjellner,for,PPE,102840
4659,Gahler,for,PPE,102840
6615,Gambús,for,PPE,102840
5803,Gardini,for,PPE,102840
6780,Gehrold,for,PPE,102840
6441,Gieseke,for,PPE,102840
6111,Girling,for,PPE,102840
6632,González Pons,for,PPE,102840
5511,de Grandes Pascual,for,PPE,102840
5342,Gräßle,for,PPE,102840
5109,Grzyb,for,PPE,102840
6397,Guoga,for,PPE,102840
6777,Hansen,for,PPE,102840
6596,Hayes,for,PPE,102840
5018,Herranz García,for,PPE,102840
6534,Hetman,for,PPE,102840
5953,Hohlmeier,for,PPE,102840
5254,Hökmark,for,PPE,102840
5952,Hübner,for,PPE,102840
5516,Iturgaiz,for,PPE,102840
5945,Jahr,for,PPE,102840
5271,Járóka,for,PPE,102840
5978,Jiménez-Becerril Barrio,for,PPE,102840
5944,Kalinowski,for,PPE,102840
6095,Kalniete,for,PPE,102840
4669,Karas,for,PPE,102840
5542,Kelam,for,PPE,102840
5855,Kelly,for,PPE,102840
3759,Koch,for,PPE,102840
6001,Kósa,for,PPE,102840
6196,Kovatchev,for,PPE,102840
6527,Kozłowska-Rajewicz,for,PPE,102840
5403,Kudrycka,for,PPE,102840
5940,Kuhn,for,PPE,102840
5840,Kukan,for,PPE,102840
1350,Lamassoure,for,PPE,102840
5727,de Lange,for,PPE,102840
3856,Langen,for,PPE,102840
5988,La Via,for,PPE,102840
5105,Lewandowski,for,PPE,102840
3855,Liese,for,PPE,102840
5938,Lope Fontagné,for,PPE,102840
5517,López-Istúriz White,for,PPE,102840
6788,Loskutovs,for,PPE,102840
5964,Łukacijewska,for,PPE,102840
6440,McAllister,for,PPE,102840
