mepid,name,result,eugroup,identifier
6280,Anderson Martina,for,GUE/NGL,111810
7089,Arvanitis,for,GUE/NGL,111810
6926,Aubry,for,GUE/NGL,111810
7072,Barrena Arza,for,GUE/NGL,111810
6604,Björk,for,GUE/NGL,111810
6914,Bompard,for,GUE/NGL,111810
6873,Botenga,for,GUE/NGL,111810
6832,Buschmann,for,NI,111810
6922,Chaibi,for,GUE/NGL,111810
7113,Daly,for,GUE/NGL,111810
6865,Demirel,for,GUE/NGL,111810
6024,Ernst,for,GUE/NGL,111810
5886,Ferreira,for,GUE/NGL,111810
6597,Flanagan,for,GUE/NGL,111810
6815,Georgiou,for,GUE/NGL,111810
7204,Georgoulis,for,GUE/NGL,111810
7133,Gusmão,for,GUE/NGL,111810
6628,Hazekamp,for,GUE/NGL,111810
7126,Kokkalis,for,GUE/NGL,111810
6713,Kouloglou,for,GUE/NGL,111810
7087,Kountoura,for,GUE/NGL,111810
5992,Matias,for,GUE/NGL,111810
6354,Maurel,for,GUE/NGL,111810
6310,Michels,for,GUE/NGL,111810
7190,Modig,for,GUE/NGL,111810
5596,Papadimoulis,for,GUE/NGL,111810
6920,Pelletier,for,GUE/NGL,111810
7138,Pereira Sandra,for,GUE/NGL,111810
7213,Pineda,for,GUE/NGL,111810
7069,Rego,for,GUE/NGL,111810
7169,Rodríguez Palop,for,GUE/NGL,111810
6758,Schirdewan,for,GUE/NGL,111810
5837,Scholz,for,GUE/NGL,111810
6715,Urbán Crespo,for,GUE/NGL,111810
7212,Villanueva Ruiz,for,GUE/NGL,111810
6961,Villumsen,for,GUE/NGL,111810
7202,Wallace,for,GUE/NGL,111810
6468,Adinolfi Isabella,for,NI,111810
6411,Beghin,for,NI,111810
6446,Castaldo,for,NI,111810
7258,Comín i Oliveres,for,NI,111810
6494,Corrao,for,Verts/ALE,111810
6472,D'Amato,for,Verts/ALE,111810
6413,Evi,for,Verts/ALE,111810
6470,Ferrara,for,NI,111810
7180,Furore,for,NI,111810
7179,Gemma,for,NI,111810
7189,Giarrusso,for,NI,111810
6836,Kolakušić,for,NI,111810
6482,Pedicini,for,Verts/ALE,111810
7010,Pignedoli,for,NI,111810
7257,Puigdemont i Casamajó,for,NI,111810
7177,Rondinelli,for,NI,111810
7242,Sinčić,for,NI,111810
6471,Sonneborn,for,NI,111810
6695,Zullo,for,NI,111810
7104,Brophy,for,Renew,111810
6324,Durand,for,Renew,111810
6601,Federley,for,Renew,111810
7154,Hojsík,for,Renew,111810
7139,Horwood,for,Renew,111810
6800,Karlsbro,for,Renew,111810
7201,Long,for,Renew,111810
6957,Melchior,for,Renew,111810
7152,Šimečka,for,Renew,111810
6977,Ara-Kovács,for,S&D,111810
6553,Arena,for,S&D,111810
4628,Corbett,for,S&D,111810
6969,Dobrev,for,S&D,111810
6955,Fuglsang,for,S&D,111810
4937,Gill Neena,for,S&D,111810
7082,Glucksmann,for,S&D,111810
6580,Griffin,for,S&D,111810
6571,Kirton-Darling,for,S&D,111810
6459,Köster,for,S&D,111810
7085,Lalucq,for,S&D,111810
7086,Larrouturou,for,S&D,111810
6351,Molnár,for,S&D,111810
6974,Rónai,for,S&D,111810
5713,Schaldemose,for,S&D,111810
6336,Ujhelyi,for,S&D,111810
7251,Vind,for,S&D,111810
6582,Ward,for,S&D,111810
7084,Ainslie,for,Verts/ALE,111810
5924,Alfonsi,for,Verts/ALE,111810
7033,Allard,for,Verts/ALE,111810
6845,Andresen,for,Verts/ALE,111810
5291,Auken,for,Verts/ALE,111810
6905,Biteau,for,Verts/ALE,111810
6846,Bloss,for,Verts/ALE,111810
6837,Boeselager,for,Verts/ALE,111810
6829,Breyer,for,Verts/ALE,111810
6455,Buchner,for,Verts/ALE,111810
5913,Bütikofer,for,Verts/ALE,111810
6964,Carême,for,Verts/ALE,111810
6847,Cavazzini,for,Verts/ALE,111810
7102,Chowns,for,Verts/ALE,111810
6897,Cormand,for,Verts/ALE,111810
7043,Cuffe,for,Verts/ALE,111810
6924,Delbos-Corfield,for,Verts/ALE,111810
6040,Delli,for,Verts/ALE,111810
6850,Deparnay-Grunenberg,for,Verts/ALE,111810
6868,De Sutter,for,Verts/ALE,111810
7004,Dowding,for,Verts/ALE,111810
5899,Eickhout,for,Verts/ALE,111810
4954,Evans,for,Verts/ALE,111810
6775,Franz,for,Verts/ALE,111810
6851,Freund,for,Verts/ALE,111810
6853,Geese,for,Verts/ALE,111810
5904,Giegold,for,Verts/ALE,111810
6942,Gregorová,for,Verts/ALE,111810
7034,Guerreiro,for,Verts/ALE,111810
6854,Hahn Henrike,for,Verts/ALE,111810
5926,Häusling,for,Verts/ALE,111810
4535,Hautala,for,Verts/ALE,111810
6856,Herzberger-Fofana,for,Verts/ALE,111810
6797,Holmgren,for,Verts/ALE,111810
5914,Jadot,for,Verts/ALE,111810
7220,Jakeliūnas,for,Verts/ALE,111810
5908,Keller Ska,for,Verts/ALE,111810
6939,Kolaja,for,Verts/ALE,111810
6795,Kuhnke,for,Verts/ALE,111810
6857,Lagodinsky,for,Verts/ALE,111810
5838,Lamberts,for,Verts/ALE,111810
6858,Langensiepen,for,Verts/ALE,111810
7028,McLeod,for,Verts/ALE,111810
7197,Magid,for,Verts/ALE,111810
6859,Marquardt,for,Verts/ALE,111810
6776,Metz,for,Verts/ALE,111810
6861,Neumann,for,Verts/ALE,111810
6862,Nienaß,for,Verts/ALE,111810
7187,Niinistö,for,Verts/ALE,111810
7240,O'Sullivan,for,Verts/ALE,111810
6863,Paulus,for,Verts/ALE,111810
6932,Peksa,for,Verts/ALE,111810
6963,Peter-Hansen,for,Verts/ALE,111810
7098,Phillips Alexandra Louise Rosenfield,for,Verts/ALE,111810
6529,Reintke,for,Verts/ALE,111810
7217,Riba i Giner,for,Verts/ALE,111810
5917,Rivasi,for,Verts/ALE,111810
6900,Roose,for,Verts/ALE,111810
6694,Ropė,for,Verts/ALE,111810
6994,Rowett,for,Verts/ALE,111810
6893,Satouri,for,Verts/ALE,111810
6560,Scott Cato,for,Verts/ALE,111810
6822,Semsrott,for,Verts/ALE,111810
7156,Strik,for,Verts/ALE,111810
6894,Toussaint,for,Verts/ALE,111810
6591,Urtasun,for,Verts/ALE,111810
6551,Vana,for,Verts/ALE,111810
7237,Van Sparrentak,for,Verts/ALE,111810
6848,Von Cramon-Taubadel,for,Verts/ALE,111810
7064,Wiener,for,Verts/ALE,111810
6904,Yenbou,for,Verts/ALE,111810
5602,Ždanoka,for,Verts/ALE,111810
7244,Aguilar,against,ECR,111810
6864,Bourgeois,against,ECR,111810
6895,Brudziński,against,ECR,111810
7214,Buxadé Villalba,against,ECR,111810
5490,Czarnecki,against,ECR,111810
7150,Ďuriš Nicholsonová,against,ECR,111810
6511,Dzhambazki,against,ECR,111810
6167,Eppink,against,ECR,111810
5982,Fidanza,against,ECR,111810
6998,Fiocchi,against,ECR,111810
4880,Fitto,against,ECR,111810
5472,Fotyga,against,ECR,111810
7250,Fragkos,against,ECR,111810
6834,Geuking,against,ECR,111810
4959,Hannan,against,ECR,111810
7194,Harris,against,ECR,111810
6909,Jaki,against,ECR,111810
6911,Jurgiel,against,ECR,111810
7151,Jurzyca,against,ECR,111810
6866,Kanko,against,ECR,111810
6525,Karski,against,ECR,111810
6912,Kempa,against,ECR,111810
6913,Kloc,against,ECR,111810
6923,Kopcińska,against,ECR,111810
6530,Krasnodębski,against,ECR,111810
6925,Kruk,against,ECR,111810
5507,Kuźmiuk,against,ECR,111810
5969,Legutko,against,ECR,111810
7192,Longworth,against,ECR,111810
6608,Lundgren,against,ECR,111810
6234,McIntyre,against,ECR,111810
6931,Mazurek,against,ECR,111810
6752,Mobarik,against,ECR,111810
6934,Możdżanowska,against,ECR,111810
7205,Procaccini,against,ECR,111810
6937,Rafalska,against,ECR,111810
7160,Rooken,against,ECR,111810
7097,Roos,against,ECR,111810
7157,Ruissen,against,ECR,111810
6938,Rzońca,against,ECR,111810
7231,Slabakov,against,ECR,111810
7210,Stancanelli,against,ECR,111810
6798,Stegrud,against,ECR,111810
6946,Szydło,against,ECR,111810
7216,Tertsch,against,ECR,111810
6952,Tobiszowski,against,ECR,111810
5878,Tomaševski,against,ECR,111810
6300,Tomašić,against,ECR,111810
5892,Tošenovský,against,ECR,111810
4917,Van Orden,against,ECR,111810
6683,Van Overtveldt,against,ECR,111810
6930,Vondra,against,ECR,111810
6945,Vrecionová,against,ECR,111810
6956,Waszczykowski,against,ECR,111810
6808,Weimers,against,ECR,111810
6515,Wiśniewska,against,ECR,111810
5052,Zahradil,against,ECR,111810
6962,Zalewska,against,ECR,111810
5598,Zīle,against,ECR,111810
6522,Złotowski,against,ECR,111810
5039,Konečná,against,GUE/NGL,111810
7211,Adinolfi Matteo,against,ID,111810
6593,Annemans,against,ID,111810
7174,Baldassarre,against,ID,111810
6988,Bardella,against,ID,111810
7001,Basso,against,ID,111810
6394,Bay,against,ID,111810
6874,Beck,against,ID,111810
7068,Beigneux,against,ID,111810
6875,Berg,against,ID,111810
6405,Bilde,against,ID,111810
6179,Bizzotto,against,ID,111810
6954,Blaško,against,ID,111810
7172,Bonfrisco,against,ID,111810
7000,Borchia,against,ID,111810
7076,Bruna,against,ID,111810
6876,Buchheit,against,ID,111810
6981,Campomenosi,against,ID,111810
7182,Caroppo,against,NI,111810
7181,Casanova,against,ID,111810
7170,Ceccardi,against,ID,111810
6731,Ciocca,against,ID,111810
7071,Collard,against,ID,111810
7007,Conte,against,ID,111810
6999,Da Re,against,ID,111810
6949,David,against,ID,111810
6869,De Man,against,ID,111810
7005,Dreosto,against,ID,111810
6877,Fest,against,ID,111810
6972,Gancia,against,ID,111810
7184,Grant,against,ID,111810
7019,Griset,against,ID,111810
7246,Haider,against,ID,111810
6989,Hakkarainen,against,ID,111810
6986,Huhtasaari,against,ID,111810
6404,Jalkh,against,ID,111810
6751,Jamet,against,ID,111810
7017,Joron,against,ID,111810
7016,Juvin,against,ID,111810
6878,Krah,against,ID,111810
6879,Kuhs,against,ID,111810
6771,Lancini,against,ID,111810
6990,Laporte,against,ID,111810
6372,Lebreton,against,ID,111810
7074,Lechanteux,against,ID,111810
6880,Limmer,against,ID,111810
7002,Lizzi,against,ID,111810
6886,Madison,against,ID,111810
7013,Mariani,against,ID,111810
6627,Mayer,against,ID,111810
6399,Mélin,against,ID,111810
6759,Meuthen,against,ID,111810
7075,Olivier,against,ID,111810
6979,Panza,against,ID,111810
7020,Pirbakas,against,ID,111810
7175,Regimenti,against,ID,111810
6881,Reil,against,ID,111810
7171,Rinaldi,against,ID,111810
7006,Rivière,against,ID,111810
7078,Rougé,against,ID,111810
6968,Sardone,against,ID,111810
6970,Tovaglieri,against,ID,111810
7234,Vandendriessche,against,ID,111810
6610,Vilimsky,against,ID,111810
7183,Vuolo,against,ID,111810
6976,Zambelli,against,ID,111810
6414,Zanni,against,ID,111810
6882,Zimniok,against,ID,111810
7103,Bull,against,NI,111810
6748,Bullock,against,NI,111810
7144,Daubney,against,NI,111810
7118,De Lucy,against,NI,111810
4929,Farage,against,NI,111810
7096,Fox,against,NI,111810
6584,Gill Nathan,against,NI,111810
7031,Habib,against,NI,111810
6993,Heaver,against,NI,111810
7136,Jordan,against,NI,111810
7123,Konstantinou,against,NI,111810
7119,Lagos,against,NI,111810
7143,Lowe,against,NI,111810
7092,Monteith,against,NI,111810
6995,Mummery,against,NI,111810
7100,Overgaard Nielsen,against,NI,111810
7011,Patten,against,NI,111810
7101,Phillips Alexandra Lesley,against,NI,111810
7198,Pugh,against,NI,111810
7148,Radačovský,against,NI,111810
7115,Rowland,against,NI,111810
7093,Tennant,against,NI,111810
6991,Tice,against,NI,111810
7147,Uhrík,against,NI,111810
7141,Wells,against,NI,111810
7127,Widdecombe,against,NI,111810
6755,Ademov,against,PPE,111810
7219,Alexandrov Yordanov,against,PPE,111810
7129,Amaro,against,PPE,111810
5980,Arias Echeverría,against,PPE,111810
6594,Arimont,against,PPE,111810
6885,Arłukowicz,against,PPE,111810
7083,Asimakopoulou,against,PPE,111810
6927,Bellamy,against,PPE,111810
7067,Benjumea Benjumea,against,PPE,111810
6807,Bentele,against,PPE,111810
6809,Berger,against,PPE,111810
7037,Bernhuber,against,PPE,111810
7155,Bilčík,against,PPE,111810
7026,Blaga,against,PPE,111810
6343,Bocskor,against,PPE,111810
7025,Bogdan,against,PPE,111810
6613,Bogovič,against,PPE,111810
6617,Buda,against,PPE,111810
5729,Buşoi,against,PPE,111810
5388,Buzek,against,PPE,111810
6039,Carvalho,against,PPE,111810
5252,Casa,against,PPE,111810
5341,Caspary,against,PPE,111810
5508,del Castillo Vera,against,PPE,111810
5236,Christoforou,against,PPE,111810
6929,Colin-Oesterlé,against,PPE,111810
5981,van Dalen,against,PPE,111810
5921,Danjean,against,PPE,111810
6345,Deli,against,PPE,111810
5998,Deutsch,against,PPE,111810
6762,Didier,against,PPE,111810
6870,Doleschal,against,PPE,111810
5960,Dorfmann,against,PPE,111810
6903,Duda,against,PPE,111810
6810,Düpont,against,PPE,111810
5348,Ehler,against,PPE,111810
5983,Estaràs Ferragut,against,PPE,111810
7038,Falcă,against,PPE,111810
3833,Ferber,against,PPE,111810
6068,Fernandes,against,PPE,111810
7108,Fitzgerald,against,PPE,111810
6813,Fourlas,against,PPE,111810
6906,Frankowski,against,PPE,111810
6852,Franssen,against,PPE,111810
4659,Gahler,against,PPE,111810
5280,Gál,against,PPE,111810
3980,García-Margallo y Marfil,against,PPE,111810
6441,Gieseke,against,PPE,111810
7253,Glavak,against,PPE,111810
6632,González Pons,against,PPE,111810
6002,Győri,against,PPE,111810
5138,Gyürk,against,PPE,111810
6907,Halicki,against,PPE,111810
6777,Hansen,against,PPE,111810
7035,Hava,against,PPE,111810
6811,Herbst,against,PPE,111810
6534,Hetman,against,PPE,111810
6318,Hidvéghi,against,PPE,111810
5953,Hohlmeier,against,PPE,111810
6346,Hölvényi,against,PPE,111810
