mepid,mep,result,group,identifier
5682,Ali,for,ALDE,81107
6407,Arthuis,for,ALDE,81107
6400,Auštrevičius,for,ALDE,81107
6097,van Baalen,for,ALDE,81107
6110,Bearder,for,ALDE,81107
6646,Becerra Basterrechea,for,ALDE,81107
6089,Bilbao Barandica,for,ALDE,81107
6708,Calvet Chambon,for,ALDE,81107
5328,Cavada,for,ALDE,81107
6339,Charanzová,for,ALDE,81107
4761,Cornillet,for,ALDE,81107
1060,Deprez,for,ALDE,81107
6439,Diaconu,for,ALDE,81107
6340,Dlabajová,for,ALDE,81107
6601,Federley,for,ALDE,81107
6724,Giménez Barbat,for,ALDE,81107
1793,Goerens,for,ALDE,81107
5330,Griesbeck,for,ALDE,81107
6379,Grigule,for,ALDE,81107
5246,Harkin,for,ALDE,81107
6622,Huitema,for,ALDE,81107
5681,Hyusmenova,for,ALDE,81107
5385,in 't Veld,for,ALDE,81107
6388,Jakovčić,for,ALDE,81107
6338,Ježek,for,ALDE,81107
6328,Kallas,for,ALDE,81107
6504,Kyuchyuk,for,ALDE,81107
5362,Lambsdorff,for,ALDE,81107
6376,Marinho e Pinto,for,ALDE,81107
6402,Mazuronis,for,ALDE,81107
5857,Michel,for,ALDE,81107
6690,Mihaylova,for,ALDE,81107
6626,van Miltenburg,for,ALDE,81107
6631,Mlinar,for,ALDE,81107
6500,Müller,for,ALDE,81107
6614,Nart,for,ALDE,81107
5997,Nicolai,for,ALDE,81107
6621,van Nieuwenhuizen,for,ALDE,81107
6705,Paet,for,ALDE,81107
6644,Pagazaurtundúa Ruiz,for,ALDE,81107
6266,Radoš,for,ALDE,81107
4676,Ries,for,ALDE,81107
6056,Riquet,for,ALDE,81107
6154,Rochefort,for,ALDE,81107
5890,Rohde,for,ALDE,81107
6100,Schaake,for,ALDE,81107
6722,Selimovic,for,ALDE,81107
5435,Takkula,for,ALDE,81107
6337,Telička,for,ALDE,81107
6331,Toom,for,ALDE,81107
6281,Torvalds,for,ALDE,81107
6181,Tremosa i Balcells,for,ALDE,81107
6151,Vajgl,for,ALDE,81107
4550,Väyrynen,for,ALDE,81107
6159,Verhofstadt,for,ALDE,81107
5770,Weber Renate,for,ALDE,81107
6729,Wierinck,for,ALDE,81107
5864,Wikström,for,ALDE,81107
5490,Czarnecki,for,ECR,81107
6511,Dzhambazki,for,ECR,81107
6452,Gericke,for,ECR,81107
6514,Karlsson,for,ECR,81107
5996,Macovei,for,ECR,81107
6545,Škripek,for,ECR,81107
6468,Adinolfi,for,EFDD,81107
6480,Aiuto,for,EFDD,81107
6411,Beghin,for,EFDD,81107
6374,Bergeron,for,EFDD,81107
6430,Borrelli,for,EFDD,81107
6446,Castaldo,for,EFDD,81107
