mepid,name,result,eugroup,identifier
5112,Bielan,for,ECR,126263
6895,Brudziński,for,ECR,126263
5490,Czarnecki,for,ECR,126263
7150,Ďuriš Nicholsonová,for,ECR,126263
6511,Dzhambazki,for,ECR,126263
5982,Fidanza,for,ECR,126263
4880,Fitto,for,ECR,126263
5472,Fotyga,for,ECR,126263
7250,Fragkos,for,ECR,126263
6834,Geuking,for,ECR,126263
6909,Jaki,for,ECR,126263
6911,Jurgiel,for,ECR,126263
6525,Karski,for,ECR,126263
6912,Kempa,for,ECR,126263
6913,Kloc,for,ECR,126263
6923,Kopcińska,for,ECR,126263
6530,Krasnodębski,for,ECR,126263
6925,Kruk,for,ECR,126263
5507,Kuźmiuk,for,ECR,126263
5969,Legutko,for,ECR,126263
6931,Mazurek,for,ECR,126263
7173,Melbārde,for,ECR,126263
6934,Możdżanowska,for,ECR,126263
5974,Poręba,for,ECR,126263
7205,Procaccini,for,ECR,126263
6937,Rafalska,for,ECR,126263
7157,Ruissen,for,ECR,126263
6938,Rzońca,for,ECR,126263
5416,Saryusz-Wolski,for,ECR,126263
7231,Slabakov,for,ECR,126263
7210,Stancanelli,for,ECR,126263
6946,Szydło,for,ECR,126263
7265,Tarczyński,for,ECR,126263
6952,Tobiszowski,for,ECR,126263
5878,Tomaševski,for,ECR,126263
6300,Tomašić,for,ECR,126263
6956,Waszczykowski,for,ECR,126263
6515,Wiśniewska,for,ECR,126263
6962,Zalewska,for,ECR,126263
5598,Zīle,for,ECR,126263
6522,Złotowski,for,ECR,126263
7089,Arvanitis,for,GUE/NGL,126263
6926,Aubry,for,GUE/NGL,126263
7072,Barrena Arza,for,GUE/NGL,126263
6604,Björk,for,GUE/NGL,126263
6914,Bompard,for,GUE/NGL,126263
6873,Botenga,for,GUE/NGL,126263
6922,Chaibi,for,GUE/NGL,126263
7113,Daly,for,GUE/NGL,126263
6865,Demirel,for,GUE/NGL,126263
6024,Ernst,for,GUE/NGL,126263
5886,Ferreira,for,GUE/NGL,126263
6597,Flanagan,for,GUE/NGL,126263
6815,Georgiou,for,GUE/NGL,126263
7204,Georgoulis,for,GUE/NGL,126263
7133,Gusmão,for,GUE/NGL,126263
6628,Hazekamp,for,GUE/NGL,126263
6814,Kizilyürek,for,GUE/NGL,126263
7126,Kokkalis,for,GUE/NGL,126263
5039,Konečná,for,GUE/NGL,126263
6713,Kouloglou,for,GUE/NGL,126263
7087,Kountoura,for,GUE/NGL,126263
7279,MacManus,for,GUE/NGL,126263
