mepid,name,result,eugroup,identifier
7089,Arvanitis,for,GUE/NGL,116102
7072,Barrena Arza,for,GUE/NGL,116102
6914,Bompard,for,GUE/NGL,116102
6873,Botenga,for,GUE/NGL,116102
6922,Chaibi,for,GUE/NGL,116102
7113,Daly,for,GUE/NGL,116102
6865,Demirel,for,GUE/NGL,116102
6024,Ernst,for,GUE/NGL,116102
5886,Ferreira,for,GUE/NGL,116102
6597,Flanagan,for,GUE/NGL,116102
6815,Georgiou,for,GUE/NGL,116102
7204,Georgoulis,for,GUE/NGL,116102
7133,Gusmão,for,GUE/NGL,116102
6814,Kizilyürek,for,GUE/NGL,116102
7126,Kokkalis,for,GUE/NGL,116102
5039,Konečná,for,GUE/NGL,116102
6713,Kouloglou,for,GUE/NGL,116102
7087,Kountoura,for,GUE/NGL,116102
7279,MacManus,for,GUE/NGL,116102
5992,Matias,for,GUE/NGL,116102
6354,Maurel,for,GUE/NGL,116102
6310,Michels,for,GUE/NGL,116102
6250,Omarjee,for,GUE/NGL,116102
5596,Papadimoulis,for,GUE/NGL,116102
6920,Pelletier,for,GUE/NGL,116102
7138,Pereira Sandra,for,GUE/NGL,116102
7213,Pineda,for,GUE/NGL,116102
7069,Rego,for,GUE/NGL,116102
7169,Rodríguez Palop,for,GUE/NGL,116102
6758,Schirdewan,for,GUE/NGL,116102
5837,Scholz,for,GUE/NGL,116102
6715,Urbán Crespo,for,GUE/NGL,116102
7212,Villanueva Ruiz,for,GUE/NGL,116102
7202,Wallace,for,GUE/NGL,116102
7079,Androuët,for,ID,116102
6988,Bardella,for,ID,116102
6394,Bay,for,ID,116102
7068,Beigneux,for,ID,116102
6405,Bilde,for,ID,116102
6954,Blaško,for,ID,116102
7076,Bruna,for,ID,116102
7071,Collard,for,ID,116102
6949,David,for,ID,116102
7018,Garraud,for,ID,116102
7019,Griset,for,ID,116102
6404,Jalkh,for,ID,116102
6751,Jamet,for,ID,116102
7017,Joron,for,ID,116102
7016,Juvin,for,ID,116102
7275,Lacapelle,for,ID,116102
6990,Laporte,for,ID,116102
6372,Lebreton,for,ID,116102
7074,Lechanteux,for,ID,116102
7013,Mariani,for,ID,116102
6399,Mélin,for,ID,116102
7075,Olivier,for,ID,116102
7020,Pirbakas,for,ID,116102
7006,Rivière,for,ID,116102
7078,Rougé,for,ID,116102
7258,Comín i Oliveres,for,NI,116102
7123,Konstantinou,for,NI,116102
7116,Nikolaou-Alavanos,for,NI,116102
6676,Papadakis Kostas,for,NI,116102
7276,Ponsatí Obiols,for,NI,116102
7257,Puigdemont i Casamajó,for,NI,116102
7148,Radačovský,for,NI,116102
7242,Sinčić,for,NI,116102
6471,Sonneborn,for,NI,116102
7147,Uhrík,for,NI,116102
7145,Číž,for,S&D,116102
6459,Köster,for,S&D,116102
6323,Papadakis Demetris,for,S&D,116102
6591,Urtasun,for,Verts/ALE,116102
5602,Ždanoka,for,Verts/ALE,116102
7244,Aguilar,against,ECR,116102
4978,Berlato,against,ECR,116102
5112,Bielan,against,ECR,116102
6864,Bourgeois,against,ECR,116102
6895,Brudziński,against,ECR,116102
7214,Buxadé Villalba,against,ECR,116102
5490,Czarnecki,against,ECR,116102
7270,de la Pisa Carrión,against,ECR,116102
7150,Ďuriš Nicholsonová,against,ECR,116102
6511,Dzhambazki,against,ECR,116102
6167,Eppink,against,ECR,116102
5982,Fidanza,against,ECR,116102
6998,Fiocchi,against,ECR,116102
4880,Fitto,against,ECR,116102
5472,Fotyga,against,ECR,116102
6834,Geuking,against,ECR,116102
6909,Jaki,against,ECR,116102
6911,Jurgiel,against,ECR,116102
7151,Jurzyca,against,ECR,116102
6866,Kanko,against,ECR,116102
6525,Karski,against,ECR,116102
6912,Kempa,against,ECR,116102
6913,Kloc,against,ECR,116102
6923,Kopcińska,against,ECR,116102
6530,Krasnodębski,against,ECR,116102
6925,Kruk,against,ECR,116102
5507,Kuźmiuk,against,ECR,116102
5969,Legutko,against,ECR,116102
6608,Lundgren,against,ECR,116102
6931,Mazurek,against,ECR,116102
7173,Melbārde,against,ECR,116102
6934,Możdżanowska,against,ECR,116102
5974,Poręba,against,ECR,116102
7205,Procaccini,against,ECR,116102
6937,Rafalska,against,ECR,116102
7160,Rooken,against,ECR,116102
7097,Roos,against,ECR,116102
7157,Ruissen,against,ECR,116102
6938,Rzońca,against,ECR,116102
5416,Saryusz-Wolski,against,ECR,116102
7231,Slabakov,against,ECR,116102
7210,Stancanelli,against,ECR,116102
6798,Stegrud,against,ECR,116102
6946,Szydło,against,ECR,116102
7265,Tarczyński,against,ECR,116102
7044,Terheş,against,ECR,116102
7216,Tertsch,against,ECR,116102
6952,Tobiszowski,against,ECR,116102
5878,Tomaševski,against,ECR,116102
6300,Tomašić,against,ECR,116102
5892,Tošenovský,against,ECR,116102
6683,Van Overtveldt,against,ECR,116102
6930,Vondra,against,ECR,116102
6945,Vrecionová,against,ECR,116102
6956,Waszczykowski,against,ECR,116102
6808,Weimers,against,ECR,116102
6515,Wiśniewska,against,ECR,116102
5052,Zahradil,against,ECR,116102
6962,Zalewska,against,ECR,116102
5598,Zīle,against,ECR,116102
6522,Złotowski,against,ECR,116102
6604,Björk,against,GUE/NGL,116102
6628,Hazekamp,against,GUE/NGL,116102
7190,Modig,against,GUE/NGL,116102
6961,Villumsen,against,GUE/NGL,116102
7211,Adinolfi Matteo,against,ID,116102
6593,Annemans,against,ID,116102
7174,Baldassarre,against,ID,116102
7001,Basso,against,ID,116102
6179,Bizzotto,against,ID,116102
7172,Bonfrisco,against,ID,116102
7000,Borchia,against,ID,116102
6876,Buchheit,against,ID,116102
6981,Campomenosi,against,ID,116102
7182,Caroppo,against,NI,116102
7181,Casanova,against,ID,116102
