mepid,name,result,eugroup,identifier,vote_id
6926,Aubry,for,GUE/NGL,118429,6926
6604,Björk,for,GUE/NGL,118429,6604
6914,Bompard,for,GUE/NGL,118429,6914
6873,Botenga,for,GUE/NGL,118429,6873
6922,Chaibi,for,GUE/NGL,118429,6922
7113,Daly,for,GUE/NGL,118429,7113
6865,Demirel,for,GUE/NGL,118429,6865
6024,Ernst,for,GUE/NGL,118429,6024
6597,Flanagan,for,GUE/NGL,118429,6597
6815,Georgiou,for,GUE/NGL,118429,6815
7204,Georgoulis,for,GUE/NGL,118429,7204
7133,Gusmão,for,GUE/NGL,118429,7133
6628,Hazekamp,for,GUE/NGL,118429,6628
6814,Kizilyürek,for,GUE/NGL,118429,6814
5039,Konečná,for,GUE/NGL,118429,5039
6713,Kouloglou,for,GUE/NGL,118429,6713
7279,MacManus,for,GUE/NGL,118429,7279
5992,Matias,for,GUE/NGL,118429,5992
6354,Maurel,for,GUE/NGL,118429,6354
6310,Michels,for,GUE/NGL,118429,6310
6250,Omarjee,for,GUE/NGL,118429,6250
6920,Pelletier,for,GUE/NGL,118429,6920
7138,Pereira Sandra,for,GUE/NGL,118429,7138
7213,Pineda,for,GUE/NGL,118429,7213
7069,Rego,for,GUE/NGL,118429,7069
7169,Rodríguez Palop,for,GUE/NGL,118429,7169
6758,Schirdewan,for,GUE/NGL,118429,6758
5837,Scholz,for,GUE/NGL,118429,5837
6715,Urbán Crespo,for,GUE/NGL,118429,6715
7212,Villanueva Ruiz,for,GUE/NGL,118429,7212
6961,Villumsen,for,GUE/NGL,118429,6961
7202,Wallace,for,GUE/NGL,118429,7202
7211,Adinolfi Matteo,for,ID,118429,7211
7079,Androuët,for,ID,118429,7079
7174,Baldassarre,for,ID,118429,7174
6988,Bardella,for,ID,118429,6988
7001,Basso,for,ID,118429,7001
6394,Bay,for,ID,118429,6394
7068,Beigneux,for,ID,118429,7068
6405,Bilde,for,ID,118429,6405
6179,Bizzotto,for,ID,118429,6179
7172,Bonfrisco,for,ID,118429,7172
7000,Borchia,for,ID,118429,7000
7076,Bruna,for,ID,118429,7076
6981,Campomenosi,for,ID,118429,6981
7181,Casanova,for,ID,118429,7181
7170,Ceccardi,for,ID,118429,7170
6731,Ciocca,for,ID,118429,6731
7071,Collard,for,ID,118429,7071
7007,Conte,for,ID,118429,7007
6999,Da Re,for,ID,118429,6999
6949,David,for,ID,118429,6949
7207,Donato,for,ID,118429,7207
