mepid,mep,result,group,identifier
5682,Ali,for,ALDE,83755
6110,Bearder,for,ALDE,83755
6646,Becerra Basterrechea,for,ALDE,83755
6089,Bilbao Barandica,for,ALDE,83755
6708,Calvet Chambon,for,ALDE,83755
5328,Cavada,for,ALDE,83755
4761,Cornillet,for,ALDE,83755
1060,Deprez,for,ALDE,83755
6601,Federley,for,ALDE,83755
6098,Gerbrandy,for,ALDE,83755
1793,Goerens,for,ALDE,83755
5330,Griesbeck,for,ALDE,83755
6379,Grigule-Pēterse,for,ALDE,83755
5246,Harkin,for,ALDE,83755
5681,Hyusmenova,for,ALDE,83755
5385,in 't Veld,for,ALDE,83755
5433,Jäätteenmäki,for,ALDE,83755
6388,Jakovčić,for,ALDE,83755
6328,Kallas,for,ALDE,83755
6504,Kyuchyuk,for,ALDE,83755
6376,Marinho e Pinto,for,ALDE,83755
6402,Mazuronis,for,ALDE,83755
6041,Meissner,for,ALDE,83755
5857,Michel,for,ALDE,83755
6690,Mihaylova,for,ALDE,83755
6626,van Miltenburg,for,ALDE,83755
6631,Mlinar,for,ALDE,83755
6500,Müller,for,ALDE,83755
5997,Nicolai,for,ALDE,83755
6705,Paet,for,ALDE,83755
6644,Pagazaurtundúa Ruiz,for,ALDE,83755
6510,Petersen,for,ALDE,83755
6266,Radoš,for,ALDE,83755
4676,Ries,for,ALDE,83755
6056,Riquet,for,ALDE,83755
6154,Rochefort,for,ALDE,83755
6722,Selimovic,for,ALDE,83755
6337,Telička,for,ALDE,83755
6331,Toom,for,ALDE,83755
6151,Vajgl,for,ALDE,83755
6710,Vautmans,for,ALDE,83755
6159,Verhofstadt,for,ALDE,83755
5770,Weber Renate,for,ALDE,83755
6729,Wierinck,for,ALDE,83755
5864,Wikström,for,ALDE,83755
6452,Gericke,for,ECR,83755
5996,Macovei,for,ECR,83755
6374,Bergeron,for,EFDD,83755
6386,Chauprade,for,NI,83755
6471,Sonneborn,for,NI,83755
6602,Adaktusson,for,PPE,83755
6755,Ademov,for,PPE,83755
5395,Andrikienė,for,PPE,83755
6594,Arimont,for,PPE,83755
4742,Ayuso,for,PPE,83755
6191,Bach,for,PPE,83755
6135,Balz,for,PPE,83755
6216,Becker,for,PPE,83755
5377,Belet,for,PPE,83755
5885,Bendtsen,for,PPE,83755
6343,Bocskor,for,PPE,83755
6613,Bogovič,for,PPE,83755
1278,Brok,for,PPE,83755
6617,Buda,for,PPE,83755
5388,Buzek,for,PPE,83755
6021,Cadec,for,PPE,83755
5928,van de Camp,for,PPE,83755
5252,Casa,for,PPE,83755
5341,Caspary,for,PPE,83755
5236,Christoforou,for,PPE,83755
6492,Cicu,for,PPE,83755
6406,Cirio,for,PPE,83755
6600,Clune,for,PPE,83755
3800,Coelho,for,PPE,83755
6273,Collin-Langen,for,PPE,83755
5948,Comi,for,PPE,83755
6548,Csáky,for,PPE,83755
5921,Danjean,for,PPE,83755
6194,Dantin,for,PPE,83755
6172,Dati,for,PPE,83755
6364,Delahaye,for,PPE,83755
6345,Deli,for,PPE,83755
5350,Deß,for,PPE,83755
