mepid,name,result,eugroup,identifier
6864,Bourgeois,for,ECR,115421
7150,Ďuriš Nicholsonová,for,ECR,115421
7151,Jurzyca,for,ECR,115421
6866,Kanko,for,ECR,115421
7173,Melbārde,for,ECR,115421
5878,Tomaševski,for,ECR,115421
5892,Tošenovský,for,ECR,115421
6683,Van Overtveldt,for,ECR,115421
6930,Vondra,for,ECR,115421
6945,Vrecionová,for,ECR,115421
5052,Zahradil,for,ECR,115421
7089,Arvanitis,for,GUE/NGL,115421
6926,Aubry,for,GUE/NGL,115421
7072,Barrena Arza,for,GUE/NGL,115421
6604,Björk,for,GUE/NGL,115421
6914,Bompard,for,GUE/NGL,115421
6873,Botenga,for,GUE/NGL,115421
6922,Chaibi,for,GUE/NGL,115421
7113,Daly,for,GUE/NGL,115421
6865,Demirel,for,GUE/NGL,115421
6024,Ernst,for,GUE/NGL,115421
5886,Ferreira,for,GUE/NGL,115421
6597,Flanagan,for,GUE/NGL,115421
6815,Georgiou,for,GUE/NGL,115421
7204,Georgoulis,for,GUE/NGL,115421
7133,Gusmão,for,GUE/NGL,115421
6628,Hazekamp,for,GUE/NGL,115421
6814,Kizilyürek,for,GUE/NGL,115421
7126,Kokkalis,for,GUE/NGL,115421
5039,Konečná,for,GUE/NGL,115421
6713,Kouloglou,for,GUE/NGL,115421
7087,Kountoura,for,GUE/NGL,115421
7279,MacManus,for,GUE/NGL,115421
5992,Matias,for,GUE/NGL,115421
6354,Maurel,for,GUE/NGL,115421
6310,Michels,for,GUE/NGL,115421
7190,Modig,for,GUE/NGL,115421
6250,Omarjee,for,GUE/NGL,115421
5596,Papadimoulis,for,GUE/NGL,115421
6920,Pelletier,for,GUE/NGL,115421
7138,Pereira Sandra,for,GUE/NGL,115421
7213,Pineda,for,GUE/NGL,115421
7069,Rego,for,GUE/NGL,115421
7169,Rodríguez Palop,for,GUE/NGL,115421
6758,Schirdewan,for,GUE/NGL,115421
5837,Scholz,for,GUE/NGL,115421
6715,Urbán Crespo,for,GUE/NGL,115421
7212,Villanueva Ruiz,for,GUE/NGL,115421
6961,Villumsen,for,GUE/NGL,115421
7202,Wallace,for,GUE/NGL,115421
6869,De Man,for,ID,115421
7234,Vandendriessche,for,ID,115421
6468,Adinolfi Isabella,for,NI,115421
6411,Beghin,for,NI,115421
6832,Buschmann,for,NI,115421
6446,Castaldo,for,NI,115421
7258,Comín i Oliveres,for,NI,115421
6494,Corrao,for,Verts/ALE,115421
6472,D'Amato,for,Verts/ALE,115421
6413,Evi,for,Verts/ALE,115421
