mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,118135,7244
4978,Berlato,for,ECR,118135,4978
5112,Bielan,for,ECR,118135,5112
6895,Brudziński,for,ECR,118135,6895
7214,Buxadé Villalba,for,ECR,118135,7214
7270,de la Pisa Carrión,for,ECR,118135,7270
6511,Dzhambazki,for,ECR,118135,6511
6167,Eppink,for,ECR,118135,6167
5982,Fidanza,for,ECR,118135,5982
6998,Fiocchi,for,ECR,118135,6998
4880,Fitto,for,ECR,118135,4880
5472,Fotyga,for,ECR,118135,5472
7250,Fragkos,for,ECR,118135,7250
6834,Geuking,for,ECR,118135,6834
6909,Jaki,for,ECR,118135,6909
6911,Jurgiel,for,ECR,118135,6911
6525,Karski,for,ECR,118135,6525
6912,Kempa,for,ECR,118135,6912
6913,Kloc,for,ECR,118135,6913
6923,Kopcińska,for,ECR,118135,6923
6530,Krasnodębski,for,ECR,118135,6530
6925,Kruk,for,ECR,118135,6925
5507,Kuźmiuk,for,ECR,118135,5507
5969,Legutko,for,ECR,118135,5969
6608,Lundgren,for,ECR,118135,6608
6931,Mazurek,for,ECR,118135,6931
7173,Melbārde,for,ECR,118135,7173
6934,Możdżanowska,for,ECR,118135,6934
5974,Poręba,for,ECR,118135,5974
7205,Procaccini,for,ECR,118135,7205
7160,Rooken,for,ECR,118135,7160
7097,Roos,for,ECR,118135,7097
5416,Saryusz-Wolski,for,ECR,118135,5416
7231,Slabakov,for,ECR,118135,7231
7210,Stancanelli,for,ECR,118135,7210
6946,Szydło,for,ECR,118135,6946
7265,Tarczyński,for,ECR,118135,7265
7216,Tertsch,for,ECR,118135,7216
5878,Tomaševski,for,ECR,118135,5878
6300,Tomašić,for,ECR,118135,6300
5892,Tošenovský,for,ECR,118135,5892
6930,Vondra,for,ECR,118135,6930
6945,Vrecionová,for,ECR,118135,6945
6956,Waszczykowski,for,ECR,118135,6956
6808,Weimers,for,ECR,118135,6808
6515,Wiśniewska,for,ECR,118135,6515
5052,Zahradil,for,ECR,118135,5052
6962,Zalewska,for,ECR,118135,6962
5598,Zīle,for,ECR,118135,5598
6522,Złotowski,for,ECR,118135,6522
7211,Adinolfi Matteo,for,ID,118135,7211
6872,Anderson,for,ID,118135,6872
7079,Androuët,for,ID,118135,7079
6593,Annemans,for,ID,118135,6593
7174,Baldassarre,for,ID,118135,7174
6988,Bardella,for,ID,118135,6988
7001,Basso,for,ID,118135,7001
6394,Bay,for,ID,118135,6394
6874,Beck,for,ID,118135,6874
7068,Beigneux,for,ID,118135,7068
6875,Berg,for,ID,118135,6875
6405,Bilde,for,ID,118135,6405
6179,Bizzotto,for,ID,118135,6179
6954,Blaško,for,ID,118135,6954
7172,Bonfrisco,for,ID,118135,7172
7000,Borchia,for,ID,118135,7000
7076,Bruna,for,ID,118135,7076
6876,Buchheit,for,ID,118135,6876
6981,Campomenosi,for,ID,118135,6981
7181,Casanova,for,ID,118135,7181
7170,Ceccardi,for,ID,118135,7170
6731,Ciocca,for,ID,118135,6731
7071,Collard,for,ID,118135,7071
7007,Conte,for,ID,118135,7007
6999,Da Re,for,ID,118135,6999
6949,David,for,ID,118135,6949
6869,De Man,for,ID,118135,6869
7207,Donato,for,ID,118135,7207
7005,Dreosto,for,ID,118135,7005
6877,Fest,for,ID,118135,6877
6972,Gancia,for,ID,118135,6972
7018,Garraud,for,ID,118135,7018
6630,de Graaff,for,ID,118135,6630
7184,Grant,for,ID,118135,7184
7019,Griset,for,ID,118135,7019
6989,Hakkarainen,for,ID,118135,6989
6986,Huhtasaari,for,ID,118135,6986
6404,Jalkh,for,ID,118135,6404
6751,Jamet,for,ID,118135,6751
7017,Joron,for,ID,118135,7017
7016,Juvin,for,ID,118135,7016
6878,Krah,for,ID,118135,6878
6879,Kuhs,for,ID,118135,6879
7275,Lacapelle,for,ID,118135,7275
6771,Lancini,for,ID,118135,6771
6990,Laporte,for,ID,118135,6990
6372,Lebreton,for,ID,118135,6372
7074,Lechanteux,for,ID,118135,7074
6880,Limmer,for,ID,118135,6880
7002,Lizzi,for,ID,118135,7002
7013,Mariani,for,ID,118135,7013
6399,Mélin,for,ID,118135,6399
6759,Meuthen,for,ID,118135,6759
7075,Olivier,for,ID,118135,7075
6979,Panza,for,ID,118135,6979
7020,Pirbakas,for,ID,118135,7020
7175,Regimenti,for,ID,118135,7175
6881,Reil,for,ID,118135,6881
7171,Rinaldi,for,ID,118135,7171
7006,Rivière,for,ID,118135,7006
6968,Sardone,for,ID,118135,6968
7262,Sofo,for,ID,118135,7262
7191,Tardino,for,ID,118135,7191
6970,Tovaglieri,for,ID,118135,6970
7234,Vandendriessche,for,ID,118135,7234
7183,Vuolo,for,ID,118135,7183
6976,Zambelli,for,ID,118135,6976
6414,Zanni,for,ID,118135,6414
6882,Zimniok,for,ID,118135,6882
7182,Caroppo,for,NI,118135,7182
