mepid,mep,result,group,identifier
5246,Harkin,for,ALDE,82159
6388,Jakovčić,for,ALDE,82159
5857,Michel,for,ALDE,82159
4676,Ries,for,ALDE,82159
6710,Vautmans,for,ALDE,82159
6729,Wierinck,for,ALDE,82159
6723,Benito Ziluaga,for,GUE/NGL,82159
6604,Björk,for,GUE/NGL,82159
6595,Boylan,for,GUE/NGL,82159
6598,Carthy,for,GUE/NGL,82159
5237,Chountis,for,GUE/NGL,82159
6660,Chrysogonos,for,GUE/NGL,82159
6701,Couso Permuy,for,GUE/NGL,82159
6496,De Masi,for,GUE/NGL,82159
6501,Eck,for,GUE/NGL,82159
6024,Ernst,for,GUE/NGL,82159
5886,Ferreira,for,GUE/NGL,82159
6597,Flanagan,for,GUE/NGL,82159
6693,Forenza,for,GUE/NGL,82159
6702,González Peñas,for,GUE/NGL,82159
6076,Hadjigeorgiou,for,GUE/NGL,82159
6023,Händel,for,GUE/NGL,82159
6657,Juaristi Abaunz,for,GUE/NGL,82159
6313,Kari,for,GUE/NGL,82159
5450,Kohlíček,for,GUE/NGL,82159
5039,Konečná,for,GUE/NGL,82159
6713,Kouloglou,for,GUE/NGL,82159
6675,Kuneva,for,GUE/NGL,82159
6369,Kyllönen,for,GUE/NGL,82159
6653,López Bermejo,for,GUE/NGL,82159
6026,Lösing,for,GUE/NGL,82159
6692,Maltese,for,GUE/NGL,82159
5044,Maštálka,for,GUE/NGL,82159
5992,Matias,for,GUE/NGL,82159
6310,Michels,for,GUE/NGL,82159
6643,Mineur,for,GUE/NGL,82159
6599,Ní Riada,for,GUE/NGL,82159
6250,Omarjee,for,GUE/NGL,82159
5596,Papadimoulis,for,GUE/NGL,82159
6727,Pimenta Lopes,for,GUE/NGL,82159
6674,Sakorafa,for,GUE/NGL,82159
6641,Sánchez Caldentey,for,GUE/NGL,82159
5837,Scholz,for,GUE/NGL,82159
6655,Senra Rodríguez,for,GUE/NGL,82159
6444,Spinelli,for,GUE/NGL,82159
6321,Sylikiotis,for,GUE/NGL,82159
6716,Torres Martínez,for,GUE/NGL,82159
6715,Urbán Crespo,for,GUE/NGL,82159
6656,Vallina,for,GUE/NGL,82159
6030,Vergiat,for,GUE/NGL,82159
6678,Viegas,for,GUE/NGL,82159
5368,Zimmer,for,GUE/NGL,82159
6469,Voigt,for,NI,82159
5835,Childers,for,S&D,82159
6329,Lauristin,for,S&D,82159
6648,López,for,S&D,82159
5984,López Aguilar,for,S&D,82159
6380,Mamikins,for,S&D,82159
6322,Mavrides,for,S&D,82159
5894,Poc,for,S&D,82159
6609,Post,for,S&D,82159
5845,Zala,for,S&D,82159
4983,Staes,for,Verts/ALE,82159
6168,Tarand,for,Verts/ALE,82159
4847,Turmes,for,Verts/ALE,82159
6591,Urtasun,for,Verts/ALE,82159
5682,Ali,against,ALDE,82159
6407,Arthuis,against,ALDE,82159
6400,Auštrevičius,against,ALDE,82159
6097,van Baalen,against,ALDE,82159
6646,Becerra Basterrechea,against,ALDE,82159
6089,Bilbao Barandica,against,ALDE,82159
6339,Charanzová,against,ALDE,82159
4761,Cornillet,against,ALDE,82159
1060,Deprez,against,ALDE,82159
6439,Diaconu,against,ALDE,82159
6340,Dlabajová,against,ALDE,82159
6601,Federley,against,ALDE,82159
6724,Giménez Barbat,against,ALDE,82159
5330,Griesbeck,against,ALDE,82159
6379,Grigule,against,ALDE,82159
6622,Huitema,against,ALDE,82159
5681,Hyusmenova,against,ALDE,82159
5385,in 't Veld,against,ALDE,82159
5433,Jäätteenmäki,against,ALDE,82159
6338,Ježek,against,ALDE,82159
6328,Kallas,against,ALDE,82159
6504,Kyuchyuk,against,ALDE,82159
6740,Lalonde,against,ALDE,82159
5362,Lambsdorff,against,ALDE,82159
5889,Løkkegaard,against,ALDE,82159
6376,Marinho e Pinto,against,ALDE,82159
6402,Mazuronis,against,ALDE,82159
6041,Meissner,against,ALDE,82159
6690,Mihaylova,against,ALDE,82159
6626,van Miltenburg,against,ALDE,82159
6631,Mlinar,against,ALDE,82159
6500,Müller,against,ALDE,82159
6614,Nart,against,ALDE,82159
5997,Nicolai,against,ALDE,82159
6621,van Nieuwenhuizen,against,ALDE,82159
6705,Paet,against,ALDE,82159
6644,Pagazaurtundúa Ruiz,against,ALDE,82159
6510,Petersen,against,ALDE,82159
6266,Radoš,against,ALDE,82159
6056,Riquet,against,ALDE,82159
6154,Rochefort,against,ALDE,82159
5890,Rohde,against,ALDE,82159
6100,Schaake,against,ALDE,82159
6722,Selimovic,against,ALDE,82159
5435,Takkula,against,ALDE,82159
6337,Telička,against,ALDE,82159
6331,Toom,against,ALDE,82159
6281,Torvalds,against,ALDE,82159
6181,Tremosa i Balcells,against,ALDE,82159
5879,Uspaskich,against,ALDE,82159
6151,Vajgl,against,ALDE,82159
4550,Väyrynen,against,ALDE,82159
5770,Weber Renate,against,ALDE,82159
5864,Wikström,against,ALDE,82159
5262,Ashworth,against,ECR,82159
6509,Barekov,against,ECR,82159
6574,Bashir,against,ECR,82159
4911,Belder,against,ECR,82159
6081,Campbell Bannerman,against,ECR,82159
5490,Czarnecki,against,ECR,82159
6719,Czesak,against,ECR,82159
5981,van Dalen,against,ECR,82159
6712,Dalton,against,ECR,82159
6516,Dohrmann,against,ECR,82159
6511,Dzhambazki,against,ECR,82159
4880,Fitto,against,ECR,82159
6743,Flack,against,ECR,82159
4957,Foster,against,ECR,82159
5472,Fotyga,against,ECR,82159
6112,Fox,against,ECR,82159
6452,Gericke,against,ECR,82159
