mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,109161
5112,Bielan,for,ECR,109161
6895,Brudziński,for,ECR,109161
7214,Buxadé Villalba,for,ECR,109161
5490,Czarnecki,for,ECR,109161
7150,Ďuriš Nicholsonová,for,ECR,109161
6167,Eppink,for,ECR,109161
6998,Fiocchi,for,ECR,109161
4880,Fitto,for,ECR,109161
5472,Fotyga,for,ECR,109161
7250,Fragkos,for,ECR,109161
6834,Geuking,for,ECR,109161
6909,Jaki,for,ECR,109161
6911,Jurgiel,for,ECR,109161
7151,Jurzyca,for,ECR,109161
6866,Kanko,for,ECR,109161
6525,Karski,for,ECR,109161
6912,Kempa,for,ECR,109161
6913,Kloc,for,ECR,109161
6923,Kopcińska,for,ECR,109161
6530,Krasnodębski,for,ECR,109161
6925,Kruk,for,ECR,109161
5507,Kuźmiuk,for,ECR,109161
5969,Legutko,for,ECR,109161
6931,Mazurek,for,ECR,109161
7173,Melbārde,for,ECR,109161
6752,Mobarik,for,ECR,109161
6934,Możdżanowska,for,ECR,109161
7205,Procaccini,for,ECR,109161
6937,Rafalska,for,ECR,109161
7097,Roos,for,ECR,109161
7157,Ruissen,for,ECR,109161
6938,Rzońca,for,ECR,109161
7231,Slabakov,for,ECR,109161
7210,Stancanelli,for,ECR,109161
6946,Szydło,for,ECR,109161
7216,Tertsch,for,ECR,109161
5878,Tomaševski,for,ECR,109161
6300,Tomašić,for,ECR,109161
6683,Van Overtveldt,for,ECR,109161
6956,Waszczykowski,for,ECR,109161
6515,Wiśniewska,for,ECR,109161
6962,Zalewska,for,ECR,109161
5598,Zīle,for,ECR,109161
6522,Złotowski,for,ECR,109161
6280,Anderson Martina,for,GUE/NGL,109161
7089,Arvanitis,for,GUE/NGL,109161
6926,Aubry,for,GUE/NGL,109161
7072,Barrena Arza,for,GUE/NGL,109161
6604,Björk,for,GUE/NGL,109161
6914,Bompard,for,GUE/NGL,109161
6873,Botenga,for,GUE/NGL,109161
6832,Buschmann,for,NI,109161
6598,Carthy,for,GUE/NGL,109161
6922,Chaibi,for,GUE/NGL,109161
7113,Daly,for,GUE/NGL,109161
6865,Demirel,for,GUE/NGL,109161
6024,Ernst,for,GUE/NGL,109161
5886,Ferreira,for,GUE/NGL,109161
6597,Flanagan,for,GUE/NGL,109161
7204,Georgoulis,for,GUE/NGL,109161
6628,Hazekamp,for,GUE/NGL,109161
6814,Kizilyürek,for,GUE/NGL,109161
7126,Kokkalis,for,GUE/NGL,109161
5039,Konečná,for,GUE/NGL,109161
6713,Kouloglou,for,GUE/NGL,109161
7087,Kountoura,for,GUE/NGL,109161
5992,Matias,for,GUE/NGL,109161
6354,Maurel,for,GUE/NGL,109161
6310,Michels,for,GUE/NGL,109161
6250,Omarjee,for,GUE/NGL,109161
5596,Papadimoulis,for,GUE/NGL,109161
6920,Pelletier,for,GUE/NGL,109161
7138,Pereira Sandra,for,GUE/NGL,109161
7069,Rego,for,GUE/NGL,109161
7169,Rodríguez Palop,for,GUE/NGL,109161
5837,Scholz,for,GUE/NGL,109161
6715,Urbán Crespo,for,GUE/NGL,109161
7212,Villanueva Ruiz,for,GUE/NGL,109161
6961,Villumsen,for,GUE/NGL,109161
7202,Wallace,for,GUE/NGL,109161
7243,Gyöngyösi,for,NI,109161
6836,Kolakušić,for,NI,109161
7123,Konstantinou,for,NI,109161
7119,Lagos,for,NI,109161
7148,Radačovský,for,NI,109161
6471,Sonneborn,for,NI,109161
7147,Uhrík,for,NI,109161
7219,Alexandrov Yordanov,for,PPE,109161
7129,Amaro,for,PPE,109161
5980,Arias Echeverría,for,PPE,109161
6594,Arimont,for,PPE,109161
6885,Arłukowicz,for,PPE,109161
7083,Asimakopoulou,for,PPE,109161
7060,Băsescu,for,PPE,109161
6927,Bellamy,for,PPE,109161
7067,Benjumea Benjumea,for,PPE,109161
6807,Bentele,for,PPE,109161
7162,Berendsen,for,PPE,109161
7037,Bernhuber,for,PPE,109161
7155,Bilčík,for,PPE,109161
7026,Blaga,for,PPE,109161
6343,Bocskor,for,PPE,109161
7025,Bogdan,for,PPE,109161
6613,Bogovič,for,PPE,109161
6617,Buda,for,PPE,109161
6039,Carvalho,for,PPE,109161
5252,Casa,for,PPE,109161
5508,del Castillo Vera,for,PPE,109161
5236,Christoforou,for,PPE,109161
6929,Colin-Oesterlé,for,PPE,109161
5981,van Dalen,for,PPE,109161
5921,Danjean,for,PPE,109161
6345,Deli,for,PPE,109161
5998,Deutsch,for,PPE,109161
6762,Didier,for,PPE,109161
6870,Doleschal,for,PPE,109161
5960,Dorfmann,for,PPE,109161
6903,Duda,for,PPE,109161
6810,Düpont,for,PPE,109161
7032,Edtstadler,for,PPE,109161
5983,Estaràs Ferragut,for,PPE,109161
6928,Evren,for,PPE,109161
3833,Ferber,for,PPE,109161
6068,Fernandes,for,PPE,109161
7108,Fitzgerald,for,PPE,109161
6813,Fourlas,for,PPE,109161
6906,Frankowski,for,PPE,109161
6852,Franssen,for,PPE,109161
4659,Gahler,for,PPE,109161
5280,Gál,for,PPE,109161
3980,García-Margallo y Marfil,for,PPE,109161
6441,Gieseke,for,PPE,109161
6632,González Pons,for,PPE,109161
6002,Győri,for,PPE,109161
5138,Gyürk,for,PPE,109161
6907,Halicki,for,PPE,109161
6777,Hansen,for,PPE,109161
7035,Hava,for,PPE,109161
6811,Herbst,for,PPE,109161
6534,Hetman,for,PPE,109161
5953,Hohlmeier,for,PPE,109161
4987,Hortefeux,for,PPE,109161
5952,Hübner,for,PPE,109161
5945,Jahr,for,PPE,109161
6910,Jarubas,for,PPE,109161
7223,Juknevičienė,for,PPE,109161
5944,Kalinowski,for,PPE,109161
6095,Kalniete,for,PPE,109161
7222,Kanev,for,PPE,109161
4669,Karas,for,PPE,109161
6666,Kefalogiannis,for,PPE,109161
5855,Kelly,for,PPE,109161
6805,Kokalari,for,PPE,109161
6918,Kopacz,for,PPE,109161
6001,Kósa,for,PPE,109161
6196,Kovatchev,for,PPE,109161
7226,Kubilius,for,PPE,109161
7080,Kympouropoulos,for,PPE,109161
6662,Kyrtsos,for,PPE,109161
5727,de Lange,for,PPE,109161
6793,Lega,for,PPE,109161
6592,Lenaers,for,PPE,109161
5105,Lewandowski,for,PPE,109161
3855,Liese,for,PPE,109161
6442,Lins,for,PPE,109161
7161,López Gil,for,PPE,109161
5517,López-Istúriz White,for,PPE,109161
6855,Lutgen,for,PPE,109161
6440,McAllister,for,PPE,109161
5245,McGuinness,for,PPE,109161
7218,Maldeikienė,for,PPE,109161
4964,Manders,for,PPE,109161
6761,Mandl,for,PPE,109161
5646,Marinescu,for,PPE,109161
6465,Martusciello,for,PPE,109161
7224,Mažylis,for,PPE,109161
7051,Meimarakis,for,PPE,109161
6121,Melo,for,PPE,109161
6297,Metsola,for,PPE,109161
7209,Milazzo,for,PPE,109161
5518,Millán Mon,for,PPE,109161
6366,Monteiro de Aguiar,for,PPE,109161
7099,Montserrat,for,PPE,109161
6368,Morano,for,PPE,109161
6436,Mureşan,for,PPE,109161
4712,Niebler,for,PPE,109161
6332,Niedermayer,for,PPE,109161
6709,Novakov,for,PPE,109161
5407,Olbrycht,for,PPE,109161
6819,Peeters,for,PPE,109161
7120,Pereira Lídia,for,PPE,109161
5346,Pieper,for,PPE,109161
5788,Pietikäinen,for,PPE,109161
6335,Polčák,for,PPE,109161
6803,Polfjärd,for,PPE,109161
7149,Pollák,for,PPE,109161
6700,Pospíšil,for,PPE,109161
6750,Radtke,for,PPE,109161
6072,Rangel,for,PPE,109161
6812,Ressler,for,PPE,109161
6698,Salini,for,PPE,109161
6370,Sander,for,PPE,109161
6259,Sarvamaa,for,PPE,109161
7045,Schmiedtbauer,for,PPE,109161
6821,Schneider,for,PPE,109161
6636,Schreijer-Pierik,for,PPE,109161
6443,Schulze,for,PPE,109161
5345,Schwab,for,PPE,109161
6823,Seekatz,for,PPE,109161
6824,Simon,for,PPE,109161
6790,Skyttedal,for,PPE,109161
6341,Šojdrová,for,PPE,109161
