mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,111293
5112,Bielan,for,ECR,111293
6864,Bourgeois,for,ECR,111293
6895,Brudziński,for,ECR,111293
7214,Buxadé Villalba,for,ECR,111293
5490,Czarnecki,for,ECR,111293
7150,Ďuriš Nicholsonová,for,ECR,111293
6511,Dzhambazki,for,ECR,111293
6167,Eppink,for,ECR,111293
5982,Fidanza,for,ECR,111293
6998,Fiocchi,for,ECR,111293
4880,Fitto,for,ECR,111293
5472,Fotyga,for,ECR,111293
7250,Fragkos,for,ECR,111293
6834,Geuking,for,ECR,111293
4959,Hannan,for,ECR,111293
6909,Jaki,for,ECR,111293
6911,Jurgiel,for,ECR,111293
7151,Jurzyca,for,ECR,111293
6866,Kanko,for,ECR,111293
6525,Karski,for,ECR,111293
6912,Kempa,for,ECR,111293
6913,Kloc,for,ECR,111293
6923,Kopcińska,for,ECR,111293
6530,Krasnodębski,for,ECR,111293
6925,Kruk,for,ECR,111293
5507,Kuźmiuk,for,ECR,111293
5969,Legutko,for,ECR,111293
7192,Longworth,for,ECR,111293
6608,Lundgren,for,ECR,111293
6234,McIntyre,for,ECR,111293
6931,Mazurek,for,ECR,111293
7173,Melbārde,for,ECR,111293
6752,Mobarik,for,ECR,111293
6934,Możdżanowska,for,ECR,111293
5974,Poręba,for,ECR,111293
7205,Procaccini,for,ECR,111293
6937,Rafalska,for,ECR,111293
7160,Rooken,for,ECR,111293
7097,Roos,for,ECR,111293
7157,Ruissen,for,ECR,111293
6938,Rzońca,for,ECR,111293
7231,Slabakov,for,ECR,111293
7210,Stancanelli,for,ECR,111293
6798,Stegrud,for,ECR,111293
6946,Szydło,for,ECR,111293
7216,Tertsch,for,ECR,111293
6952,Tobiszowski,for,ECR,111293
5878,Tomaševski,for,ECR,111293
6300,Tomašić,for,ECR,111293
5892,Tošenovský,for,ECR,111293
4917,Van Orden,for,ECR,111293
6683,Van Overtveldt,for,ECR,111293
6930,Vondra,for,ECR,111293
6945,Vrecionová,for,ECR,111293
6956,Waszczykowski,for,ECR,111293
6808,Weimers,for,ECR,111293
6515,Wiśniewska,for,ECR,111293
5052,Zahradil,for,ECR,111293
6962,Zalewska,for,ECR,111293
5598,Zīle,for,ECR,111293
6522,Złotowski,for,ECR,111293
7133,Gusmão,for,GUE/NGL,111293
5992,Matias,for,GUE/NGL,111293
7211,Adinolfi Matteo,for,ID,111293
6593,Annemans,for,ID,111293
7174,Baldassarre,for,ID,111293
7001,Basso,for,ID,111293
6394,Bay,for,ID,111293
6179,Bizzotto,for,ID,111293
7172,Bonfrisco,for,ID,111293
7000,Borchia,for,ID,111293
6981,Campomenosi,for,ID,111293
7182,Caroppo,for,NI,111293
7181,Casanova,for,ID,111293
7170,Ceccardi,for,ID,111293
6731,Ciocca,for,ID,111293
7007,Conte,for,ID,111293
6999,Da Re,for,ID,111293
6869,De Man,for,ID,111293
7005,Dreosto,for,ID,111293
6972,Gancia,for,ID,111293
7184,Grant,for,ID,111293
6989,Hakkarainen,for,ID,111293
6986,Huhtasaari,for,ID,111293
6960,Kofod,for,ID,111293
6771,Lancini,for,ID,111293
6990,Laporte,for,ID,111293
6372,Lebreton,for,ID,111293
7002,Lizzi,for,ID,111293
6979,Panza,for,ID,111293
7020,Pirbakas,for,ID,111293
7175,Regimenti,for,ID,111293
7171,Rinaldi,for,ID,111293
7078,Rougé,for,ID,111293
6968,Sardone,for,ID,111293
6970,Tovaglieri,for,ID,111293
7234,Vandendriessche,for,ID,111293
7183,Vuolo,for,ID,111293
6976,Zambelli,for,ID,111293
6414,Zanni,for,ID,111293
6468,Adinolfi Isabella,for,NI,111293
6411,Beghin,for,NI,111293
6446,Castaldo,for,NI,111293
7258,Comín i Oliveres,for,NI,111293
6494,Corrao,for,Verts/ALE,111293
6472,D'Amato,for,Verts/ALE,111293
6413,Evi,for,Verts/ALE,111293
6470,Ferrara,for,NI,111293
7180,Furore,for,NI,111293
7179,Gemma,for,NI,111293
