mepid,name,result,eugroup,identifier
7150,Ďuriš Nicholsonová,for,ECR,116515
7089,Arvanitis,for,GUE/NGL,116515
7072,Barrena Arza,for,GUE/NGL,116515
6604,Björk,for,GUE/NGL,116515
6873,Botenga,for,GUE/NGL,116515
7113,Daly,for,GUE/NGL,116515
6865,Demirel,for,GUE/NGL,116515
6024,Ernst,for,GUE/NGL,116515
5886,Ferreira,for,GUE/NGL,116515
6597,Flanagan,for,GUE/NGL,116515
6815,Georgiou,for,GUE/NGL,116515
7204,Georgoulis,for,GUE/NGL,116515
7133,Gusmão,for,GUE/NGL,116515
6628,Hazekamp,for,GUE/NGL,116515
6814,Kizilyürek,for,GUE/NGL,116515
7126,Kokkalis,for,GUE/NGL,116515
6713,Kouloglou,for,GUE/NGL,116515
7087,Kountoura,for,GUE/NGL,116515
7279,MacManus,for,GUE/NGL,116515
5992,Matias,for,GUE/NGL,116515
6354,Maurel,for,GUE/NGL,116515
6310,Michels,for,GUE/NGL,116515
7190,Modig,for,GUE/NGL,116515
5596,Papadimoulis,for,GUE/NGL,116515
7138,Pereira Sandra,for,GUE/NGL,116515
7213,Pineda,for,GUE/NGL,116515
7069,Rego,for,GUE/NGL,116515
7169,Rodríguez Palop,for,GUE/NGL,116515
6758,Schirdewan,for,GUE/NGL,116515
5837,Scholz,for,GUE/NGL,116515
6715,Urbán Crespo,for,GUE/NGL,116515
7212,Villanueva Ruiz,for,GUE/NGL,116515
6961,Villumsen,for,GUE/NGL,116515
7202,Wallace,for,GUE/NGL,116515
6960,Kofod,for,ID,116515
6468,Adinolfi Isabella,for,NI,116515
6411,Beghin,for,NI,116515
6832,Buschmann,for,NI,116515
6446,Castaldo,for,NI,116515
7258,Comín i Oliveres,for,NI,116515
6494,Corrao,for,Verts/ALE,116515
6472,D'Amato,for,Verts/ALE,116515
6413,Evi,for,Verts/ALE,116515
6470,Ferrara,for,NI,116515
7180,Furore,for,NI,116515
7179,Gemma,for,NI,116515
7189,Giarrusso,for,NI,116515
7243,Gyöngyösi,for,NI,116515
7123,Konstantinou,for,NI,116515
6482,Pedicini,for,Verts/ALE,116515
7276,Ponsatí Obiols,for,NI,116515
7257,Puigdemont i Casamajó,for,NI,116515
7177,Rondinelli,for,NI,116515
6471,Sonneborn,for,NI,116515
6695,Zullo,for,NI,116515
6883,Adamowicz,for,PPE,116515
7129,Amaro,for,PPE,116515
6594,Arimont,for,PPE,116515
6885,Arłukowicz,for,PPE,116515
7060,Băsescu,for,PPE,116515
6927,Bellamy,for,PPE,116515
6807,Bentele,for,PPE,116515
7155,Bilčík,for,PPE,116515
7026,Blaga,for,PPE,116515
6343,Bocskor,for,PPE,116515
