mepid,name,result,eugroup,identifier
6911,Jurgiel,for,ECR,116552
7089,Arvanitis,for,GUE/NGL,116552
6926,Aubry,for,GUE/NGL,116552
7072,Barrena Arza,for,GUE/NGL,116552
6604,Björk,for,GUE/NGL,116552
6914,Bompard,for,GUE/NGL,116552
6873,Botenga,for,GUE/NGL,116552
6922,Chaibi,for,GUE/NGL,116552
7113,Daly,for,GUE/NGL,116552
6865,Demirel,for,GUE/NGL,116552
6024,Ernst,for,GUE/NGL,116552
5886,Ferreira,for,GUE/NGL,116552
6597,Flanagan,for,GUE/NGL,116552
6815,Georgiou,for,GUE/NGL,116552
7204,Georgoulis,for,GUE/NGL,116552
7133,Gusmão,for,GUE/NGL,116552
6628,Hazekamp,for,GUE/NGL,116552
6814,Kizilyürek,for,GUE/NGL,116552
7126,Kokkalis,for,GUE/NGL,116552
5039,Konečná,for,GUE/NGL,116552
6713,Kouloglou,for,GUE/NGL,116552
7087,Kountoura,for,GUE/NGL,116552
7279,MacManus,for,GUE/NGL,116552
5992,Matias,for,GUE/NGL,116552
6354,Maurel,for,GUE/NGL,116552
6310,Michels,for,GUE/NGL,116552
7190,Modig,for,GUE/NGL,116552
6250,Omarjee,for,GUE/NGL,116552
5596,Papadimoulis,for,GUE/NGL,116552
6920,Pelletier,for,GUE/NGL,116552
7138,Pereira Sandra,for,GUE/NGL,116552
7213,Pineda,for,GUE/NGL,116552
7069,Rego,for,GUE/NGL,116552
7169,Rodríguez Palop,for,GUE/NGL,116552
6758,Schirdewan,for,GUE/NGL,116552
5837,Scholz,for,GUE/NGL,116552
6715,Urbán Crespo,for,GUE/NGL,116552
7212,Villanueva Ruiz,for,GUE/NGL,116552
6961,Villumsen,for,GUE/NGL,116552
7202,Wallace,for,GUE/NGL,116552
6949,David,for,ID,116552
6468,Adinolfi Isabella,for,NI,116552
6411,Beghin,for,NI,116552
6832,Buschmann,for,NI,116552
6446,Castaldo,for,NI,116552
7258,Comín i Oliveres,for,NI,116552
6494,Corrao,for,Verts/ALE,116552
6472,D'Amato,for,Verts/ALE,116552
6413,Evi,for,Verts/ALE,116552
6470,Ferrara,for,NI,116552
7180,Furore,for,NI,116552
7179,Gemma,for,NI,116552
7189,Giarrusso,for,NI,116552
6482,Pedicini,for,Verts/ALE,116552
7010,Pignedoli,for,NI,116552
7276,Ponsatí Obiols,for,NI,116552
7257,Puigdemont i Casamajó,for,NI,116552
7177,Rondinelli,for,NI,116552
7278,Rookmaker,for,NI,116552
6471,Sonneborn,for,NI,116552
7147,Uhrík,for,NI,116552
6695,Zullo,for,NI,116552
6600,Clune,for,PPE,116552
5981,van Dalen,for,PPE,116552
7108,Fitzgerald,for,PPE,116552
5855,Kelly,for,PPE,116552
5245,McGuinness,for,PPE,116552
5788,Pietikäinen,for,PPE,116552
4482,Tajani,for,PPE,116552
7233,Walsh,for,PPE,116552
6331,Toom,for,Renew,116552
7254,Angel,for,S&D,116552
6843,Brglez,for,S&D,116552
6080,Fajon,for,S&D,116552
6336,Ujhelyi,for,S&D,116552
6730,Dalunde,for,Verts/ALE,116552
6797,Holmgren,for,Verts/ALE,116552
6795,Kuhnke,for,Verts/ALE,116552
5602,Ždanoka,for,Verts/ALE,116552
7244,Aguilar,against,ECR,116552
