mepid,mep,result,group,identifier
6042,Theurer,for,ALDE,66640
6181,Tremosa i Balcells,for,ALDE,66640
6509,Barekov,for,ECR,66640
6667,Marias,for,ECR,66640
6718,Ruohonen-Lerner,for,ECR,66640
6066,Agnew,for,EFDD,66640
6577,Arnott,for,EFDD,66640
5567,Batten,for,EFDD,66640
6590,Carver,for,EFDD,66640
6586,Coburn,for,EFDD,66640
6556,James,for,EFDD,66640
6608,Lundgren,for,EFDD,66640
6448,Mach,for,EFDD,66640
6564,Reid,for,EFDD,66640
6568,Seymour,for,EFDD,66640
6607,Winberg,for,EFDD,66640
6462,von Storch,for,EFDD,66640
6629,Kappel,for,ENF,66640
6633,Maeijer,for,ENF,66640
6627,Mayer,for,ENF,66640
6123,Obermayr,for,ENF,66640
6634,Stuger,for,ENF,66640
6610,Vilimsky,for,ENF,66640
6228,Zijlstra,for,ENF,66640
6630,de Graaff,for,ENF,66640
6654,Albiol Guzmán,for,GUE/NGL,66640
6280,Anderson Martina,for,GUE/NGL,66640
6723,Benito Ziluaga,for,GUE/NGL,66640
6604,Björk,for,GUE/NGL,66640
6595,Boylan,for,GUE/NGL,66640
6598,Carthy,for,GUE/NGL,66640
5237,Chountis,for,GUE/NGL,66640
6660,Chrysogonos,for,GUE/NGL,66640
6701,Couso Permuy,for,GUE/NGL,66640
6496,De Masi,for,GUE/NGL,66640
6501,Eck,for,GUE/NGL,66640
6024,Ernst,for,GUE/NGL,66640
5886,Ferreira João,for,GUE/NGL,66640
6597,Flanagan,for,GUE/NGL,66640
6702,González Peñas,for,GUE/NGL,66640
6076,Hadjigeorgiou,for,GUE/NGL,66640
6628,Hazekamp,for,GUE/NGL,66640
6023,Händel,for,GUE/NGL,66640
6657,Juaristi Abaunz,for,GUE/NGL,66640
5039,Konečná,for,GUE/NGL,66640
6713,Kouloglou,for,GUE/NGL,66640
6675,Kuneva,for,GUE/NGL,66640
6369,Kyllönen,for,GUE/NGL,66640
5909,Le Hyaric,for,GUE/NGL,66640
6653,López Bermejo,for,GUE/NGL,66640
6692,Maltese,for,GUE/NGL,66640
5992,Matias,for,GUE/NGL,66640
6310,Michels,for,GUE/NGL,66640
6643,Mineur,for,GUE/NGL,66640
5916,Mélenchon,for,GUE/NGL,66640
6599,Ní Riada,for,GUE/NGL,66640
6250,Omarjee,for,GUE/NGL,66640
5596,Papadimoulis,for,GUE/NGL,66640
6727,Pimenta Lopes,for,GUE/NGL,66640
6674,Sakorafa,for,GUE/NGL,66640
5837,Scholz,for,GUE/NGL,66640
6655,Senra Rodríguez,for,GUE/NGL,66640
6444,Spinelli,for,GUE/NGL,66640
6321,Sylikiotis,for,GUE/NGL,66640
6641,Sánchez Caldentey,for,GUE/NGL,66640
6716,Torres Martínez,for,GUE/NGL,66640
6715,Urbán Crespo,for,GUE/NGL,66640
6030,Vergiat,for,GUE/NGL,66640
6678,Viegas,for,GUE/NGL,66640
5368,Zimmer,for,GUE/NGL,66640
5922,de Jong,for,GUE/NGL,66640
6669,Epitideios,for,NI,66640
6668,Fountoulis,for,NI,66640
