mepid,name,result,eugroup,identifier
5112,Bielan,for,ECR,111541
6864,Bourgeois,for,ECR,111541
6895,Brudziński,for,ECR,111541
5490,Czarnecki,for,ECR,111541
5472,Fotyga,for,ECR,111541
6909,Jaki,for,ECR,111541
6911,Jurgiel,for,ECR,111541
6866,Kanko,for,ECR,111541
6525,Karski,for,ECR,111541
6912,Kempa,for,ECR,111541
6913,Kloc,for,ECR,111541
6923,Kopcińska,for,ECR,111541
6530,Krasnodębski,for,ECR,111541
6925,Kruk,for,ECR,111541
5507,Kuźmiuk,for,ECR,111541
5969,Legutko,for,ECR,111541
6931,Mazurek,for,ECR,111541
7173,Melbārde,for,ECR,111541
6934,Możdżanowska,for,ECR,111541
5974,Poręba,for,ECR,111541
6937,Rafalska,for,ECR,111541
7157,Ruissen,for,ECR,111541
6938,Rzońca,for,ECR,111541
6946,Szydło,for,ECR,111541
6952,Tobiszowski,for,ECR,111541
5892,Tošenovský,for,ECR,111541
6683,Van Overtveldt,for,ECR,111541
6930,Vondra,for,ECR,111541
6945,Vrecionová,for,ECR,111541
6956,Waszczykowski,for,ECR,111541
6515,Wiśniewska,for,ECR,111541
5052,Zahradil,for,ECR,111541
6962,Zalewska,for,ECR,111541
5598,Zīle,for,ECR,111541
6522,Złotowski,for,ECR,111541
6280,Anderson Martina,for,GUE/NGL,111541
7089,Arvanitis,for,GUE/NGL,111541
6926,Aubry,for,GUE/NGL,111541
7072,Barrena Arza,for,GUE/NGL,111541
6604,Björk,for,GUE/NGL,111541
6914,Bompard,for,GUE/NGL,111541
6873,Botenga,for,GUE/NGL,111541
6832,Buschmann,for,NI,111541
6922,Chaibi,for,GUE/NGL,111541
7113,Daly,for,GUE/NGL,111541
6865,Demirel,for,GUE/NGL,111541
6024,Ernst,for,GUE/NGL,111541
5886,Ferreira,for,GUE/NGL,111541
6597,Flanagan,for,GUE/NGL,111541
6815,Georgiou,for,GUE/NGL,111541
7204,Georgoulis,for,GUE/NGL,111541
7133,Gusmão,for,GUE/NGL,111541
6628,Hazekamp,for,GUE/NGL,111541
6814,Kizilyürek,for,GUE/NGL,111541
7126,Kokkalis,for,GUE/NGL,111541
5039,Konečná,for,GUE/NGL,111541
6713,Kouloglou,for,GUE/NGL,111541
7087,Kountoura,for,GUE/NGL,111541
5992,Matias,for,GUE/NGL,111541
6354,Maurel,for,GUE/NGL,111541
6310,Michels,for,GUE/NGL,111541
6250,Omarjee,for,GUE/NGL,111541
5596,Papadimoulis,for,GUE/NGL,111541
6920,Pelletier,for,GUE/NGL,111541
7213,Pineda,for,GUE/NGL,111541
7069,Rego,for,GUE/NGL,111541
7169,Rodríguez Palop,for,GUE/NGL,111541
6758,Schirdewan,for,GUE/NGL,111541
5837,Scholz,for,GUE/NGL,111541
6715,Urbán Crespo,for,GUE/NGL,111541
6961,Villumsen,for,GUE/NGL,111541
7202,Wallace,for,GUE/NGL,111541
6960,Kofod,for,ID,111541
6468,Adinolfi Isabella,for,NI,111541
6411,Beghin,for,NI,111541
6446,Castaldo,for,NI,111541
6494,Corrao,for,Verts/ALE,111541
6470,Ferrara,for,NI,111541
7189,Giarrusso,for,NI,111541
6836,Kolakušić,for,NI,111541
6482,Pedicini,for,Verts/ALE,111541
7257,Puigdemont i Casamajó,for,NI,111541
6471,Sonneborn,for,NI,111541
6695,Zullo,for,NI,111541
7219,Alexandrov Yordanov,for,PPE,111541
7129,Amaro,for,PPE,111541
5980,Arias Echeverría,for,PPE,111541
6594,Arimont,for,PPE,111541
6885,Arłukowicz,for,PPE,111541
7083,Asimakopoulou,for,PPE,111541
7060,Băsescu,for,PPE,111541
6927,Bellamy,for,PPE,111541
7067,Benjumea Benjumea,for,PPE,111541
7037,Bernhuber,for,PPE,111541
7155,Bilčík,for,PPE,111541
7026,Blaga,for,PPE,111541
6343,Bocskor,for,PPE,111541
6613,Bogovič,for,PPE,111541
6617,Buda,for,PPE,111541
5729,Buşoi,for,PPE,111541
5388,Buzek,for,PPE,111541
6039,Carvalho,for,PPE,111541
5252,Casa,for,PPE,111541
5341,Caspary,for,PPE,111541
5508,del Castillo Vera,for,PPE,111541
5236,Christoforou,for,PPE,111541
5981,van Dalen,for,PPE,111541
5921,Danjean,for,PPE,111541
6345,Deli,for,PPE,111541
5998,Deutsch,for,PPE,111541
6762,Didier,for,PPE,111541
5960,Dorfmann,for,PPE,111541
6903,Duda,for,PPE,111541
6810,Düpont,for,PPE,111541
5348,Ehler,for,PPE,111541
5983,Estaràs Ferragut,for,PPE,111541
7038,Falcă,for,PPE,111541
3833,Ferber,for,PPE,111541
6068,Fernandes,for,PPE,111541
7108,Fitzgerald,for,PPE,111541
6813,Fourlas,for,PPE,111541
6906,Frankowski,for,PPE,111541
6852,Franssen,for,PPE,111541
4659,Gahler,for,PPE,111541
5280,Gál,for,PPE,111541
3980,García-Margallo y Marfil,for,PPE,111541
6441,Gieseke,for,PPE,111541
6632,González Pons,for,PPE,111541
6002,Győri,for,PPE,111541
5138,Gyürk,for,PPE,111541
6907,Halicki,for,PPE,111541
6777,Hansen,for,PPE,111541
7035,Hava,for,PPE,111541
6811,Herbst,for,PPE,111541
6534,Hetman,for,PPE,111541
6318,Hidvéghi,for,PPE,111541
5953,Hohlmeier,for,PPE,111541
6346,Hölvényi,for,PPE,111541
4987,Hortefeux,for,PPE,111541
5952,Hübner,for,PPE,111541
5945,Jahr,for,PPE,111541
5271,Járóka,for,PPE,111541
6910,Jarubas,for,PPE,111541
7223,Juknevičienė,for,PPE,111541
5944,Kalinowski,for,PPE,111541
6095,Kalniete,for,PPE,111541
7222,Kanev,for,PPE,111541
4669,Karas,for,PPE,111541
6666,Kefalogiannis,for,PPE,111541
5855,Kelly,for,PPE,111541
6805,Kokalari,for,PPE,111541
6918,Kopacz,for,PPE,111541
7226,Kubilius,for,PPE,111541
7080,Kympouropoulos,for,PPE,111541
6662,Kyrtsos,for,PPE,111541
5727,de Lange,for,PPE,111541
6793,Lega,for,PPE,111541
6592,Lenaers,for,PPE,111541
5105,Lewandowski,for,PPE,111541
3855,Liese,for,PPE,111541
6442,Lins,for,PPE,111541
7161,López Gil,for,PPE,111541
5517,López-Istúriz White,for,PPE,111541
5964,Łukacijewska,for,PPE,111541
6440,McAllister,for,PPE,111541
5245,McGuinness,for,PPE,111541
7218,Maldeikienė,for,PPE,111541
4964,Manders,for,PPE,111541
6761,Mandl,for,PPE,111541
5646,Marinescu,for,PPE,111541
6465,Martusciello,for,PPE,111541
6483,Maydell,for,PPE,111541
7224,Mažylis,for,PPE,111541
7051,Meimarakis,for,PPE,111541
6121,Melo,for,PPE,111541
6297,Metsola,for,PPE,111541
7209,Milazzo,for,PPE,111541
5518,Millán Mon,for,PPE,111541
7099,Montserrat,for,PPE,111541
6368,Morano,for,PPE,111541
6825,Mortler,for,PPE,111541
6436,Mureşan,for,PPE,111541
4712,Niebler,for,PPE,111541
6332,Niedermayer,for,PPE,111541
5413,Novak,for,PPE,111541
6709,Novakov,for,PPE,111541
5407,Olbrycht,for,PPE,111541
6819,Peeters,for,PPE,111541
7120,Pereira Lídia,for,PPE,111541
6335,Polčák,for,PPE,111541
6803,Polfjärd,for,PPE,111541
7149,Pollák,for,PPE,111541
6700,Pospíšil,for,PPE,111541
6750,Radtke,for,PPE,111541
6072,Rangel,for,PPE,111541
6812,Ressler,for,PPE,111541
6698,Salini,for,PPE,111541
6370,Sander,for,PPE,111541
6259,Sarvamaa,for,PPE,111541
7045,Schmiedtbauer,for,PPE,111541
6443,Schulze,for,PPE,111541
5345,Schwab,for,PPE,111541
6823,Seekatz,for,PPE,111541
6790,Skyttedal,for,PPE,111541
6341,Šojdrová,for,PPE,111541
6816,Sokol,for,PPE,111541
6663,Spyraki,for,PPE,111541
6547,Štefanec,for,PPE,111541
5143,Szájer,for,PPE,111541
4482,Tajani,for,PPE,111541
7056,Thaler,for,PPE,111541
5949,Thun und Hohenstein,for,PPE,111541
6801,Tobé,for,PPE,111541
7061,Tomac,for,PPE,111541
6681,Tomc,for,PPE,111541
5600,Vaidere,for,PPE,111541
5930,Verheyen,for,PPE,111541
7062,Vincze,for,PPE,111541
6356,Virkkunen,for,PPE,111541
5934,Voss,for,PPE,111541
6664,Vozemberg-Vrionidi,for,PPE,111541
7233,Walsh,for,PPE,111541
6827,Walsmann,for,PPE,111541
6804,Warborn,for,PPE,111541
5351,Weber,for,PPE,111541
6908,Weiss,for,PPE,111541
4643,Wieland,for,PPE,111541
7153,Wiezik,for,PPE,111541
5782,Winkler,for,PPE,111541
7041,Winzig,for,PPE,111541
6820,Wiseler-Lima,for,PPE,111541
6665,Zagorakis,for,PPE,111541
6997,Zarzalejos,for,PPE,111541
6344,Zdechovský,for,PPE,111541
7012,Zoido Álvarez,for,PPE,111541
6734,Zovko,for,PPE,111541
6094,Zver,for,PPE,111541
7230,Alieva-Veli,for,Renew,111541
6327,Ansip,for,Renew,111541
7053,Armand,for,Renew,111541
6400,Auštrevičius,for,Renew,111541
7165,Azmani,for,Renew,111541
7163,Bauzá Díaz,for,Renew,111541
6110,Bearder,for,Renew,111541
6835,Beer,for,Renew,111541
6256,Bennion,for,Renew,111541
6944,Bijoux,for,Renew,111541
6089,Bilbao Barandica,for,Renew,111541
7057,Botoş,for,Renew,111541
6967,Boyer,for,Renew,111541
6966,Brunet,for,Renew,111541
7121,Bunting,for,Renew,111541
6973,Cañas,for,Renew,111541
6899,Chabaud,for,Renew,111541
6339,Charanzová,for,Renew,111541
6860,Chastel,for,Renew,111541
6951,Christensen,for,Renew,111541
7021,Cioloş,for,Renew,111541
7081,Dhamija,for,Renew,111541
6340,Dlabajová,for,Renew,111541
6987,Donáth,for,Renew,111541
