mepid,mep,result,group,identifier
5682,Ali,for,ALDE,99668
6407,Arthuis,for,ALDE,99668
6097,van Baalen,for,ALDE,99668
6110,Bearder,for,ALDE,99668
6646,Becerra Basterrechea,for,ALDE,99668
6089,Bilbao Barandica,for,ALDE,99668
6708,Calvet Chambon,for,ALDE,99668
5328,Cavada,for,ALDE,99668
6339,Charanzová,for,ALDE,99668
4761,Cornillet,for,ALDE,99668
1060,Deprez,for,ALDE,99668
6439,Diaconu,for,ALDE,99668
6340,Dlabajová,for,ALDE,99668
6601,Federley,for,ALDE,99668
6098,Gerbrandy,for,ALDE,99668
6724,Giménez Barbat,for,ALDE,99668
1793,Goerens,for,ALDE,99668
6779,Gräzin,for,ALDE,99668
5330,Griesbeck,for,ALDE,99668
6379,Grigule-Pēterse,for,ALDE,99668
6043,Hirsch,for,ALDE,99668
6622,Huitema,for,ALDE,99668
5681,Hyusmenova,for,ALDE,99668
5385,in 't Veld,for,ALDE,99668
5433,Jäätteenmäki,for,ALDE,99668
6388,Jakovčić,for,ALDE,99668
6338,Ježek,for,ALDE,99668
6766,Katainen,for,ALDE,99668
5364,Klinz,for,ALDE,99668
6504,Kyuchyuk,for,ALDE,99668
5889,Løkkegaard,for,ALDE,99668
6376,Marinho e Pinto,for,ALDE,99668
6041,Meissner,for,ALDE,99668
5857,Michel,for,ALDE,99668
6690,Mihaylova,for,ALDE,99668
6626,van Miltenburg,for,ALDE,99668
6631,Mlinar,for,ALDE,99668
6500,Müller,for,ALDE,99668
6760,Nagtegaal,for,ALDE,99668
6614,Nart,for,ALDE,99668
5997,Nicolai,for,ALDE,99668
6705,Paet,for,ALDE,99668
6644,Pagazaurtundúa Ruiz,for,ALDE,99668
6510,Petersen,for,ALDE,99668
6728,Punset,for,ALDE,99668
6266,Radoš,for,ALDE,99668
4676,Ries,for,ALDE,99668
6056,Riquet,for,ALDE,99668
6154,Rochefort,for,ALDE,99668
5890,Rohde,for,ALDE,99668
6100,Schaake,for,ALDE,99668
6722,Selimovic,for,ALDE,99668
6337,Telička,for,ALDE,99668
6331,Toom,for,ALDE,99668
6281,Torvalds,for,ALDE,99668
6181,Tremosa i Balcells,for,ALDE,99668
5879,Uspaskich,for,ALDE,99668
6151,Vajgl,for,ALDE,99668
6710,Vautmans,for,ALDE,99668
6774,Vehkaperä,for,ALDE,99668
6159,Verhofstadt,for,ALDE,99668
6729,Wierinck,for,ALDE,99668
5864,Wikström,for,ALDE,99668
6509,Barekov,for,ECR,99668
6574,Bashir,for,ECR,99668
6081,Campbell Bannerman,for,ECR,99668
5490,Czarnecki,for,ECR,99668
6719,Czesak,for,ECR,99668
5981,van Dalen,for,ECR,99668
6712,Dalton,for,ECR,99668
6291,Demesmaeker,for,ECR,99668
4960,Deva,for,ECR,99668
6516,Dohrmann,for,ECR,99668
6511,Dzhambazki,for,ECR,99668
4880,Fitto,for,ECR,99668
4957,Foster,for,ECR,99668
6112,Fox,for,ECR,99668
6452,Gericke,for,ECR,99668
6539,Gosiewska,for,ECR,99668
6358,Halla-aho,for,ECR,99668
4959,Hannan,for,ECR,99668
6460,Henkel,for,ECR,99668
6725,Hoc,for,ECR,99668
6531,Jurek,for,ECR,99668
5630,Kamall,for,ECR,99668
5563,Karim,for,ECR,99668
6525,Karski,for,ECR,99668
6726,Kłosowski,for,ECR,99668
6461,Kölmel,for,ECR,99668
6530,Krasnodębski,for,ECR,99668
5453,Krupa,for,ECR,99668
5507,Kuźmiuk,for,ECR,99668
5969,Legutko,for,ECR,99668
5809,Leontini,for,ECR,99668
6457,Lucke,for,ECR,99668
6087,McClarkin,for,ECR,99668
6234,McIntyre,for,ECR,99668
5996,Macovei,for,ECR,99668
6742,Matthews,for,ECR,99668
6721,Maullu,for,ECR,99668
5851,Messerschmidt,for,ECR,99668
6752,Mobarik,for,ECR,99668
1230,Nicholson,for,ECR,99668
6536,Ożóg,for,ECR,99668
6782,Packet,for,ECR,99668
6512,Piecha,for,ECR,99668
5460,Piotrowski,for,ECR,99668
5974,Poręba,for,ECR,99668
6736,Procter,for,ECR,99668
6426,Rebega,for,ECR,99668
6718,Ruohonen-Lerner,for,ECR,99668
6428,Sernagiotto,for,ECR,99668
6545,Škripek,for,ECR,99668
6464,Starbatty,for,ECR,99668
6682,Stevens,for,ECR,99668
6546,Sulík,for,ECR,99668
4925,Tannock,for,ECR,99668
5207,Theocharous,for,ECR,99668
5878,Tomaševski,for,ECR,99668
6300,Tomašić,for,ECR,99668
5892,Tošenovský,for,ECR,99668
6466,Trebesius,for,ECR,99668
6711,Van Bossuyt,for,ECR,99668
4917,Van Orden,for,ECR,99668
6513,Vistisen,for,ECR,99668
6515,Wiśniewska,for,ECR,99668
5052,Zahradil,for,ECR,99668
6540,Žitňanská,for,ECR,99668
6522,Złotowski,for,ECR,99668
6468,Adinolfi,for,EFDD,99668
6445,Agea,for,EFDD,99668
6480,Aiuto,for,EFDD,99668
6411,Beghin,for,EFDD,99668
6446,Castaldo,for,EFDD,99668
6386,Chauprade,for,EFDD,99668
6494,Corrao,for,EFDD,99668
6472,D'Amato,for,EFDD,99668
6470,Ferrara,for,EFDD,99668
6759,Meuthen,for,EFDD,99668
5875,Paksas,for,EFDD,99668
6482,Pedicini,for,EFDD,99668
6695,Zullo,for,EFDD,99668
6723,Benito Ziluaga,for,GUE/NGL,99668
5237,Chountis,for,GUE/NGL,99668
6701,Couso Permuy,for,GUE/NGL,99668
6024,Ernst,for,GUE/NGL,99668
6597,Flanagan,for,GUE/NGL,99668
6693,Forenza,for,GUE/NGL,99668
6702,González Peñas,for,GUE/NGL,99668
6076,Hadjigeorgiou,for,GUE/NGL,99668
6023,Händel,for,GUE/NGL,99668
5039,Konečná,for,GUE/NGL,99668
6675,Kuneva,for,GUE/NGL,99668
6369,Kyllönen,for,GUE/NGL,99668
5909,Le Hyaric,for,GUE/NGL,99668
6653,López Bermejo,for,GUE/NGL,99668
5044,Maštálka,for,GUE/NGL,99668
5992,Matias,for,GUE/NGL,99668
6310,Michels,for,GUE/NGL,99668
6250,Omarjee,for,GUE/NGL,99668
5596,Papadimoulis,for,GUE/NGL,99668
6674,Sakorafa,for,GUE/NGL,99668
6641,Sánchez Caldentey,for,GUE/NGL,99668
6758,Schirdewan,for,GUE/NGL,99668
5837,Scholz,for,GUE/NGL,99668
6444,Spinelli,for,GUE/NGL,99668
6321,Sylikiotis,for,GUE/NGL,99668
6715,Urbán Crespo,for,GUE/NGL,99668
