mepid,mep,result,group,identifier
5682,Ali,for,ALDE,99536
6097,van Baalen,for,ALDE,99536
6110,Bearder,for,ALDE,99536
6646,Becerra Basterrechea,for,ALDE,99536
6089,Bilbao Barandica,for,ALDE,99536
6708,Calvet Chambon,for,ALDE,99536
5328,Cavada,for,ALDE,99536
6339,Charanzová,for,ALDE,99536
6340,Dlabajová,for,ALDE,99536
6724,Giménez Barbat,for,ALDE,99536
1793,Goerens,for,ALDE,99536
6779,Gräzin,for,ALDE,99536
6379,Grigule-Pēterse,for,ALDE,99536
5246,Harkin,for,ALDE,99536
6043,Hirsch,for,ALDE,99536
6622,Huitema,for,ALDE,99536
5681,Hyusmenova,for,ALDE,99536
5385,in 't Veld,for,ALDE,99536
5433,Jäätteenmäki,for,ALDE,99536
6388,Jakovčić,for,ALDE,99536
6338,Ježek,for,ALDE,99536
6766,Katainen,for,ALDE,99536
6504,Kyuchyuk,for,ALDE,99536
5889,Løkkegaard,for,ALDE,99536
6376,Marinho e Pinto,for,ALDE,99536
6402,Mazuronis,for,ALDE,99536
6041,Meissner,for,ALDE,99536
5857,Michel,for,ALDE,99536
6626,van Miltenburg,for,ALDE,99536
6631,Mlinar,for,ALDE,99536
6760,Nagtegaal,for,ALDE,99536
6614,Nart,for,ALDE,99536
5997,Nicolai,for,ALDE,99536
6705,Paet,for,ALDE,99536
6644,Pagazaurtundúa Ruiz,for,ALDE,99536
6510,Petersen,for,ALDE,99536
6728,Punset,for,ALDE,99536
6266,Radoš,for,ALDE,99536
4676,Ries,for,ALDE,99536
6056,Riquet,for,ALDE,99536
6154,Rochefort,for,ALDE,99536
5890,Rohde,for,ALDE,99536
6100,Schaake,for,ALDE,99536
6722,Selimovic,for,ALDE,99536
6337,Telička,for,ALDE,99536
6331,Toom,for,ALDE,99536
6281,Torvalds,for,ALDE,99536
6181,Tremosa i Balcells,for,ALDE,99536
5879,Uspaskich,for,ALDE,99536
6151,Vajgl,for,ALDE,99536
6710,Vautmans,for,ALDE,99536
6774,Vehkaperä,for,ALDE,99536
5770,Weber Renate,for,ALDE,99536
6729,Wierinck,for,ALDE,99536
6574,Bashir,for,ECR,99536
4911,Belder,for,ECR,99536
6081,Campbell Bannerman,for,ECR,99536
5490,Czarnecki,for,ECR,99536
6719,Czesak,for,ECR,99536
6712,Dalton,for,ECR,99536
6291,Demesmaeker,for,ECR,99536
6516,Dohrmann,for,ECR,99536
6452,Gericke,for,ECR,99536
6539,Gosiewska,for,ECR,99536
4959,Hannan,for,ECR,99536
6725,Hoc,for,ECR,99536
6531,Jurek,for,ECR,99536
5630,Kamall,for,ECR,99536
5563,Karim,for,ECR,99536
6525,Karski,for,ECR,99536
6726,Kłosowski,for,ECR,99536
6461,Kölmel,for,ECR,99536
6530,Krasnodębski,for,ECR,99536
5453,Krupa,for,ECR,99536
5507,Kuźmiuk,for,ECR,99536
6457,Lucke,for,ECR,99536
6608,Lundgren,for,ECR,99536
6087,McClarkin,for,ECR,99536
6234,McIntyre,for,ECR,99536
5996,Macovei,for,ECR,99536
5851,Messerschmidt,for,ECR,99536
6752,Mobarik,for,ECR,99536
