mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,114755
4978,Berlato,for,ECR,114755
5112,Bielan,for,ECR,114755
6895,Brudziński,for,ECR,114755
7214,Buxadé Villalba,for,ECR,114755
5490,Czarnecki,for,ECR,114755
7270,de la Pisa Carrión,for,ECR,114755
5982,Fidanza,for,ECR,114755
6998,Fiocchi,for,ECR,114755
4880,Fitto,for,ECR,114755
5472,Fotyga,for,ECR,114755
6909,Jaki,for,ECR,114755
6525,Karski,for,ECR,114755
6913,Kloc,for,ECR,114755
6530,Krasnodębski,for,ECR,114755
6925,Kruk,for,ECR,114755
5507,Kuźmiuk,for,ECR,114755
5969,Legutko,for,ECR,114755
6608,Lundgren,for,ECR,114755
6931,Mazurek,for,ECR,114755
6934,Możdżanowska,for,ECR,114755
5974,Poręba,for,ECR,114755
7205,Procaccini,for,ECR,114755
6937,Rafalska,for,ECR,114755
6938,Rzońca,for,ECR,114755
5416,Saryusz-Wolski,for,ECR,114755
7210,Stancanelli,for,ECR,114755
6798,Stegrud,for,ECR,114755
6946,Szydło,for,ECR,114755
7265,Tarczyński,for,ECR,114755
7216,Tertsch,for,ECR,114755
6952,Tobiszowski,for,ECR,114755
6956,Waszczykowski,for,ECR,114755
6808,Weimers,for,ECR,114755
6515,Wiśniewska,for,ECR,114755
6962,Zalewska,for,ECR,114755
6522,Złotowski,for,ECR,114755
7089,Arvanitis,for,GUE/NGL,114755
6926,Aubry,for,GUE/NGL,114755
7072,Barrena Arza,for,GUE/NGL,114755
6604,Björk,for,GUE/NGL,114755
6914,Bompard,for,GUE/NGL,114755
6873,Botenga,for,GUE/NGL,114755
6922,Chaibi,for,GUE/NGL,114755
7113,Daly,for,GUE/NGL,114755
6865,Demirel,for,GUE/NGL,114755
6024,Ernst,for,GUE/NGL,114755
5886,Ferreira,for,GUE/NGL,114755
6597,Flanagan,for,GUE/NGL,114755
6815,Georgiou,for,GUE/NGL,114755
7204,Georgoulis,for,GUE/NGL,114755
7133,Gusmão,for,GUE/NGL,114755
6628,Hazekamp,for,GUE/NGL,114755
6814,Kizilyürek,for,GUE/NGL,114755
7126,Kokkalis,for,GUE/NGL,114755
5039,Konečná,for,GUE/NGL,114755
6713,Kouloglou,for,GUE/NGL,114755
7087,Kountoura,for,GUE/NGL,114755
7279,MacManus,for,GUE/NGL,114755
5992,Matias,for,GUE/NGL,114755
6354,Maurel,for,GUE/NGL,114755
6310,Michels,for,GUE/NGL,114755
7190,Modig,for,GUE/NGL,114755
6250,Omarjee,for,GUE/NGL,114755
5596,Papadimoulis,for,GUE/NGL,114755
6920,Pelletier,for,GUE/NGL,114755
7138,Pereira Sandra,for,GUE/NGL,114755
7213,Pineda,for,GUE/NGL,114755
7069,Rego,for,GUE/NGL,114755
7169,Rodríguez Palop,for,GUE/NGL,114755
6758,Schirdewan,for,GUE/NGL,114755
5837,Scholz,for,GUE/NGL,114755
6715,Urbán Crespo,for,GUE/NGL,114755
7212,Villanueva Ruiz,for,GUE/NGL,114755
6961,Villumsen,for,GUE/NGL,114755
7202,Wallace,for,GUE/NGL,114755
7079,Androuët,for,ID,114755
6988,Bardella,for,ID,114755
6394,Bay,for,ID,114755
7068,Beigneux,for,ID,114755
6405,Bilde,for,ID,114755
7076,Bruna,for,ID,114755
7071,Collard,for,ID,114755
6949,David,for,ID,114755
7018,Garraud,for,ID,114755
7019,Griset,for,ID,114755
6989,Hakkarainen,for,ID,114755
6986,Huhtasaari,for,ID,114755
6404,Jalkh,for,ID,114755
6751,Jamet,for,ID,114755
7017,Joron,for,ID,114755
7016,Juvin,for,ID,114755
6960,Kofod,for,ID,114755
7275,Lacapelle,for,ID,114755
6990,Laporte,for,ID,114755
6372,Lebreton,for,ID,114755
7074,Lechanteux,for,ID,114755
7013,Mariani,for,ID,114755
6399,Mélin,for,ID,114755
7075,Olivier,for,ID,114755
7020,Pirbakas,for,ID,114755
7006,Rivière,for,ID,114755
7078,Rougé,for,ID,114755
6468,Adinolfi Isabella,for,NI,114755
6411,Beghin,for,NI,114755
6832,Buschmann,for,NI,114755
6446,Castaldo,for,NI,114755
7258,Comín i Oliveres,for,NI,114755
6494,Corrao,for,Verts/ALE,114755
6472,D'Amato,for,Verts/ALE,114755
6413,Evi,for,Verts/ALE,114755
6470,Ferrara,for,NI,114755
7180,Furore,for,NI,114755
7179,Gemma,for,NI,114755
7189,Giarrusso,for,NI,114755
7243,Gyöngyösi,for,NI,114755
7123,Konstantinou,for,NI,114755
7119,Lagos,for,NI,114755
6482,Pedicini,for,Verts/ALE,114755
7010,Pignedoli,for,NI,114755
7276,Ponsatí Obiols,for,NI,114755
7257,Puigdemont i Casamajó,for,NI,114755
7148,Radačovský,for,NI,114755
7177,Rondinelli,for,NI,114755
6471,Sonneborn,for,NI,114755
6695,Zullo,for,NI,114755
6594,Arimont,for,PPE,114755
7162,Berendsen,for,PPE,114755
6600,Clune,for,PPE,114755
7108,Fitzgerald,for,PPE,114755
6852,Franssen,for,PPE,114755
