mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,111950
5112,Bielan,for,ECR,111950
6895,Brudziński,for,ECR,111950
7214,Buxadé Villalba,for,ECR,111950
5490,Czarnecki,for,ECR,111950
7150,Ďuriš Nicholsonová,for,ECR,111950
6511,Dzhambazki,for,ECR,111950
5982,Fidanza,for,ECR,111950
6998,Fiocchi,for,ECR,111950
4880,Fitto,for,ECR,111950
5472,Fotyga,for,ECR,111950
7250,Fragkos,for,ECR,111950
6834,Geuking,for,ECR,111950
6909,Jaki,for,ECR,111950
6911,Jurgiel,for,ECR,111950
7151,Jurzyca,for,ECR,111950
6525,Karski,for,ECR,111950
6912,Kempa,for,ECR,111950
6913,Kloc,for,ECR,111950
6923,Kopcińska,for,ECR,111950
6530,Krasnodębski,for,ECR,111950
6925,Kruk,for,ECR,111950
5507,Kuźmiuk,for,ECR,111950
5969,Legutko,for,ECR,111950
6931,Mazurek,for,ECR,111950
6934,Możdżanowska,for,ECR,111950
5974,Poręba,for,ECR,111950
7205,Procaccini,for,ECR,111950
6937,Rafalska,for,ECR,111950
7157,Ruissen,for,ECR,111950
6938,Rzońca,for,ECR,111950
7231,Slabakov,for,ECR,111950
7210,Stancanelli,for,ECR,111950
6946,Szydło,for,ECR,111950
7216,Tertsch,for,ECR,111950
6952,Tobiszowski,for,ECR,111950
5878,Tomaševski,for,ECR,111950
6300,Tomašić,for,ECR,111950
6956,Waszczykowski,for,ECR,111950
6962,Zalewska,for,ECR,111950
6522,Złotowski,for,ECR,111950
6280,Anderson Martina,for,GUE/NGL,111950
7089,Arvanitis,for,GUE/NGL,111950
6926,Aubry,for,GUE/NGL,111950
7072,Barrena Arza,for,GUE/NGL,111950
6604,Björk,for,GUE/NGL,111950
6914,Bompard,for,GUE/NGL,111950
6873,Botenga,for,GUE/NGL,111950
6832,Buschmann,for,NI,111950
6922,Chaibi,for,GUE/NGL,111950
7113,Daly,for,GUE/NGL,111950
6865,Demirel,for,GUE/NGL,111950
6024,Ernst,for,GUE/NGL,111950
6597,Flanagan,for,GUE/NGL,111950
6815,Georgiou,for,GUE/NGL,111950
7204,Georgoulis,for,GUE/NGL,111950
7133,Gusmão,for,GUE/NGL,111950
6628,Hazekamp,for,GUE/NGL,111950
6814,Kizilyürek,for,GUE/NGL,111950
7126,Kokkalis,for,GUE/NGL,111950
5039,Konečná,for,GUE/NGL,111950
6713,Kouloglou,for,GUE/NGL,111950
7087,Kountoura,for,GUE/NGL,111950
5992,Matias,for,GUE/NGL,111950
6354,Maurel,for,GUE/NGL,111950
6310,Michels,for,GUE/NGL,111950
7190,Modig,for,GUE/NGL,111950
6250,Omarjee,for,GUE/NGL,111950
5596,Papadimoulis,for,GUE/NGL,111950
6920,Pelletier,for,GUE/NGL,111950
7213,Pineda,for,GUE/NGL,111950
7069,Rego,for,GUE/NGL,111950
7169,Rodríguez Palop,for,GUE/NGL,111950
6758,Schirdewan,for,GUE/NGL,111950
5837,Scholz,for,GUE/NGL,111950
6715,Urbán Crespo,for,GUE/NGL,111950
7212,Villanueva Ruiz,for,GUE/NGL,111950
6961,Villumsen,for,GUE/NGL,111950
7202,Wallace,for,GUE/NGL,111950
6468,Adinolfi Isabella,for,NI,111950
6411,Beghin,for,NI,111950
6446,Castaldo,for,NI,111950
7258,Comín i Oliveres,for,NI,111950
6494,Corrao,for,Verts/ALE,111950
6472,D'Amato,for,Verts/ALE,111950
6413,Evi,for,Verts/ALE,111950
6470,Ferrara,for,NI,111950
7180,Furore,for,NI,111950
7179,Gemma,for,NI,111950
7189,Giarrusso,for,NI,111950
6482,Pedicini,for,Verts/ALE,111950
7010,Pignedoli,for,NI,111950
7257,Puigdemont i Casamajó,for,NI,111950
7148,Radačovský,for,NI,111950
7177,Rondinelli,for,NI,111950
6471,Sonneborn,for,NI,111950
6695,Zullo,for,NI,111950
6594,Arimont,for,PPE,111950
6885,Arłukowicz,for,PPE,111950
7108,Fitzgerald,for,PPE,111950
5952,Hübner,for,PPE,111950
5855,Kelly,for,PPE,111950
6855,Lutgen,for,PPE,111950
5245,McGuinness,for,PPE,111950
7233,Walsh,for,PPE,111950
7230,Alieva-Veli,for,Renew,111950
6327,Ansip,for,Renew,111950
7053,Armand,for,Renew,111950
6400,Auštrevičius,for,Renew,111950
7165,Azmani,for,Renew,111950
7163,Bauzá Díaz,for,Renew,111950
6110,Bearder,for,Renew,111950
6835,Beer,for,Renew,111950
6256,Bennion,for,Renew,111950
6944,Bijoux,for,Renew,111950
6089,Bilbao Barandica,for,Renew,111950
7057,Botoş,for,Renew,111950
6967,Boyer,for,Renew,111950
7104,Brophy,for,Renew,111950
6966,Brunet,for,Renew,111950
7121,Bunting,for,Renew,111950
6973,Cañas,for,Renew,111950
5891,Canfin,for,Renew,111950
6899,Chabaud,for,Renew,111950
6860,Chastel,for,Renew,111950
6951,Christensen,for,Renew,111950
7021,Cioloş,for,Renew,111950
6978,Cseh,for,Renew,111950
4958,Davies,for,Renew,111950
6898,Decerle,for,Renew,111950
7081,Dhamija,for,Renew,111950
6987,Donáth,for,Renew,111950
6324,Durand,for,Renew,111950
6828,Eroglu,for,Renew,111950
6980,Farreng,for,Renew,111950
6601,Federley,for,Renew,111950
6818,Flego,for,Renew,111950
6948,Gade,for,Renew,111950
7022,Gamon,for,Renew,111950
6947,Garicano,for,Renew,111950
7050,Ghinea,for,Renew,111950
6992,Gibson,for,Renew,111950
6840,Glück,for,Renew,111950
1793,Goerens,for,Renew,111950
6849,Grošelj,for,Renew,111950
6950,Grudler,for,Renew,111950
6936,Guetta,for,Renew,111950
6841,Hahn Svenja,for,Renew,111950
6959,Hayer,for,Renew,111950
7154,Hojsík,for,Renew,111950
7112,Hook,for,Renew,111950
7139,Horwood,for,Renew,111950
6622,Huitema,for,Renew,111950
7014,Ijabs,for,Renew,111950
5385,in  't Veld,for,Renew,111950
6844,Joveva,for,Renew,111950
6975,Karleskind,for,Renew,111950
6800,Karlsbro,for,Renew,111950
6766,Katainen,for,Renew,111950
7203,Kelleher,for,Renew,111950
5021,Keller Fabienne,for,Renew,111950
6842,Körner,for,Renew,111950
6504,Kyuchyuk,for,Renew,111950
6887,Loiseau,for,Renew,111950
5889,Løkkegaard,for,Renew,111950
7201,Long,for,Renew,111950
6957,Melchior,for,Renew,111950
6690,Mihaylova,for,Renew,111950
7196,Mohammed,for,Renew,111950
6500,Müller,for,Renew,111950
6760,Nagtegaal,for,Renew,111950
