mepid,mep,result,group,identifier
6339,Charanzová,for,ALDE,61708
6340,Dlabajová,for,ALDE,61708
6338,Ježek,for,ALDE,61708
6337,Telička,for,ALDE,61708
6518,Tørnæs,for,ALDE,61708
4758,de Sarnez,for,ALDE,61708
5262,Ashworth,for,ECR,61708
6574,Bashir,for,ECR,61708
4911,Belder,for,ECR,61708
6081,Campbell Bannerman,for,ECR,61708
5490,Czarnecki,for,ECR,61708
6719,Czesak,for,ECR,61708
6712,Dalton,for,ECR,61708
6291,Demesmaeker,for,ECR,61708
4960,Deva,for,ECR,61708
6516,Dohrmann,for,ECR,61708
6579,Duncan,for,ECR,61708
6511,Dzhambazki,for,ECR,61708
4880,Fitto,for,ECR,61708
6104,Ford,for,ECR,61708
4957,Foster,for,ECR,61708
5472,Fotyga,for,ECR,61708
6112,Fox,for,ECR,61708
6452,Gericke,for,ECR,61708
6111,Girling,for,ECR,61708
6539,Gosiewska,for,ECR,61708
6358,Halla-aho,for,ECR,61708
6460,Henkel,for,ECR,61708
6725,Hoc,for,ECR,61708
6531,Jurek,for,ECR,61708
5630,Kamall,for,ECR,61708
5563,Karim,for,ECR,61708
6514,Karlsson,for,ECR,61708
6525,Karski,for,ECR,61708
4946,Kirkhope,for,ECR,61708
6530,Krasnodębski,for,ECR,61708
5507,Kuźmiuk,for,ECR,61708
6461,Kölmel,for,ECR,61708
6726,Kłosowski,for,ECR,61708
5969,Legutko,for,ECR,61708
6561,Lewer,for,ECR,61708
6704,Loones,for,ECR,61708
6457,Lucke,for,ECR,61708
5996,Macovei,for,ECR,61708
6234,McIntyre,for,ECR,61708
5851,Messerschmidt,for,ECR,61708
1230,Nicholson,for,ECR,61708
6536,Ożóg,for,ECR,61708
6512,Piecha,for,ECR,61708
5460,Piotrowski,for,ECR,61708
5974,Poręba,for,ECR,61708
6467,Pretzell,for,ECR,61708
6718,Ruohonen-Lerner,for,ECR,61708
6428,Sernagiotto,for,ECR,61708
6464,Starbatty,for,ECR,61708
6682,Stevens,for,ECR,61708
6546,Sulík,for,ECR,61708
6088,Swinburne,for,ECR,61708
4925,Tannock,for,ECR,61708
5878,Tomaševski,for,ECR,61708
6300,Tomašić,for,ECR,61708
5892,Tošenovský,for,ECR,61708
6466,Trebesius,for,ECR,61708
5113,Ujazdowski,for,ECR,61708
6711,Van Bossuyt,for,ECR,61708
4917,Van Orden,for,ECR,61708
6513,Vistisen,for,ECR,61708
6515,Wiśniewska,for,ECR,61708
5108,Wojciechowski,for,ECR,61708
5052,Zahradil,for,ECR,61708
5598,Zīle,for,ECR,61708
6522,Złotowski,for,ECR,61708
5981,van Dalen,for,ECR,61708
6545,Škripek,for,ECR,61708
6540,Žitňanská,for,ECR,61708
6374,Bergeron,for,EFDD,61708
6608,Lundgren,for,EFDD,61708
5875,Paksas,for,EFDD,61708
6607,Winberg,for,EFDD,61708
6451,Aliot,for,ENF,61708
6593,Annemans,for,ENF,61708
6382,Arnautu,for,ENF,61708
6394,Bay,for,ENF,61708
6405,Bilde,for,ENF,61708
6179,Bizzotto,for,ENF,61708
5010,Borghezio,for,ENF,61708
6387,Boutonnet,for,ENF,61708
6391,Briois,for,ENF,61708
6507,Buonanno,for,ENF,61708
6384,D'Ornano,for,ENF,61708
6401,Ferrand,for,ENF,61708
6132,Fontana,for,ENF,61708
6404,Jalkh,for,ENF,61708
6629,Kappel,for,ENF,61708
5332,Le Pen Marine,for,ENF,61708
6699,Loiseau,for,ENF,61708
6385,Martin Dominique,for,ENF,61708
6627,Mayer,for,ENF,61708
6395,Monot,for,ENF,61708
6403,Montel,for,ENF,61708
6399,Mélin,for,ENF,61708
6474,Philippot,for,ENF,61708
6426,Rebega,for,ENF,61708
5522,Salvini,for,ENF,61708
6389,Schaffhauser,for,ENF,61708
6392,Troszczynski,for,ENF,61708
6610,Vilimsky,for,ENF,61708
6048,Balczó,for,NI,61708
6386,Chauprade,for,NI,61708
6106,Dodds Diane,for,NI,61708
1380,Gollnisch,for,NI,61708
6203,Kovács,for,NI,61708
