mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,125739
4978,Berlato,for,ECR,125739
5112,Bielan,for,ECR,125739
6895,Brudziński,for,ECR,125739
7214,Buxadé Villalba,for,ECR,125739
5490,Czarnecki,for,ECR,125739
7270,de la Pisa Carrión,for,ECR,125739
7150,Ďuriš Nicholsonová,for,ECR,125739
6511,Dzhambazki,for,ECR,125739
5982,Fidanza,for,ECR,125739
6998,Fiocchi,for,ECR,125739
4880,Fitto,for,ECR,125739
5472,Fotyga,for,ECR,125739
7250,Fragkos,for,ECR,125739
6834,Geuking,for,ECR,125739
6909,Jaki,for,ECR,125739
6911,Jurgiel,for,ECR,125739
7151,Jurzyca,for,ECR,125739
6525,Karski,for,ECR,125739
6912,Kempa,for,ECR,125739
6913,Kloc,for,ECR,125739
6923,Kopcińska,for,ECR,125739
6530,Krasnodębski,for,ECR,125739
6925,Kruk,for,ECR,125739
5507,Kuźmiuk,for,ECR,125739
5969,Legutko,for,ECR,125739
6931,Mazurek,for,ECR,125739
7173,Melbārde,for,ECR,125739
6934,Możdżanowska,for,ECR,125739
5974,Poręba,for,ECR,125739
7205,Procaccini,for,ECR,125739
6937,Rafalska,for,ECR,125739
6938,Rzońca,for,ECR,125739
5416,Saryusz-Wolski,for,ECR,125739
7231,Slabakov,for,ECR,125739
7210,Stancanelli,for,ECR,125739
6946,Szydło,for,ECR,125739
7265,Tarczyński,for,ECR,125739
7044,Terheş,for,ECR,125739
7216,Tertsch,for,ECR,125739
6952,Tobiszowski,for,ECR,125739
5878,Tomaševski,for,ECR,125739
6300,Tomašić,for,ECR,125739
6956,Waszczykowski,for,ECR,125739
6515,Wiśniewska,for,ECR,125739
6962,Zalewska,for,ECR,125739
6522,Złotowski,for,ECR,125739
7089,Arvanitis,for,GUE/NGL,125739
6926,Aubry,for,GUE/NGL,125739
7072,Barrena Arza,for,GUE/NGL,125739
6604,Björk,for,GUE/NGL,125739
6914,Bompard,for,GUE/NGL,125739
6873,Botenga,for,GUE/NGL,125739
6922,Chaibi,for,GUE/NGL,125739
7113,Daly,for,GUE/NGL,125739
6865,Demirel,for,GUE/NGL,125739
6024,Ernst,for,GUE/NGL,125739
5886,Ferreira,for,GUE/NGL,125739
6597,Flanagan,for,GUE/NGL,125739
6815,Georgiou,for,GUE/NGL,125739
7204,Georgoulis,for,GUE/NGL,125739
