mepid,name,result,eugroup,identifier
7097,Roos,for,ECR,113016
7089,Arvanitis,for,GUE/NGL,113016
6926,Aubry,for,GUE/NGL,113016
7072,Barrena Arza,for,GUE/NGL,113016
6604,Björk,for,GUE/NGL,113016
6914,Bompard,for,GUE/NGL,113016
6873,Botenga,for,GUE/NGL,113016
6922,Chaibi,for,GUE/NGL,113016
7113,Daly,for,GUE/NGL,113016
6865,Demirel,for,GUE/NGL,113016
6024,Ernst,for,GUE/NGL,113016
5886,Ferreira,for,GUE/NGL,113016
6597,Flanagan,for,GUE/NGL,113016
6815,Georgiou,for,GUE/NGL,113016
7204,Georgoulis,for,GUE/NGL,113016
7133,Gusmão,for,GUE/NGL,113016
6628,Hazekamp,for,GUE/NGL,113016
6814,Kizilyürek,for,GUE/NGL,113016
7126,Kokkalis,for,GUE/NGL,113016
5039,Konečná,for,GUE/NGL,113016
6713,Kouloglou,for,GUE/NGL,113016
7087,Kountoura,for,GUE/NGL,113016
7279,MacManus,for,GUE/NGL,113016
5992,Matias,for,GUE/NGL,113016
6354,Maurel,for,GUE/NGL,113016
7190,Modig,for,GUE/NGL,113016
6250,Omarjee,for,GUE/NGL,113016
5596,Papadimoulis,for,GUE/NGL,113016
6920,Pelletier,for,GUE/NGL,113016
7138,Pereira Sandra,for,GUE/NGL,113016
7213,Pineda,for,GUE/NGL,113016
7069,Rego,for,GUE/NGL,113016
7169,Rodríguez Palop,for,GUE/NGL,113016
6758,Schirdewan,for,GUE/NGL,113016
5837,Scholz,for,GUE/NGL,113016
6715,Urbán Crespo,for,GUE/NGL,113016
7212,Villanueva Ruiz,for,GUE/NGL,113016
6961,Villumsen,for,GUE/NGL,113016
7202,Wallace,for,GUE/NGL,113016
7211,Adinolfi Matteo,for,ID,113016
7079,Androuët,for,ID,113016
7174,Baldassarre,for,ID,113016
6988,Bardella,for,ID,113016
7001,Basso,for,ID,113016
6394,Bay,for,ID,113016
7068,Beigneux,for,ID,113016
6179,Bizzotto,for,ID,113016
7172,Bonfrisco,for,ID,113016
7000,Borchia,for,ID,113016
7076,Bruna,for,ID,113016
6981,Campomenosi,for,ID,113016
7182,Caroppo,for,NI,113016
7181,Casanova,for,ID,113016
7170,Ceccardi,for,ID,113016
6731,Ciocca,for,ID,113016
7007,Conte,for,ID,113016
6999,Da Re,for,ID,113016
7207,Donato,for,ID,113016
7005,Dreosto,for,ID,113016
6972,Gancia,for,ID,113016
7018,Garraud,for,ID,113016
6630,de Graaff,for,ID,113016
7184,Grant,for,ID,113016
7019,Griset,for,ID,113016
7246,Haider,for,ID,113016
6404,Jalkh,for,ID,113016
6751,Jamet,for,ID,113016
7017,Joron,for,ID,113016
7016,Juvin,for,ID,113016
7275,Lacapelle,for,ID,113016
6771,Lancini,for,ID,113016
6990,Laporte,for,ID,113016
6372,Lebreton,for,ID,113016
7074,Lechanteux,for,ID,113016
7002,Lizzi,for,ID,113016
7013,Mariani,for,ID,113016
6627,Mayer,for,ID,113016
6399,Mélin,for,ID,113016
7075,Olivier,for,ID,113016
6979,Panza,for,ID,113016
7020,Pirbakas,for,ID,113016
7175,Regimenti,for,ID,113016
7171,Rinaldi,for,ID,113016
7006,Rivière,for,ID,113016
7078,Rougé,for,ID,113016
6968,Sardone,for,ID,113016
7262,Sofo,for,ID,113016
7191,Tardino,for,ID,113016
6970,Tovaglieri,for,ID,113016
6610,Vilimsky,for,ID,113016
7183,Vuolo,for,ID,113016
6976,Zambelli,for,ID,113016
6414,Zanni,for,ID,113016
6468,Adinolfi Isabella,for,NI,113016
6411,Beghin,for,NI,113016
6832,Buschmann,for,NI,113016
6446,Castaldo,for,NI,113016
7258,Comín i Oliveres,for,NI,113016
6494,Corrao,for,Verts/ALE,113016
6472,D'Amato,for,Verts/ALE,113016
6413,Evi,for,Verts/ALE,113016
6470,Ferrara,for,NI,113016
7180,Furore,for,NI,113016
7179,Gemma,for,NI,113016
7189,Giarrusso,for,NI,113016
7123,Konstantinou,for,NI,113016
7116,Nikolaou-Alavanos,for,NI,113016
6676,Papadakis Kostas,for,NI,113016
6482,Pedicini,for,Verts/ALE,113016
7010,Pignedoli,for,NI,113016
7276,Ponsatí Obiols,for,NI,113016
7257,Puigdemont i Casamajó,for,NI,113016
7177,Rondinelli,for,NI,113016
6471,Sonneborn,for,NI,113016
7147,Uhrík,for,NI,113016
6695,Zullo,for,NI,113016
6883,Adamowicz,for,PPE,113016
6885,Arłukowicz,for,PPE,113016
5236,Christoforou,for,PPE,113016
6813,Fourlas,for,PPE,113016
5964,Łukacijewska,for,PPE,113016
6279,Andrieu,for,S&D,113016
7082,Glucksmann,for,S&D,113016
6107,Guillaume,for,S&D,113016
