mepid,name,result,eugroup,identifier
7173,Melbārde,for,ECR,113054
5878,Tomaševski,for,ECR,113054
7089,Arvanitis,for,GUE/NGL,113054
6926,Aubry,for,GUE/NGL,113054
7072,Barrena Arza,for,GUE/NGL,113054
6604,Björk,for,GUE/NGL,113054
6914,Bompard,for,GUE/NGL,113054
6873,Botenga,for,GUE/NGL,113054
6922,Chaibi,for,GUE/NGL,113054
7113,Daly,for,GUE/NGL,113054
6865,Demirel,for,GUE/NGL,113054
6024,Ernst,for,GUE/NGL,113054
6597,Flanagan,for,GUE/NGL,113054
6815,Georgiou,for,GUE/NGL,113054
7204,Georgoulis,for,GUE/NGL,113054
7133,Gusmão,for,GUE/NGL,113054
6628,Hazekamp,for,GUE/NGL,113054
6814,Kizilyürek,for,GUE/NGL,113054
7126,Kokkalis,for,GUE/NGL,113054
5039,Konečná,for,GUE/NGL,113054
7087,Kountoura,for,GUE/NGL,113054
7279,MacManus,for,GUE/NGL,113054
5992,Matias,for,GUE/NGL,113054
6354,Maurel,for,GUE/NGL,113054
6310,Michels,for,GUE/NGL,113054
7190,Modig,for,GUE/NGL,113054
6250,Omarjee,for,GUE/NGL,113054
5596,Papadimoulis,for,GUE/NGL,113054
6920,Pelletier,for,GUE/NGL,113054
7138,Pereira Sandra,for,GUE/NGL,113054
7213,Pineda,for,GUE/NGL,113054
7069,Rego,for,GUE/NGL,113054
7169,Rodríguez Palop,for,GUE/NGL,113054
6758,Schirdewan,for,GUE/NGL,113054
5837,Scholz,for,GUE/NGL,113054
6715,Urbán Crespo,for,GUE/NGL,113054
7212,Villanueva Ruiz,for,GUE/NGL,113054
6961,Villumsen,for,GUE/NGL,113054
7202,Wallace,for,GUE/NGL,113054
7079,Androuët,for,ID,113054
6988,Bardella,for,ID,113054
6394,Bay,for,ID,113054
7068,Beigneux,for,ID,113054
6405,Bilde,for,ID,113054
7076,Bruna,for,ID,113054
7071,Collard,for,ID,113054
6949,David,for,ID,113054
7018,Garraud,for,ID,113054
7019,Griset,for,ID,113054
6404,Jalkh,for,ID,113054
6751,Jamet,for,ID,113054
7017,Joron,for,ID,113054
7016,Juvin,for,ID,113054
7275,Lacapelle,for,ID,113054
6990,Laporte,for,ID,113054
6372,Lebreton,for,ID,113054
7074,Lechanteux,for,ID,113054
7013,Mariani,for,ID,113054
6399,Mélin,for,ID,113054
7075,Olivier,for,ID,113054
7020,Pirbakas,for,ID,113054
7006,Rivière,for,ID,113054
7078,Rougé,for,ID,113054
6468,Adinolfi Isabella,for,NI,113054
6411,Beghin,for,NI,113054
6832,Buschmann,for,NI,113054
6446,Castaldo,for,NI,113054
7258,Comín i Oliveres,for,NI,113054
6494,Corrao,for,Verts/ALE,113054
6472,D'Amato,for,Verts/ALE,113054
6413,Evi,for,Verts/ALE,113054
6470,Ferrara,for,NI,113054
7180,Furore,for,NI,113054
7179,Gemma,for,NI,113054
7189,Giarrusso,for,NI,113054
7243,Gyöngyösi,for,NI,113054
7123,Konstantinou,for,NI,113054
6482,Pedicini,for,Verts/ALE,113054
7010,Pignedoli,for,NI,113054
7276,Ponsatí Obiols,for,NI,113054
7257,Puigdemont i Casamajó,for,NI,113054
7148,Radačovský,for,NI,113054
7177,Rondinelli,for,NI,113054
7242,Sinčić,for,NI,113054
6471,Sonneborn,for,NI,113054
7147,Uhrík,for,NI,113054
6695,Zullo,for,NI,113054
6883,Adamowicz,for,PPE,113054
6755,Ademov,for,PPE,113054
7219,Alexandrov Yordanov,for,PPE,113054
7129,Amaro,for,PPE,113054
5980,Arias Echeverría,for,PPE,113054
6594,Arimont,for,PPE,113054
6885,Arłukowicz,for,PPE,113054
7083,Asimakopoulou,for,PPE,113054
7060,Băsescu,for,PPE,113054
6927,Bellamy,for,PPE,113054
6807,Bentele,for,PPE,113054
7162,Berendsen,for,PPE,113054
6809,Berger,for,PPE,113054
4806,Berlusconi,for,PPE,113054
7155,Bilčík,for,PPE,113054
7026,Blaga,for,PPE,113054
6343,Bocskor,for,PPE,113054
7025,Bogdan,for,PPE,113054
6613,Bogovič,for,PPE,113054
6617,Buda,for,PPE,113054
5729,Buşoi,for,PPE,113054
5388,Buzek,for,PPE,113054
