mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,125060
4978,Berlato,for,ECR,125060
5112,Bielan,for,ECR,125060
6864,Bourgeois,for,ECR,125060
6895,Brudziński,for,ECR,125060
7214,Buxadé Villalba,for,ECR,125060
5490,Czarnecki,for,ECR,125060
7270,de la Pisa Carrión,for,ECR,125060
7150,Ďuriš Nicholsonová,for,ECR,125060
6511,Dzhambazki,for,ECR,125060
6167,Eppink,for,ECR,125060
5982,Fidanza,for,ECR,125060
6998,Fiocchi,for,ECR,125060
4880,Fitto,for,ECR,125060
5472,Fotyga,for,ECR,125060
7250,Fragkos,for,ECR,125060
6834,Geuking,for,ECR,125060
6909,Jaki,for,ECR,125060
6911,Jurgiel,for,ECR,125060
7151,Jurzyca,for,ECR,125060
6525,Karski,for,ECR,125060
6912,Kempa,for,ECR,125060
6913,Kloc,for,ECR,125060
6923,Kopcińska,for,ECR,125060
6530,Krasnodębski,for,ECR,125060
6925,Kruk,for,ECR,125060
5507,Kuźmiuk,for,ECR,125060
5969,Legutko,for,ECR,125060
6608,Lundgren,for,ECR,125060
6931,Mazurek,for,ECR,125060
7173,Melbārde,for,ECR,125060
6934,Możdżanowska,for,ECR,125060
5974,Poręba,for,ECR,125060
7205,Procaccini,for,ECR,125060
6937,Rafalska,for,ECR,125060
7160,Rooken,for,ECR,125060
7097,Roos,for,ECR,125060
7157,Ruissen,for,ECR,125060
6938,Rzońca,for,ECR,125060
5416,Saryusz-Wolski,for,ECR,125060
7231,Slabakov,for,ECR,125060
7210,Stancanelli,for,ECR,125060
6798,Stegrud,for,ECR,125060
6946,Szydło,for,ECR,125060
7265,Tarczyński,for,ECR,125060
7044,Terheş,for,ECR,125060
7216,Tertsch,for,ECR,125060
6952,Tobiszowski,for,ECR,125060
5878,Tomaševski,for,ECR,125060
6300,Tomašić,for,ECR,125060
5892,Tošenovský,for,ECR,125060
6683,Van Overtveldt,for,ECR,125060
6930,Vondra,for,ECR,125060
6945,Vrecionová,for,ECR,125060
6956,Waszczykowski,for,ECR,125060
6808,Weimers,for,ECR,125060
6515,Wiśniewska,for,ECR,125060
5052,Zahradil,for,ECR,125060
6962,Zalewska,for,ECR,125060
5598,Zīle,for,ECR,125060
6522,Złotowski,for,ECR,125060
6954,Blaško,for,ID,125060
7243,Gyöngyösi,for,NI,125060
7123,Konstantinou,for,NI,125060
7119,Lagos,for,NI,125060
7284,Markey,for,PPE,125060
6883,Adamowicz,for,PPE,125060
6755,Ademov,for,PPE,125060
7219,Alexandrov Yordanov,for,PPE,125060
7129,Amaro,for,PPE,125060
5980,Arias Echeverría,for,PPE,125060
6885,Arłukowicz,for,PPE,125060
7083,Asimakopoulou,for,PPE,125060
7060,Băsescu,for,PPE,125060
6927,Bellamy,for,PPE,125060
7067,Benjumea Benjumea,for,PPE,125060
6807,Bentele,for,PPE,125060
7162,Berendsen,for,PPE,125060
6809,Berger,for,PPE,125060
4806,Berlusconi,for,PPE,125060
7037,Bernhuber,for,PPE,125060
7155,Bilčík,for,PPE,125060
7026,Blaga,for,PPE,125060
6343,Bocskor,for,PPE,125060
7025,Bogdan,for,PPE,125060
6613,Bogovič,for,PPE,125060
