mepid,name,result,eugroup,identifier
7089,Arvanitis,for,GUE/NGL,116762
7072,Barrena Arza,for,GUE/NGL,116762
6604,Björk,for,GUE/NGL,116762
6873,Botenga,for,GUE/NGL,116762
7113,Daly,for,GUE/NGL,116762
6865,Demirel,for,GUE/NGL,116762
6024,Ernst,for,GUE/NGL,116762
5886,Ferreira,for,GUE/NGL,116762
6597,Flanagan,for,GUE/NGL,116762
6815,Georgiou,for,GUE/NGL,116762
7204,Georgoulis,for,GUE/NGL,116762
7133,Gusmão,for,GUE/NGL,116762
6628,Hazekamp,for,GUE/NGL,116762
6814,Kizilyürek,for,GUE/NGL,116762
7126,Kokkalis,for,GUE/NGL,116762
6713,Kouloglou,for,GUE/NGL,116762
7087,Kountoura,for,GUE/NGL,116762
7279,MacManus,for,GUE/NGL,116762
5992,Matias,for,GUE/NGL,116762
6310,Michels,for,GUE/NGL,116762
7190,Modig,for,GUE/NGL,116762
5596,Papadimoulis,for,GUE/NGL,116762
7138,Pereira Sandra,for,GUE/NGL,116762
7213,Pineda,for,GUE/NGL,116762
7069,Rego,for,GUE/NGL,116762
7169,Rodríguez Palop,for,GUE/NGL,116762
6758,Schirdewan,for,GUE/NGL,116762
5837,Scholz,for,GUE/NGL,116762
6715,Urbán Crespo,for,GUE/NGL,116762
7212,Villanueva Ruiz,for,GUE/NGL,116762
6961,Villumsen,for,GUE/NGL,116762
7202,Wallace,for,GUE/NGL,116762
7211,Adinolfi Matteo,for,ID,116762
7174,Baldassarre,for,ID,116762
7001,Basso,for,ID,116762
6179,Bizzotto,for,ID,116762
7172,Bonfrisco,for,ID,116762
7000,Borchia,for,ID,116762
6981,Campomenosi,for,ID,116762
7182,Caroppo,for,NI,116762
7181,Casanova,for,ID,116762
7170,Ceccardi,for,ID,116762
6731,Ciocca,for,ID,116762
7007,Conte,for,ID,116762
6999,Da Re,for,ID,116762
7207,Donato,for,ID,116762
7005,Dreosto,for,ID,116762
6972,Gancia,for,ID,116762
7184,Grant,for,ID,116762
6771,Lancini,for,ID,116762
7002,Lizzi,for,ID,116762
6979,Panza,for,ID,116762
7175,Regimenti,for,ID,116762
7171,Rinaldi,for,ID,116762
6968,Sardone,for,ID,116762
7262,Sofo,for,ID,116762
7191,Tardino,for,ID,116762
6970,Tovaglieri,for,ID,116762
7183,Vuolo,for,ID,116762
6976,Zambelli,for,ID,116762
6414,Zanni,for,ID,116762
6832,Buschmann,for,NI,116762
6471,Sonneborn,for,NI,116762
7083,Asimakopoulou,for,PPE,116762
6666,Kefalogiannis,for,PPE,116762
7080,Kympouropoulos,for,PPE,116762
6662,Kyrtsos,for,PPE,116762
7051,Meimarakis,for,PPE,116762
6663,Spyraki,for,PPE,116762
6664,Vozemberg-Vrionidi,for,PPE,116762
6665,Zagorakis,for,PPE,116762
6687,Androulakis,for,S&D,116762
7244,Aguilar,against,ECR,116762
4978,Berlato,against,ECR,116762
5112,Bielan,against,ECR,116762
6864,Bourgeois,against,ECR,116762
6895,Brudziński,against,ECR,116762
7214,Buxadé Villalba,against,ECR,116762
5490,Czarnecki,against,ECR,116762
7270,de la Pisa Carrión,against,ECR,116762
7150,Ďuriš Nicholsonová,against,ECR,116762
6511,Dzhambazki,against,ECR,116762
6167,Eppink,against,ECR,116762
5982,Fidanza,against,ECR,116762
6998,Fiocchi,against,ECR,116762
4880,Fitto,against,ECR,116762
5472,Fotyga,against,ECR,116762
6834,Geuking,against,ECR,116762
6909,Jaki,against,ECR,116762
6911,Jurgiel,against,ECR,116762
6866,Kanko,against,ECR,116762
6525,Karski,against,ECR,116762
6912,Kempa,against,ECR,116762
6913,Kloc,against,ECR,116762
6923,Kopcińska,against,ECR,116762
6530,Krasnodębski,against,ECR,116762
6925,Kruk,against,ECR,116762
5507,Kuźmiuk,against,ECR,116762
5969,Legutko,against,ECR,116762
6608,Lundgren,against,ECR,116762
6931,Mazurek,against,ECR,116762
7173,Melbārde,against,ECR,116762
6934,Możdżanowska,against,ECR,116762
5974,Poręba,against,ECR,116762
7205,Procaccini,against,ECR,116762
6937,Rafalska,against,ECR,116762
7160,Rooken,against,ECR,116762
7097,Roos,against,ECR,116762
7157,Ruissen,against,ECR,116762
6938,Rzońca,against,ECR,116762
5416,Saryusz-Wolski,against,ECR,116762
7231,Slabakov,against,ECR,116762
7210,Stancanelli,against,ECR,116762
6798,Stegrud,against,ECR,116762
6946,Szydło,against,ECR,116762
7265,Tarczyński,against,ECR,116762
7216,Tertsch,against,ECR,116762
6952,Tobiszowski,against,ECR,116762
5878,Tomaševski,against,ECR,116762
6300,Tomašić,against,ECR,116762
5892,Tošenovský,against,ECR,116762
6683,Van Overtveldt,against,ECR,116762
6930,Vondra,against,ECR,116762
6945,Vrecionová,against,ECR,116762
6956,Waszczykowski,against,ECR,116762
6808,Weimers,against,ECR,116762
6515,Wiśniewska,against,ECR,116762
5052,Zahradil,against,ECR,116762
6962,Zalewska,against,ECR,116762
