mepid,name,result,eugroup,identifier
6864,Bourgeois,for,ECR,113056
7150,Ďuriš Nicholsonová,for,ECR,113056
6866,Kanko,for,ECR,113056
6608,Lundgren,for,ECR,113056
6798,Stegrud,for,ECR,113056
6683,Van Overtveldt,for,ECR,113056
6808,Weimers,for,ECR,113056
7089,Arvanitis,for,GUE/NGL,113056
6926,Aubry,for,GUE/NGL,113056
7072,Barrena Arza,for,GUE/NGL,113056
6604,Björk,for,GUE/NGL,113056
6914,Bompard,for,GUE/NGL,113056
6922,Chaibi,for,GUE/NGL,113056
7113,Daly,for,GUE/NGL,113056
6865,Demirel,for,GUE/NGL,113056
6024,Ernst,for,GUE/NGL,113056
6597,Flanagan,for,GUE/NGL,113056
6815,Georgiou,for,GUE/NGL,113056
7204,Georgoulis,for,GUE/NGL,113056
7133,Gusmão,for,GUE/NGL,113056
6628,Hazekamp,for,GUE/NGL,113056
6814,Kizilyürek,for,GUE/NGL,113056
7126,Kokkalis,for,GUE/NGL,113056
5039,Konečná,for,GUE/NGL,113056
7087,Kountoura,for,GUE/NGL,113056
7279,MacManus,for,GUE/NGL,113056
5992,Matias,for,GUE/NGL,113056
6354,Maurel,for,GUE/NGL,113056
6310,Michels,for,GUE/NGL,113056
7190,Modig,for,GUE/NGL,113056
6250,Omarjee,for,GUE/NGL,113056
5596,Papadimoulis,for,GUE/NGL,113056
6920,Pelletier,for,GUE/NGL,113056
7213,Pineda,for,GUE/NGL,113056
7069,Rego,for,GUE/NGL,113056
7169,Rodríguez Palop,for,GUE/NGL,113056
6758,Schirdewan,for,GUE/NGL,113056
5837,Scholz,for,GUE/NGL,113056
6715,Urbán Crespo,for,GUE/NGL,113056
7212,Villanueva Ruiz,for,GUE/NGL,113056
6961,Villumsen,for,GUE/NGL,113056
7202,Wallace,for,GUE/NGL,113056
7079,Androuët,for,ID,113056
6593,Annemans,for,ID,113056
6988,Bardella,for,ID,113056
6394,Bay,for,ID,113056
7068,Beigneux,for,ID,113056
6405,Bilde,for,ID,113056
7076,Bruna,for,ID,113056
7071,Collard,for,ID,113056
6949,David,for,ID,113056
6869,De Man,for,ID,113056
7018,Garraud,for,ID,113056
7019,Griset,for,ID,113056
7246,Haider,for,ID,113056
6989,Hakkarainen,for,ID,113056
6986,Huhtasaari,for,ID,113056
6404,Jalkh,for,ID,113056
6751,Jamet,for,ID,113056
7017,Joron,for,ID,113056
7016,Juvin,for,ID,113056
6960,Kofod,for,ID,113056
7275,Lacapelle,for,ID,113056
6990,Laporte,for,ID,113056
6372,Lebreton,for,ID,113056
7074,Lechanteux,for,ID,113056
6627,Mayer,for,ID,113056
6399,Mélin,for,ID,113056
7075,Olivier,for,ID,113056
7020,Pirbakas,for,ID,113056
7006,Rivière,for,ID,113056
7078,Rougé,for,ID,113056
7234,Vandendriessche,for,ID,113056
6610,Vilimsky,for,ID,113056
6468,Adinolfi Isabella,for,NI,113056
6411,Beghin,for,NI,113056
6832,Buschmann,for,NI,113056
6446,Castaldo,for,NI,113056
7258,Comín i Oliveres,for,NI,113056
6494,Corrao,for,Verts/ALE,113056
6472,D'Amato,for,Verts/ALE,113056
6413,Evi,for,Verts/ALE,113056
6470,Ferrara,for,NI,113056
7180,Furore,for,NI,113056
7179,Gemma,for,NI,113056
7189,Giarrusso,for,NI,113056
7243,Gyöngyösi,for,NI,113056
7123,Konstantinou,for,NI,113056
7116,Nikolaou-Alavanos,for,NI,113056
6676,Papadakis Kostas,for,NI,113056
6482,Pedicini,for,Verts/ALE,113056
7010,Pignedoli,for,NI,113056
7276,Ponsatí Obiols,for,NI,113056
7257,Puigdemont i Casamajó,for,NI,113056
7148,Radačovský,for,NI,113056
7177,Rondinelli,for,NI,113056
6471,Sonneborn,for,NI,113056
6695,Zullo,for,NI,113056
6594,Arimont,for,PPE,113056
5252,Casa,for,PPE,113056
6297,Metsola,for,PPE,113056
5788,Pietikäinen,for,PPE,113056
6700,Pospíšil,for,PPE,113056
6488,Radev,for,PPE,113056
6356,Virkkunen,for,PPE,113056
6734,Zovko,for,PPE,113056
6973,Cañas,for,Renew,113056
6978,Cseh,for,Renew,113056
6987,Donáth,for,Renew,113056
6324,Durand,for,Renew,113056
6849,Grošelj,for,Renew,113056
6844,Joveva,for,Renew,113056
6705,Paet,for,Renew,113056
6553,Arena,for,S&D,113056
6889,Belka,for,S&D,113056
6891,Biedroń,for,S&D,113056
6901,Cimoszewicz,for,S&D,113056
6589,Dalli,for,S&D,113056
6014,Ertug,for,S&D,113056
6080,Fajon,for,S&D,113056
6955,Fuglsang,for,S&D,113056
7082,Glucksmann,for,S&D,113056
6459,Köster,for,S&D,113056
7085,Lalucq,for,S&D,113056
6933,Miller,for,S&D,113056
5713,Schaldemose,for,S&D,113056
6943,Spurek,for,Verts/ALE,113056
7251,Vind,for,S&D,113056
5924,Alfonsi,for,Verts/ALE,113056
6845,Andresen,for,Verts/ALE,113056
5291,Auken,for,Verts/ALE,113056
6905,Biteau,for,Verts/ALE,113056
6846,Bloss,for,Verts/ALE,113056
6867,Bricmont,for,Verts/ALE,113056
6455,Buchner,for,Verts/ALE,113056
5913,Bütikofer,for,Verts/ALE,113056
6964,Carême,for,Verts/ALE,113056
6847,Cavazzini,for,Verts/ALE,113056
6897,Cormand,for,Verts/ALE,113056
7043,Cuffe,for,Verts/ALE,113056
6730,Dalunde,for,Verts/ALE,113056
6924,Delbos-Corfield,for,Verts/ALE,113056
6040,Delli,for,Verts/ALE,113056
6850,Deparnay-Grunenberg,for,Verts/ALE,113056
6868,De Sutter,for,Verts/ALE,113056
5899,Eickhout,for,Verts/ALE,113056
6851,Freund,for,Verts/ALE,113056
6853,Geese,for,Verts/ALE,113056
5904,Giegold,for,Verts/ALE,113056
7274,Gruffat,for,Verts/ALE,113056
7034,Guerreiro,for,Verts/ALE,113056
6854,Hahn Henrike,for,Verts/ALE,113056
5926,Häusling,for,Verts/ALE,113056
4535,Hautala,for,Verts/ALE,113056
6856,Herzberger-Fofana,for,Verts/ALE,113056
6797,Holmgren,for,Verts/ALE,113056
5914,Jadot,for,Verts/ALE,113056
7220,Jakeliūnas,for,Verts/ALE,113056
5908,Keller Ska,for,Verts/ALE,113056
6795,Kuhnke,for,Verts/ALE,113056
6857,Lagodinsky,for,Verts/ALE,113056
5838,Lamberts,for,Verts/ALE,113056
6858,Langensiepen,for,Verts/ALE,113056
6859,Marquardt,for,Verts/ALE,113056
6776,Metz,for,Verts/ALE,113056
6861,Neumann,for,Verts/ALE,113056
7187,Niinistö,for,Verts/ALE,113056
7240,O'Sullivan,for,Verts/ALE,113056
6863,Paulus,for,Verts/ALE,113056
6963,Peter-Hansen,for,Verts/ALE,113056
6529,Reintke,for,Verts/ALE,113056
7217,Riba i Giner,for,Verts/ALE,113056
5917,Rivasi,for,Verts/ALE,113056
6900,Roose,for,Verts/ALE,113056
6694,Ropė,for,Verts/ALE,113056
6893,Satouri,for,Verts/ALE,113056
6822,Semsrott,for,Verts/ALE,113056
7156,Strik,for,Verts/ALE,113056
6894,Toussaint,for,Verts/ALE,113056
6591,Urtasun,for,Verts/ALE,113056
6551,Vana,for,Verts/ALE,113056
7237,Van Sparrentak,for,Verts/ALE,113056
6848,Von Cramon-Taubadel,for,Verts/ALE,113056
6757,Waitz,for,Verts/ALE,113056
7064,Wiener,for,Verts/ALE,113056
6904,Yenbou,for,Verts/ALE,113056
5602,Ždanoka,for,Verts/ALE,113056
7244,Aguilar,against,ECR,113056
4978,Berlato,against,ECR,113056
5112,Bielan,against,ECR,113056
6895,Brudziński,against,ECR,113056
7214,Buxadé Villalba,against,ECR,113056
5490,Czarnecki,against,ECR,113056
7270,de la Pisa Carrión,against,ECR,113056
6511,Dzhambazki,against,ECR,113056
5982,Fidanza,against,ECR,113056
6998,Fiocchi,against,ECR,113056
4880,Fitto,against,ECR,113056
5472,Fotyga,against,ECR,113056
7250,Fragkos,against,ECR,113056
6834,Geuking,against,ECR,113056
6909,Jaki,against,ECR,113056
6911,Jurgiel,against,ECR,113056
7151,Jurzyca,against,ECR,113056
6525,Karski,against,ECR,113056
6912,Kempa,against,ECR,113056
6913,Kloc,against,ECR,113056
6923,Kopcińska,against,ECR,113056
6530,Krasnodębski,against,ECR,113056
6925,Kruk,against,ECR,113056
5507,Kuźmiuk,against,ECR,113056
5969,Legutko,against,ECR,113056
6931,Mazurek,against,ECR,113056
7173,Melbārde,against,ECR,113056
6934,Możdżanowska,against,ECR,113056
5974,Poręba,against,ECR,113056
7205,Procaccini,against,ECR,113056
6937,Rafalska,against,ECR,113056
7157,Ruissen,against,ECR,113056
6938,Rzońca,against,ECR,113056
5416,Saryusz-Wolski,against,ECR,113056
7231,Slabakov,against,ECR,113056
7210,Stancanelli,against,ECR,113056
6946,Szydło,against,ECR,113056
7265,Tarczyński,against,ECR,113056
7216,Tertsch,against,ECR,113056
6952,Tobiszowski,against,ECR,113056
5878,Tomaševski,against,ECR,113056
6300,Tomašić,against,ECR,113056
6956,Waszczykowski,against,ECR,113056
6515,Wiśniewska,against,ECR,113056
6962,Zalewska,against,ECR,113056
5598,Zīle,against,ECR,113056
6522,Złotowski,against,ECR,113056
7211,Adinolfi Matteo,against,ID,113056
7174,Baldassarre,against,ID,113056
7001,Basso,against,ID,113056
6179,Bizzotto,against,ID,113056
6954,Blaško,against,ID,113056
7172,Bonfrisco,against,ID,113056
7000,Borchia,against,ID,113056
6981,Campomenosi,against,ID,113056
7182,Caroppo,against,NI,113056
7181,Casanova,against,ID,113056
7170,Ceccardi,against,ID,113056
6731,Ciocca,against,ID,113056
7007,Conte,against,ID,113056
6999,Da Re,against,ID,113056
7207,Donato,against,ID,113056
7005,Dreosto,against,ID,113056
6972,Gancia,against,ID,113056
6630,de Graaff,against,ID,113056
7184,Grant,against,ID,113056
6771,Lancini,against,ID,113056
7002,Lizzi,against,ID,113056
6886,Madison,against,ID,113056
6979,Panza,against,ID,113056
7175,Regimenti,against,ID,113056
7171,Rinaldi,against,ID,113056
