mepid,mep,result,group,identifier
5682,Ali,for,ALDE,73207
6407,Arthuis,for,ALDE,73207
6400,Auštrevičius,for,ALDE,73207
6110,Bearder,for,ALDE,73207
6646,Becerra Basterrechea,for,ALDE,73207
6089,Bilbao Barandica,for,ALDE,73207
6708,Calvet Chambon,for,ALDE,73207
5328,Cavada,for,ALDE,73207
6339,Charanzová,for,ALDE,73207
1060,Deprez,for,ALDE,73207
4758,de Sarnez,for,ALDE,73207
6439,Diaconu,for,ALDE,73207
6340,Dlabajová,for,ALDE,73207
6679,Faria,for,ALDE,73207
6601,Federley,for,ALDE,73207
6098,Gerbrandy,for,ALDE,73207
1793,Goerens,for,ALDE,73207
6169,Goulard,for,ALDE,73207
5330,Griesbeck,for,ALDE,73207
5246,Harkin,for,ALDE,73207
5681,Hyusmenova,for,ALDE,73207
5385,in 't Veld,for,ALDE,73207
5433,Jäätteenmäki,for,ALDE,73207
6388,Jakovčić,for,ALDE,73207
6338,Ježek,for,ALDE,73207
6328,Kallas,for,ALDE,73207
6504,Kyuchyuk,for,ALDE,73207
5362,Lambsdorff,for,ALDE,73207
5889,Løkkegaard,for,ALDE,73207
6376,Marinho e Pinto,for,ALDE,73207
6041,Meissner,for,ALDE,73207
5857,Michel,for,ALDE,73207
6690,Mihaylova,for,ALDE,73207
6626,van Miltenburg,for,ALDE,73207
5997,Nicolai,for,ALDE,73207
6705,Paet,for,ALDE,73207
6644,Pagazaurtundúa Ruiz,for,ALDE,73207
6510,Petersen,for,ALDE,73207
6266,Radoš,for,ALDE,73207
4676,Ries,for,ALDE,73207
6056,Riquet,for,ALDE,73207
6100,Schaake,for,ALDE,73207
6722,Selimovic,for,ALDE,73207
6337,Telička,for,ALDE,73207
6042,Theurer,for,ALDE,73207
6281,Torvalds,for,ALDE,73207
6181,Tremosa i Balcells,for,ALDE,73207
6151,Vajgl,for,ALDE,73207
6159,Verhofstadt,for,ALDE,73207
5770,Weber Renate,for,ALDE,73207
6729,Wierinck,for,ALDE,73207
5864,Wikström,for,ALDE,73207
5996,Macovei,for,ECR,73207
5207,Theocharous,for,ECR,73207
6468,Adinolfi,for,EFDD,73207
6431,Affronte,for,EFDD,73207
6445,Agea,for,EFDD,73207
6411,Beghin,for,EFDD,73207
6430,Borrelli,for,EFDD,73207
6446,Castaldo,for,EFDD,73207
