mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,115331,7244
5112,Bielan,for,ECR,115331,5112
6864,Bourgeois,for,ECR,115331,6864
6895,Brudziński,for,ECR,115331,6895
7214,Buxadé Villalba,for,ECR,115331,7214
5490,Czarnecki,for,ECR,115331,5490
7270,de la Pisa Carrión,for,ECR,115331,7270
7150,Ďuriš Nicholsonová,for,ECR,115331,7150
6167,Eppink,for,ECR,115331,6167
5472,Fotyga,for,ECR,115331,5472
7250,Fragkos,for,ECR,115331,7250
6834,Geuking,for,ECR,115331,6834
6909,Jaki,for,ECR,115331,6909
6911,Jurgiel,for,ECR,115331,6911
7151,Jurzyca,for,ECR,115331,7151
6866,Kanko,for,ECR,115331,6866
6525,Karski,for,ECR,115331,6525
6912,Kempa,for,ECR,115331,6912
6913,Kloc,for,ECR,115331,6913
6530,Krasnodębski,for,ECR,115331,6530
6925,Kruk,for,ECR,115331,6925
5507,Kuźmiuk,for,ECR,115331,5507
5969,Legutko,for,ECR,115331,5969
6608,Lundgren,for,ECR,115331,6608
6931,Mazurek,for,ECR,115331,6931
7173,Melbārde,for,ECR,115331,7173
6934,Możdżanowska,for,ECR,115331,6934
5974,Poręba,for,ECR,115331,5974
6937,Rafalska,for,ECR,115331,6937
7160,Rooken,for,ECR,115331,7160
7097,Roos,for,ECR,115331,7097
7157,Ruissen,for,ECR,115331,7157
6938,Rzońca,for,ECR,115331,6938
5416,Saryusz-Wolski,for,ECR,115331,5416
6798,Stegrud,for,ECR,115331,6798
6946,Szydło,for,ECR,115331,6946
7265,Tarczyński,for,ECR,115331,7265
7044,Terheş,for,ECR,115331,7044
7216,Tertsch,for,ECR,115331,7216
6952,Tobiszowski,for,ECR,115331,6952
5878,Tomaševski,for,ECR,115331,5878
6300,Tomašić,for,ECR,115331,6300
5892,Tošenovský,for,ECR,115331,5892
6683,Van Overtveldt,for,ECR,115331,6683
6930,Vondra,for,ECR,115331,6930
6945,Vrecionová,for,ECR,115331,6945
6956,Waszczykowski,for,ECR,115331,6956
6808,Weimers,for,ECR,115331,6808
6515,Wiśniewska,for,ECR,115331,6515
