mepid,mep,result,group,identifier
6646,Becerra Basterrechea,for,ALDE,62683
6679,Faria,for,ALDE,62683
6724,Giménez Barbat,for,ALDE,62683
1793,Goerens,for,ALDE,62683
5246,Harkin,for,ALDE,62683
6376,Marinho e Pinto,for,ALDE,62683
6614,Nart,for,ALDE,62683
6644,Pagazaurtundúa Ruiz,for,ALDE,62683
6516,Dohrmann,for,ECR,62683
6667,Marias,for,ECR,62683
5851,Messerschmidt,for,ECR,62683
6718,Ruohonen-Lerner,for,ECR,62683
6513,Vistisen,for,ECR,62683
6545,Škripek,for,ECR,62683
6468,Adinolfi,for,EFDD,62683
6431,Affronte,for,EFDD,62683
6445,Agea,for,EFDD,62683
6480,Aiuto,for,EFDD,62683
6430,Borrelli,for,EFDD,62683
6446,Castaldo,for,EFDD,62683
6494,Corrao,for,EFDD,62683
6472,D'Amato,for,EFDD,62683
6413,Evi,for,EFDD,62683
6470,Ferrara,for,EFDD,62683
6497,Moi,for,EFDD,62683
5875,Paksas,for,EFDD,62683
6482,Pedicini,for,EFDD,62683
6447,Tamburrano,for,EFDD,62683
6412,Valli,for,EFDD,62683
6414,Zanni,for,EFDD,62683
6695,Zullo,for,EFDD,62683
6451,Aliot,for,ENF,62683
6382,Arnautu,for,ENF,62683
6394,Bay,for,ENF,62683
6405,Bilde,for,ENF,62683
6179,Bizzotto,for,ENF,62683
5010,Borghezio,for,ENF,62683
6387,Boutonnet,for,ENF,62683
6391,Briois,for,ENF,62683
6507,Buonanno,for,ENF,62683
6384,D'Ornano,for,ENF,62683
6401,Ferrand,for,ENF,62683
6132,Fontana,for,ENF,62683
5332,Le Pen Marine,for,ENF,62683
6372,Lebreton,for,ENF,62683
6699,Loiseau,for,ENF,62683
6385,Martin Dominique,for,ENF,62683
6395,Monot,for,ENF,62683
6403,Montel,for,ENF,62683
6474,Philippot,for,ENF,62683
6389,Schaffhauser,for,ENF,62683
6392,Troszczynski,for,ENF,62683
6654,Albiol Guzmán,for,GUE/NGL,62683
6280,Anderson Martina,for,GUE/NGL,62683
6723,Benito Ziluaga,for,GUE/NGL,62683
6604,Björk,for,GUE/NGL,62683
6595,Boylan,for,GUE/NGL,62683
6598,Carthy,for,GUE/NGL,62683
5237,Chountis,for,GUE/NGL,62683
6660,Chrysogonos,for,GUE/NGL,62683
6701,Couso Permuy,for,GUE/NGL,62683
6496,De Masi,for,GUE/NGL,62683
6501,Eck,for,GUE/NGL,62683
6024,Ernst,for,GUE/NGL,62683
5886,Ferreira João,for,GUE/NGL,62683
6693,Forenza,for,GUE/NGL,62683
6702,González Peñas,for,GUE/NGL,62683
6076,Hadjigeorgiou,for,GUE/NGL,62683
6628,Hazekamp,for,GUE/NGL,62683
6023,Händel,for,GUE/NGL,62683
6657,Juaristi Abaunz,for,GUE/NGL,62683
6313,Kari,for,GUE/NGL,62683
6713,Kouloglou,for,GUE/NGL,62683
6369,Kyllönen,for,GUE/NGL,62683
6692,Maltese,for,GUE/NGL,62683
5044,Maštálka,for,GUE/NGL,62683
6310,Michels,for,GUE/NGL,62683
