mepid,mep,result,group,identifier
5682,Ali,for,ALDE,107945
6097,van Baalen,for,ALDE,107945
6646,Becerra Basterrechea,for,ALDE,107945
6089,Bilbao Barandica,for,ALDE,107945
6430,Borrelli,for,ALDE,107945
6339,Charanzová,for,ALDE,107945
1060,Deprez,for,ALDE,107945
6340,Dlabajová,for,ALDE,107945
6601,Federley,for,ALDE,107945
6098,Gerbrandy,for,ALDE,107945
6724,Giménez Barbat,for,ALDE,107945
1793,Goerens,for,ALDE,107945
5246,Harkin,for,ALDE,107945
6043,Hirsch,for,ALDE,107945
6622,Huitema,for,ALDE,107945
5681,Hyusmenova,for,ALDE,107945
5385,in 't Veld,for,ALDE,107945
5433,Jäätteenmäki,for,ALDE,107945
6388,Jakovčić,for,ALDE,107945
6766,Katainen,for,ALDE,107945
5364,Klinz,for,ALDE,107945
6504,Kyuchyuk,for,ALDE,107945
6740,Lalonde,for,ALDE,107945
5889,Løkkegaard,for,ALDE,107945
6376,Marinho e Pinto,for,ALDE,107945
6041,Meissner,for,ALDE,107945
6626,van Miltenburg,for,ALDE,107945
6631,Mlinar,for,ALDE,107945
6500,Müller,for,ALDE,107945
6760,Nagtegaal,for,ALDE,107945
6614,Nart,for,ALDE,107945
6510,Petersen,for,ALDE,107945
6728,Punset,for,ALDE,107945
6266,Radoš,for,ALDE,107945
4676,Ries,for,ALDE,107945
6100,Schaake,for,ALDE,107945
6722,Selimovic,for,ALDE,107945
6331,Toom,for,ALDE,107945
6281,Torvalds,for,ALDE,107945
6181,Tremosa i Balcells,for,ALDE,107945
5879,Uspaskich,for,ALDE,107945
6151,Vajgl,for,ALDE,107945
6710,Vautmans,for,ALDE,107945
6774,Vehkaperä,for,ALDE,107945
6159,Verhofstadt,for,ALDE,107945
5770,Weber Renate,for,ALDE,107945
5864,Wikström,for,ALDE,107945
6574,Bashir,for,ECR,107945
4911,Belder,for,ECR,107945
5490,Czarnecki,for,ECR,107945
6719,Czesak,for,ECR,107945
5981,van Dalen,for,ECR,107945
6712,Dalton,for,ECR,107945
6291,Demesmaeker,for,ECR,107945
4960,Deva,for,ECR,107945
6511,Dzhambazki,for,ECR,107945
6743,Flack,for,ECR,107945
4957,Foster,for,ECR,107945
6112,Fox,for,ECR,107945
6452,Gericke,for,ECR,107945
6539,Gosiewska,for,ECR,107945
4959,Hannan,for,ECR,107945
6460,Henkel,for,ECR,107945
6725,Hoc,for,ECR,107945
6531,Jurek,for,ECR,107945
5630,Kamall,for,ECR,107945
5563,Karim,for,ECR,107945
6726,Kłosowski,for,ECR,107945
6461,Kölmel,for,ECR,107945
6530,Krasnodębski,for,ECR,107945
5453,Krupa,for,ECR,107945
5507,Kuźmiuk,for,ECR,107945
6457,Lucke,for,ECR,107945
6608,Lundgren,for,ECR,107945
6087,McClarkin,for,ECR,107945
6234,McIntyre,for,ECR,107945
6667,Marias,for,ECR,107945
6742,Matthews,for,ECR,107945
6752,Mobarik,for,ECR,107945
1230,Nicholson,for,ECR,107945
6536,Ożóg,for,ECR,107945
6782,Packet,for,ECR,107945
6512,Piecha,for,ECR,107945
5460,Piotrowski,for,ECR,107945
5974,Poręba,for,ECR,107945
6736,Procter,for,ECR,107945
6718,Ruohonen-Lerner,for,ECR,107945
5416,Saryusz-Wolski,for,ECR,107945
6428,Sernagiotto,for,ECR,107945
6545,Škripek,for,ECR,107945
6464,Starbatty,for,ECR,107945
6682,Stevens,for,ECR,107945
4925,Tannock,for,ECR,107945
5878,Tomaševski,for,ECR,107945
6300,Tomašić,for,ECR,107945
5892,Tošenovský,for,ECR,107945
6466,Trebesius,for,ECR,107945
6711,Van Bossuyt,for,ECR,107945
4917,Van Orden,for,ECR,107945
6607,Winberg,for,ECR,107945
6515,Wiśniewska,for,ECR,107945
5052,Zahradil,for,ECR,107945
6540,Žitňanská,for,ECR,107945
6522,Złotowski,for,ECR,107945
6445,Agea,for,EFDD,107945
6480,Aiuto,for,EFDD,107945
6559,Aker,for,EFDD,107945
6577,Arnott,for,EFDD,107945
6411,Beghin,for,EFDD,107945
6748,Bullock,for,EFDD,107945
6446,Castaldo,for,EFDD,107945
6586,Coburn,for,EFDD,107945
6494,Corrao,for,EFDD,107945
6472,D'Amato,for,EFDD,107945
6384,D'Ornano,for,EFDD,107945
6569,Etheridge,for,EFDD,107945
6413,Evi,for,EFDD,107945
6584,Gill Nathan,for,EFDD,107945
6556,James,for,EFDD,107945
6759,Meuthen,for,EFDD,107945
6754,Payne,for,EFDD,107945
6482,Pedicini,for,EFDD,107945
6474,Philippot,for,EFDD,107945
6564,Reid,for,EFDD,107945
6568,Seymour,for,EFDD,107945
6447,Tamburrano,for,EFDD,107945
6695,Zullo,for,EFDD,107945
6066,Agnew,for,ENF,107945
6593,Annemans,for,ENF,107945
5567,Batten,for,ENF,107945
6394,Bay,for,ENF,107945
6405,Bilde,for,ENF,107945
6179,Bizzotto,for,ENF,107945
5010,Borghezio,for,ENF,107945
6387,Boutonnet,for,ENF,107945
6765,Colombier,for,ENF,107945
6741,Elissen,for,ENF,107945
6630,de Graaff,for,ENF,107945
6404,Jalkh,for,ENF,107945
6629,Kappel,for,ENF,107945
6771,Lancini,for,ENF,107945
6372,Lebreton,for,ENF,107945
6746,Lechevalier,for,ENF,107945
6699,Loiseau,for,ENF,107945
6385,Martin Dominique,for,ENF,107945
6399,Mélin,for,ENF,107945
6123,Obermayr,for,ENF,107945
6467,Pretzell,for,ENF,107945
6389,Schaffhauser,for,ENF,107945
6134,Scottà,for,ENF,107945
6634,Stuger,for,ENF,107945
6392,Troszczynski,for,ENF,107945
6610,Vilimsky,for,ENF,107945
6228,Zijlstra,for,ENF,107945
6654,Albiol Guzmán,for,GUE/NGL,107945
6280,Anderson Martina,for,GUE/NGL,107945
6723,Benito Ziluaga,for,GUE/NGL,107945
6604,Björk,for,GUE/NGL,107945
6598,Carthy,for,GUE/NGL,107945
5237,Chountis,for,GUE/NGL,107945
6660,Chrysogonos,for,GUE/NGL,107945
6701,Couso Permuy,for,GUE/NGL,107945
6501,Eck,for,GUE/NGL,107945
6024,Ernst,for,GUE/NGL,107945
5886,Ferreira,for,GUE/NGL,107945
6597,Flanagan,for,GUE/NGL,107945
6693,Forenza,for,GUE/NGL,107945
6702,González Peñas,for,GUE/NGL,107945
6076,Hadjigeorgiou,for,GUE/NGL,107945
6023,Händel,for,GUE/NGL,107945
6628,Hazekamp,for,GUE/NGL,107945
6313,Kari,for,GUE/NGL,107945
5450,Kohlíček,for,GUE/NGL,107945
5039,Konečná,for,GUE/NGL,107945
6713,Kouloglou,for,GUE/NGL,107945
5909,Le Hyaric,for,GUE/NGL,107945
6653,López Bermejo,for,GUE/NGL,107945
6692,Maltese,for,GUE/NGL,107945
5044,Maštálka,for,GUE/NGL,107945
5992,Matias,for,GUE/NGL,107945
6354,Maurel,for,GUE/NGL,107945
6310,Michels,for,GUE/NGL,107945
6250,Omarjee,for,GUE/NGL,107945
5596,Papadimoulis,for,GUE/NGL,107945
6727,Pimenta Lopes,for,GUE/NGL,107945
6641,Sánchez Caldentey,for,GUE/NGL,107945
6758,Schirdewan,for,GUE/NGL,107945
5837,Scholz,for,GUE/NGL,107945
6655,Senra Rodríguez,for,GUE/NGL,107945
6444,Spinelli,for,GUE/NGL,107945
6716,Torres Martínez,for,GUE/NGL,107945
6715,Urbán Crespo,for,GUE/NGL,107945
6656,Vallina,for,GUE/NGL,107945
6030,Vergiat,for,GUE/NGL,107945
6678,Viegas,for,GUE/NGL,107945
6747,Vieu,for,GUE/NGL,107945
5368,Zimmer,for,GUE/NGL,107945
6669,Epitideios,for,NI,107945
6668,Fountoulis,for,NI,107945
1380,Gollnisch,for,NI,107945
6670,Synadinos,for,NI,107945
5113,Ujazdowski,for,NI,107945
6613,Bogovič,for,PPE,107945
6535,Boni,for,PPE,107945
6259,Sarvamaa,for,PPE,107945
5189,Záborská,for,PPE,107945
6651,Aguilera García,for,S&D,107945
6567,Anderson Lucy,for,S&D,107945
6279,Andrieu,for,S&D,107945
6553,Arena,for,S&D,107945
5426,Assis,for,S&D,107945
5411,Ayala Sender,for,S&D,107945
6378,Balas,for,S&D,107945
5866,Balčytis,for,S&D,107945
6611,Bayet,for,S&D,107945
3972,Berès,for,S&D,107945
6650,Blanco López,for,S&D,107945
5867,Blinkevičiūtė,for,S&D,107945
6264,Borzan,for,S&D,107945
5768,Boştinaru,for,S&D,107945
6572,Brannen,for,S&D,107945
5465,Bresso,for,S&D,107945
6421,Briano,for,S&D,107945
4690,Bullmann,for,S&D,107945
6489,Caputo,for,S&D,107945
6499,Chinnici,for,S&D,107945
5284,Christensen,for,S&D,107945
6083,Cofferati,for,S&D,107945
4628,Corbett,for,S&D,107945
6085,Costa,for,S&D,107945
6616,Cristea,for,S&D,107945
6589,Dalli,for,S&D,107945
6570,Dance,for,S&D,107945
6062,De Castro,for,S&D,107945
6410,Delvaux,for,S&D,107945
6437,De Monte,for,S&D,107945
6763,Detjen,for,S&D,107945
6420,Drăghici,for,S&D,107945
6014,Ertug,for,S&D,107945
6080,Fajon,for,S&D,107945
6652,Fernández,for,S&D,107945
6012,Fleckenstein,for,S&D,107945
6620,Freund,for,S&D,107945
6424,Frunzulică,for,S&D,107945
6769,Gabelic,for,S&D,107945
5417,García Pérez,for,S&D,107945
6130,Gardiazabal Rubial,for,S&D,107945
6454,Gasbarra,for,S&D,107945
3827,Gebhardt,for,S&D,107945
6005,Geier,for,S&D,107945
6485,Gentile,for,S&D,107945
5495,Geringer de Oedenberg,for,S&D,107945
5497,Gierek,for,S&D,107945
4937,Gill Neena,for,S&D,107945
6772,Gloanec Maurin,for,S&D,107945
5425,Gomes,for,S&D,107945
6419,Grapini,for,S&D,107945
6720,Graswander-Hainz,for,S&D,107945
6580,Griffin,for,S&D,107945
6063,Gualtieri,for,S&D,107945
5941,Guerrero Salom,for,S&D,107945
6107,Guillaume,for,S&D,107945
6789,Hanso,for,S&D,107945
5261,Hedh,for,S&D,107945
6479,Hoffmann,for,S&D,107945
6745,Howarth,for,S&D,107945
5870,Jaakonsaari,for,S&D,107945
6161,Jáuregui Atondo,for,S&D,107945
6624,Jongerius,for,S&D,107945
6146,Kadenbach,for,S&D,107945
6009,Kammerevert,for,S&D,107945
3756,Kaufmann,for,S&D,107945
6744,Khan,for,S&D,107945
6571,Kirton-Darling,for,S&D,107945
6508,Kofod,for,S&D,107945
6739,Kohn,for,S&D,107945
6459,Köster,for,S&D,107945
3761,Krehl,for,S&D,107945
6367,Kumpula-Natri,for,S&D,107945
6435,Kyenge,for,S&D,107945
6689,Kyrkos,for,S&D,107945
3823,Lange,for,S&D,107945
4685,Leinen,for,S&D,107945
5094,Liberadzki,for,S&D,107945
6477,Lietz,for,S&D,107945
6648,López,for,S&D,107945
5984,López Aguilar,for,S&D,107945
5860,Ludvigsson,for,S&D,107945
6521,Łybacka,for,S&D,107945
4646,McAvan,for,S&D,107945
6380,Mamikins,for,S&D,107945
5314,Maňka,for,S&D,107945
6355,Manscour,for,S&D,107945
1133,Martin David,for,S&D,107945
6565,Martin Edouard,for,S&D,107945
6737,Mayer Alex,for,S&D,107945
6476,Melior,for,S&D,107945
6296,Mizzi,for,S&D,107945
