mepid,name,result,eugroup,identifier
5112,Bielan,for,ECR,109313
6895,Brudziński,for,ECR,109313
7214,Buxadé Villalba,for,ECR,109313
5490,Czarnecki,for,ECR,109313
5982,Fidanza,for,ECR,109313
6998,Fiocchi,for,ECR,109313
4880,Fitto,for,ECR,109313
5472,Fotyga,for,ECR,109313
6909,Jaki,for,ECR,109313
6913,Kloc,for,ECR,109313
6923,Kopcińska,for,ECR,109313
6530,Krasnodębski,for,ECR,109313
6925,Kruk,for,ECR,109313
5507,Kuźmiuk,for,ECR,109313
5969,Legutko,for,ECR,109313
6931,Mazurek,for,ECR,109313
6934,Możdżanowska,for,ECR,109313
6937,Rafalska,for,ECR,109313
7097,Roos,for,ECR,109313
7157,Ruissen,for,ECR,109313
6938,Rzońca,for,ECR,109313
7231,Slabakov,for,ECR,109313
7210,Stancanelli,for,ECR,109313
7216,Tertsch,for,ECR,109313
6952,Tobiszowski,for,ECR,109313
5878,Tomaševski,for,ECR,109313
6300,Tomašić,for,ECR,109313
5892,Tošenovský,for,ECR,109313
6930,Vondra,for,ECR,109313
6945,Vrecionová,for,ECR,109313
6956,Waszczykowski,for,ECR,109313
6515,Wiśniewska,for,ECR,109313
5052,Zahradil,for,ECR,109313
6962,Zalewska,for,ECR,109313
5598,Zīle,for,ECR,109313
6522,Złotowski,for,ECR,109313
7089,Arvanitis,for,GUE/NGL,109313
6926,Aubry,for,GUE/NGL,109313
6914,Bompard,for,GUE/NGL,109313
6832,Buschmann,for,NI,109313
6922,Chaibi,for,GUE/NGL,109313
7113,Daly,for,GUE/NGL,109313
6865,Demirel,for,GUE/NGL,109313
6024,Ernst,for,GUE/NGL,109313
6597,Flanagan,for,GUE/NGL,109313
6814,Kizilyürek,for,GUE/NGL,109313
7126,Kokkalis,for,GUE/NGL,109313
5039,Konečná,for,GUE/NGL,109313
6713,Kouloglou,for,GUE/NGL,109313
7087,Kountoura,for,GUE/NGL,109313
5992,Matias,for,GUE/NGL,109313
6354,Maurel,for,GUE/NGL,109313
6310,Michels,for,GUE/NGL,109313
6250,Omarjee,for,GUE/NGL,109313
5596,Papadimoulis,for,GUE/NGL,109313
6920,Pelletier,for,GUE/NGL,109313
7169,Rodríguez Palop,for,GUE/NGL,109313
6758,Schirdewan,for,GUE/NGL,109313
5837,Scholz,for,GUE/NGL,109313
6715,Urbán Crespo,for,GUE/NGL,109313
7212,Villanueva Ruiz,for,GUE/NGL,109313
7202,Wallace,for,GUE/NGL,109313
6869,De Man,for,ID,109313
6468,Adinolfi Isabella,for,NI,109313
6411,Beghin,for,NI,109313
6446,Castaldo,for,NI,109313
6494,Corrao,for,Verts/ALE,109313
6472,D'Amato,for,Verts/ALE,109313
6413,Evi,for,Verts/ALE,109313
6470,Ferrara,for,NI,109313
7180,Furore,for,NI,109313
7179,Gemma,for,NI,109313
7189,Giarrusso,for,NI,109313
6482,Pedicini,for,Verts/ALE,109313
7010,Pignedoli,for,NI,109313
7148,Radačovský,for,NI,109313
7177,Rondinelli,for,NI,109313
6471,Sonneborn,for,NI,109313
6695,Zullo,for,NI,109313
6883,Adamowicz,for,PPE,109313
6755,Ademov,for,PPE,109313
7219,Alexandrov Yordanov,for,PPE,109313
7129,Amaro,for,PPE,109313
5980,Arias Echeverría,for,PPE,109313
6594,Arimont,for,PPE,109313
6885,Arłukowicz,for,PPE,109313
7083,Asimakopoulou,for,PPE,109313
7060,Băsescu,for,PPE,109313
6927,Bellamy,for,PPE,109313
7067,Benjumea Benjumea,for,PPE,109313
7162,Berendsen,for,PPE,109313
7037,Bernhuber,for,PPE,109313
7155,Bilčík,for,PPE,109313
7026,Blaga,for,PPE,109313
6343,Bocskor,for,PPE,109313
7025,Bogdan,for,PPE,109313
6613,Bogovič,for,PPE,109313
6617,Buda,for,PPE,109313
5729,Buşoi,for,PPE,109313
6039,Carvalho,for,PPE,109313
5252,Casa,for,PPE,109313
5341,Caspary,for,PPE,109313
5236,Christoforou,for,PPE,109313
6929,Colin-Oesterlé,for,PPE,109313
5981,van Dalen,for,PPE,109313
5921,Danjean,for,PPE,109313
6345,Deli,for,PPE,109313
