mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,117032
4978,Berlato,for,ECR,117032
5112,Bielan,for,ECR,117032
6895,Brudziński,for,ECR,117032
7214,Buxadé Villalba,for,ECR,117032
5490,Czarnecki,for,ECR,117032
7270,de la Pisa Carrión,for,ECR,117032
7150,Ďuriš Nicholsonová,for,ECR,117032
6511,Dzhambazki,for,ECR,117032
5982,Fidanza,for,ECR,117032
6998,Fiocchi,for,ECR,117032
4880,Fitto,for,ECR,117032
5472,Fotyga,for,ECR,117032
7250,Fragkos,for,ECR,117032
6834,Geuking,for,ECR,117032
6909,Jaki,for,ECR,117032
6911,Jurgiel,for,ECR,117032
6525,Karski,for,ECR,117032
6912,Kempa,for,ECR,117032
6913,Kloc,for,ECR,117032
6923,Kopcińska,for,ECR,117032
6530,Krasnodębski,for,ECR,117032
6925,Kruk,for,ECR,117032
5507,Kuźmiuk,for,ECR,117032
5969,Legutko,for,ECR,117032
6608,Lundgren,for,ECR,117032
6931,Mazurek,for,ECR,117032
7173,Melbārde,for,ECR,117032
6934,Możdżanowska,for,ECR,117032
5974,Poręba,for,ECR,117032
7205,Procaccini,for,ECR,117032
6937,Rafalska,for,ECR,117032
7157,Ruissen,for,ECR,117032
6938,Rzońca,for,ECR,117032
5416,Saryusz-Wolski,for,ECR,117032
7231,Slabakov,for,ECR,117032
7210,Stancanelli,for,ECR,117032
6798,Stegrud,for,ECR,117032
6946,Szydło,for,ECR,117032
7265,Tarczyński,for,ECR,117032
7216,Tertsch,for,ECR,117032
6952,Tobiszowski,for,ECR,117032
5878,Tomaševski,for,ECR,117032
6300,Tomašić,for,ECR,117032
5892,Tošenovský,for,ECR,117032
6930,Vondra,for,ECR,117032
6945,Vrecionová,for,ECR,117032
6956,Waszczykowski,for,ECR,117032
6808,Weimers,for,ECR,117032
6515,Wiśniewska,for,ECR,117032
5052,Zahradil,for,ECR,117032
6962,Zalewska,for,ECR,117032
5598,Zīle,for,ECR,117032
6522,Złotowski,for,ECR,117032
6872,Anderson,for,ID,117032
6874,Beck,for,ID,117032
6875,Berg,for,ID,117032
6877,Fest,for,ID,117032
6878,Krah,for,ID,117032
6879,Kuhs,for,ID,117032
6880,Limmer,for,ID,117032
6759,Meuthen,for,ID,117032
6881,Reil,for,ID,117032
6882,Zimniok,for,ID,117032
7243,Gyöngyösi,for,NI,117032
7123,Konstantinou,for,NI,117032
6883,Adamowicz,for,PPE,117032
6755,Ademov,for,PPE,117032
7219,Alexandrov Yordanov,for,PPE,117032
7129,Amaro,for,PPE,117032
5980,Arias Echeverría,for,PPE,117032
6594,Arimont,for,PPE,117032
6885,Arłukowicz,for,PPE,117032
7083,Asimakopoulou,for,PPE,117032
7060,Băsescu,for,PPE,117032
6927,Bellamy,for,PPE,117032
7067,Benjumea Benjumea,for,PPE,117032
6807,Bentele,for,PPE,117032
6809,Berger,for,PPE,117032
4806,Berlusconi,for,PPE,117032
7155,Bilčík,for,PPE,117032
7026,Blaga,for,PPE,117032
6343,Bocskor,for,PPE,117032
7025,Bogdan,for,PPE,117032
6613,Bogovič,for,PPE,117032
6617,Buda,for,PPE,117032
5729,Buşoi,for,PPE,117032
5388,Buzek,for,PPE,117032
6039,Carvalho,for,PPE,117032
5252,Casa,for,PPE,117032
5341,Caspary,for,PPE,117032
5508,del Castillo Vera,for,PPE,117032
5236,Christoforou,for,PPE,117032
6600,Clune,for,PPE,117032
6929,Colin-Oesterlé,for,PPE,117032
5981,van Dalen,for,PPE,117032
5921,Danjean,for,PPE,117032
7261,De Meo,for,PPE,117032
6345,Deli,for,PPE,117032
5998,Deutsch,for,PPE,117032
6762,Didier,for,PPE,117032
6870,Doleschal,for,PPE,117032
5960,Dorfmann,for,PPE,117032
6903,Duda,for,PPE,117032
6810,Düpont,for,PPE,117032
5348,Ehler,for,PPE,117032
5983,Estaràs Ferragut,for,PPE,117032
6928,Evren,for,PPE,117032
7038,Falcă,for,PPE,117032
3833,Ferber,for,PPE,117032
6068,Fernandes,for,PPE,117032
7108,Fitzgerald,for,PPE,117032
6813,Fourlas,for,PPE,117032
6906,Frankowski,for,PPE,117032
6852,Franssen,for,PPE,117032
4659,Gahler,for,PPE,117032
5280,Gál,for,PPE,117032
3980,García-Margallo y Marfil,for,PPE,117032
6441,Gieseke,for,PPE,117032
7253,Glavak,for,PPE,117032
6632,González Pons,for,PPE,117032
6002,Győri,for,PPE,117032
5138,Gyürk,for,PPE,117032
6907,Halicki,for,PPE,117032
6777,Hansen,for,PPE,117032
7035,Hava,for,PPE,117032
6811,Herbst,for,PPE,117032
6534,Hetman,for,PPE,117032
6318,Hidvéghi,for,PPE,117032
5953,Hohlmeier,for,PPE,117032
6346,Hölvényi,for,PPE,117032
4987,Hortefeux,for,PPE,117032
