mepid,mep,result,group,identifier
5682,Ali,for,ALDE,75714
6407,Arthuis,for,ALDE,75714
6400,Auštrevičius,for,ALDE,75714
6097,van Baalen,for,ALDE,75714
6646,Becerra Basterrechea,for,ALDE,75714
6089,Bilbao Barandica,for,ALDE,75714
6708,Calvet Chambon,for,ALDE,75714
5328,Cavada,for,ALDE,75714
6339,Charanzová,for,ALDE,75714
1060,Deprez,for,ALDE,75714
4758,de Sarnez,for,ALDE,75714
6439,Diaconu,for,ALDE,75714
6340,Dlabajová,for,ALDE,75714
6601,Federley,for,ALDE,75714
6724,Giménez Barbat,for,ALDE,75714
1793,Goerens,for,ALDE,75714
6169,Goulard,for,ALDE,75714
5330,Griesbeck,for,ALDE,75714
6622,Huitema,for,ALDE,75714
5681,Hyusmenova,for,ALDE,75714
5385,in 't Veld,for,ALDE,75714
5433,Jäätteenmäki,for,ALDE,75714
6388,Jakovčić,for,ALDE,75714
6338,Ježek,for,ALDE,75714
6328,Kallas,for,ALDE,75714
6504,Kyuchyuk,for,ALDE,75714
5362,Lambsdorff,for,ALDE,75714
5889,Løkkegaard,for,ALDE,75714
6376,Marinho e Pinto,for,ALDE,75714
6402,Mazuronis,for,ALDE,75714
6041,Meissner,for,ALDE,75714
5857,Michel,for,ALDE,75714
6690,Mihaylova,for,ALDE,75714
6626,van Miltenburg,for,ALDE,75714
6631,Mlinar,for,ALDE,75714
6500,Müller,for,ALDE,75714
5997,Nicolai,for,ALDE,75714
6621,van Nieuwenhuizen,for,ALDE,75714
6705,Paet,for,ALDE,75714
6644,Pagazaurtundúa Ruiz,for,ALDE,75714
6510,Petersen,for,ALDE,75714
6728,Punset,for,ALDE,75714
6266,Radoš,for,ALDE,75714
4676,Ries,for,ALDE,75714
6056,Riquet,for,ALDE,75714
5890,Rohde,for,ALDE,75714
6100,Schaake,for,ALDE,75714
5435,Takkula,for,ALDE,75714
6337,Telička,for,ALDE,75714
6042,Theurer,for,ALDE,75714
6281,Torvalds,for,ALDE,75714
5879,Uspaskich,for,ALDE,75714
6151,Vajgl,for,ALDE,75714
6710,Vautmans,for,ALDE,75714
4550,Väyrynen,for,ALDE,75714
6159,Verhofstadt,for,ALDE,75714
5770,Weber Renate,for,ALDE,75714
6729,Wierinck,for,ALDE,75714
5864,Wikström,for,ALDE,75714
5262,Ashworth,for,ECR,75714
6104,Ford,for,ECR,75714
6112,Fox,for,ECR,75714
6111,Girling,for,ECR,75714
4959,Hannan,for,ECR,75714
6704,Loones,for,ECR,75714
6234,McIntyre,for,ECR,75714
1230,Nicholson,for,ECR,75714
6682,Stevens,for,ECR,75714
5892,Tošenovský,for,ECR,75714
6711,Van Bossuyt,for,ECR,75714
6515,Wiśniewska,for,ECR,75714
5052,Zahradil,for,ECR,75714
6066,Agnew,for,EFDD,75714
6559,Aker,for,EFDD,75714
6577,Arnott,for,EFDD,75714
5567,Batten,for,EFDD,75714
6583,Bours,for,EFDD,75714
6590,Carver,for,EFDD,75714
6586,Coburn,for,EFDD,75714
6113,(The Earl of) Dartmouth,for,EFDD,75714
6569,Etheridge,for,EFDD,75714
4929,Farage,for,EFDD,75714
6558,Finch,for,EFDD,75714
6584,Gill Nathan,for,EFDD,75714
4920,Helmer,for,EFDD,75714
6575,Hookem,for,EFDD,75714
6608,Lundgren,for,EFDD,75714
6448,Mach,for,EFDD,75714
5977,Nuttall,for,EFDD,75714
6557,O'Flynn,for,EFDD,75714
5875,Paksas,for,EFDD,75714
6564,Reid,for,EFDD,75714
6568,Seymour,for,EFDD,75714
6462,von Storch,for,EFDD,75714
