mepid,mep,result,group,identifier
6608,Lundgren,for,ECR,98365
6667,Marias,for,ECR,98365
6607,Winberg,for,ECR,98365
6066,Agnew,for,EFDD,98365
6559,Aker,for,EFDD,98365
6577,Arnott,for,EFDD,98365
6374,Bergeron,for,EFDD,98365
6748,Bullock,for,EFDD,98365
6586,Coburn,for,EFDD,98365
6573,Collins,for,EFDD,98365
6384,D'Ornano,for,EFDD,98365
4929,Farage,for,EFDD,98365
6558,Finch,for,EFDD,98365
6584,Gill Nathan,for,EFDD,98365
6450,Goddyn,for,EFDD,98365
6395,Monot,for,EFDD,98365
6563,Parker,for,EFDD,98365
6754,Payne,for,EFDD,98365
6474,Philippot,for,EFDD,98365
6564,Reid,for,EFDD,98365
6568,Seymour,for,EFDD,98365
6593,Annemans,for,ENF,98365
6382,Arnautu,for,ENF,98365
6394,Bay,for,ENF,98365
6405,Bilde,for,ENF,98365
6387,Boutonnet,for,ENF,98365
6391,Briois,for,ENF,98365
6765,Colombier,for,ENF,98365
6751,Jamet,for,ENF,98365
6629,Kappel,for,ENF,98365
6372,Lebreton,for,ENF,98365
6746,Lechevalier,for,ENF,98365
6699,Loiseau,for,ENF,98365
6385,Martin Dominique,for,ENF,98365
6627,Mayer Georg,for,ENF,98365
6399,Mélin,for,ENF,98365
6123,Obermayr,for,ENF,98365
6389,Schaffhauser,for,ENF,98365
6392,Troszczynski,for,ENF,98365
6610,Vilimsky,for,ENF,98365
6654,Albiol Guzmán,for,GUE/NGL,98365
6280,Anderson Martina,for,GUE/NGL,98365
6723,Benito Ziluaga,for,GUE/NGL,98365
6604,Björk,for,GUE/NGL,98365
6598,Carthy,for,GUE/NGL,98365
5237,Chountis,for,GUE/NGL,98365
6660,Chrysogonos,for,GUE/NGL,98365
6701,Couso Permuy,for,GUE/NGL,98365
6501,Eck,for,GUE/NGL,98365
6024,Ernst,for,GUE/NGL,98365
5886,Ferreira,for,GUE/NGL,98365
6597,Flanagan,for,GUE/NGL,98365
6693,Forenza,for,GUE/NGL,98365
6702,González Peñas,for,GUE/NGL,98365
6076,Hadjigeorgiou,for,GUE/NGL,98365
6023,Händel,for,GUE/NGL,98365
6628,Hazekamp,for,GUE/NGL,98365
6313,Kari,for,GUE/NGL,98365
5450,Kohlíček,for,GUE/NGL,98365
5039,Konečná,for,GUE/NGL,98365
