mepid,mep,result,group,identifier
5682,Ali,for,ALDE,98344
6407,Arthuis,for,ALDE,98344
6400,Auštrevičius,for,ALDE,98344
6097,van Baalen,for,ALDE,98344
6110,Bearder,for,ALDE,98344
6646,Becerra Basterrechea,for,ALDE,98344
6089,Bilbao Barandica,for,ALDE,98344
6708,Calvet Chambon,for,ALDE,98344
5328,Cavada,for,ALDE,98344
6339,Charanzová,for,ALDE,98344
6601,Federley,for,ALDE,98344
6098,Gerbrandy,for,ALDE,98344
6724,Giménez Barbat,for,ALDE,98344
1793,Goerens,for,ALDE,98344
5330,Griesbeck,for,ALDE,98344
5246,Harkin,for,ALDE,98344
6622,Huitema,for,ALDE,98344
5681,Hyusmenova,for,ALDE,98344
5385,in 't Veld,for,ALDE,98344
5433,Jäätteenmäki,for,ALDE,98344
6388,Jakovčić,for,ALDE,98344
6338,Ježek,for,ALDE,98344
6766,Katainen,for,ALDE,98344
5364,Klinz,for,ALDE,98344
6504,Kyuchyuk,for,ALDE,98344
6376,Marinho e Pinto,for,ALDE,98344
6402,Mazuronis,for,ALDE,98344
6041,Meissner,for,ALDE,98344
6690,Mihaylova,for,ALDE,98344
6626,van Miltenburg,for,ALDE,98344
6631,Mlinar,for,ALDE,98344
6500,Müller,for,ALDE,98344
6760,Nagtegaal,for,ALDE,98344
6614,Nart,for,ALDE,98344
5997,Nicolai,for,ALDE,98344
6705,Paet,for,ALDE,98344
6644,Pagazaurtundúa Ruiz,for,ALDE,98344
6510,Petersen,for,ALDE,98344
6728,Punset,for,ALDE,98344
6266,Radoš,for,ALDE,98344
4676,Ries,for,ALDE,98344
6154,Rochefort,for,ALDE,98344
6100,Schaake,for,ALDE,98344
6722,Selimovic,for,ALDE,98344
6337,Telička,for,ALDE,98344
6331,Toom,for,ALDE,98344
6281,Torvalds,for,ALDE,98344
6181,Tremosa i Balcells,for,ALDE,98344
5879,Uspaskich,for,ALDE,98344
6151,Vajgl,for,ALDE,98344
6710,Vautmans,for,ALDE,98344
6774,Vehkaperä,for,ALDE,98344
6159,Verhofstadt,for,ALDE,98344
5770,Weber Renate,for,ALDE,98344
6729,Wierinck,for,ALDE,98344
6468,Adinolfi,for,EFDD,98344
6445,Agea,for,EFDD,98344
6411,Beghin,for,EFDD,98344
6446,Castaldo,for,EFDD,98344
6494,Corrao,for,EFDD,98344
6384,D'Ornano,for,EFDD,98344
6413,Evi,for,EFDD,98344
5875,Paksas,for,EFDD,98344
6482,Pedicini,for,EFDD,98344
6474,Philippot,for,EFDD,98344
6447,Tamburrano,for,EFDD,98344
6412,Valli,for,EFDD,98344
6695,Zullo,for,EFDD,98344
6654,Albiol Guzmán,for,GUE/NGL,98344
6280,Anderson Martina,for,GUE/NGL,98344
6723,Benito Ziluaga,for,GUE/NGL,98344
6604,Björk,for,GUE/NGL,98344
6598,Carthy,for,GUE/NGL,98344
5237,Chountis,for,GUE/NGL,98344
6660,Chrysogonos,for,GUE/NGL,98344
6701,Couso Permuy,for,GUE/NGL,98344
6501,Eck,for,GUE/NGL,98344
6024,Ernst,for,GUE/NGL,98344
5886,Ferreira,for,GUE/NGL,98344
6597,Flanagan,for,GUE/NGL,98344
6693,Forenza,for,GUE/NGL,98344
6702,González Peñas,for,GUE/NGL,98344
6076,Hadjigeorgiou,for,GUE/NGL,98344
6023,Händel,for,GUE/NGL,98344
6628,Hazekamp,for,GUE/NGL,98344
5922,de Jong,for,GUE/NGL,98344
6313,Kari,for,GUE/NGL,98344
5450,Kohlíček,for,GUE/NGL,98344
6713,Kouloglou,for,GUE/NGL,98344
6369,Kyllönen,for,GUE/NGL,98344
5909,Le Hyaric,for,GUE/NGL,98344
6653,López Bermejo,for,GUE/NGL,98344
6026,Lösing,for,GUE/NGL,98344
5044,Maštálka,for,GUE/NGL,98344
5992,Matias,for,GUE/NGL,98344
6354,Maurel,for,GUE/NGL,98344
6643,Mineur,for,GUE/NGL,98344
6599,Ní Riada,for,GUE/NGL,98344
6250,Omarjee,for,GUE/NGL,98344
5596,Papadimoulis,for,GUE/NGL,98344
6674,Sakorafa,for,GUE/NGL,98344
6758,Schirdewan,for,GUE/NGL,98344
5837,Scholz,for,GUE/NGL,98344
6655,Senra Rodríguez,for,GUE/NGL,98344
6444,Spinelli,for,GUE/NGL,98344
6321,Sylikiotis,for,GUE/NGL,98344
6715,Urbán Crespo,for,GUE/NGL,98344
6656,Vallina,for,GUE/NGL,98344
6030,Vergiat,for,GUE/NGL,98344
6678,Viegas,for,GUE/NGL,98344
6430,Borrelli,for,NI,98344
6590,Carver,for,NI,98344
6556,James,for,NI,98344
6471,Sonneborn,for,NI,98344
