mepid,mep,result,group,identifier
6388,Jakovčić,for,ALDE,56899
6376,Marinho e Pinto,for,ALDE,56899
6667,Marias,for,ECR,56899
6468,Adinolfi,for,EFDD,56899
6431,Affronte,for,EFDD,56899
6445,Agea,for,EFDD,56899
6480,Aiuto,for,EFDD,56899
6411,Beghin,for,EFDD,56899
6430,Borrelli,for,EFDD,56899
6446,Castaldo,for,EFDD,56899
6494,Corrao,for,EFDD,56899
6472,D'Amato,for,EFDD,56899
6413,Evi,for,EFDD,56899
6470,Ferrara,for,EFDD,56899
6497,Moi,for,EFDD,56899
6482,Pedicini,for,EFDD,56899
6447,Tamburrano,for,EFDD,56899
6412,Valli,for,EFDD,56899
6414,Zanni,for,EFDD,56899
6695,Zullo,for,EFDD,56899
6451,Aliot,for,ENF,56899
6382,Arnautu,for,ENF,56899
6394,Bay,for,ENF,56899
6405,Bilde,for,ENF,56899
6179,Bizzotto,for,ENF,56899
5010,Borghezio,for,ENF,56899
6387,Boutonnet,for,ENF,56899
6391,Briois,for,ENF,56899
6507,Buonanno,for,ENF,56899
6384,D'Ornano,for,ENF,56899
6401,Ferrand,for,ENF,56899
6132,Fontana,for,ENF,56899
6450,Goddyn,for,ENF,56899
6404,Jalkh,for,ENF,56899
6372,Lebreton,for,ENF,56899
5332,Le Pen Marine,for,ENF,56899
6699,Loiseau,for,ENF,56899
6385,Martin Dominique,for,ENF,56899
6399,Mélin,for,ENF,56899
6395,Monot,for,ENF,56899
6403,Montel,for,ENF,56899
6474,Philippot,for,ENF,56899
6426,Rebega,for,ENF,56899
5522,Salvini,for,ENF,56899
6389,Schaffhauser,for,ENF,56899
6392,Troszczynski,for,ENF,56899
6654,Albiol Guzmán,for,GUE/NGL,56899
6280,Anderson Martina,for,GUE/NGL,56899
6604,Björk,for,GUE/NGL,56899
6595,Boylan,for,GUE/NGL,56899
6598,Carthy,for,GUE/NGL,56899
5237,Chountis,for,GUE/NGL,56899
6660,Chrysogonos,for,GUE/NGL,56899
6496,De Masi,for,GUE/NGL,56899
6501,Eck,for,GUE/NGL,56899
6024,Ernst,for,GUE/NGL,56899
6597,Flanagan,for,GUE/NGL,56899
6693,Forenza,for,GUE/NGL,56899
6702,González Peñas,for,GUE/NGL,56899
6076,Hadjigeorgiou,for,GUE/NGL,56899
6023,Händel,for,GUE/NGL,56899
6628,Hazekamp,for,GUE/NGL,56899
6637,Iglesias,for,GUE/NGL,56899
5922,de Jong,for,GUE/NGL,56899
6657,Juaristi Abaunz,for,GUE/NGL,56899
6313,Kari,for,GUE/NGL,56899
5039,Konečná,for,GUE/NGL,56899
6713,Kouloglou,for,GUE/NGL,56899
6675,Kuneva,for,GUE/NGL,56899
6369,Kyllönen,for,GUE/NGL,56899
5909,Le Hyaric,for,GUE/NGL,56899
6653,López Bermejo,for,GUE/NGL,56899
6026,Lösing,for,GUE/NGL,56899
6692,Maltese,for,GUE/NGL,56899
5044,Maštálka,for,GUE/NGL,56899
5992,Matias,for,GUE/NGL,56899
5916,Mélenchon,for,GUE/NGL,56899
6310,Michels,for,GUE/NGL,56899
6643,Mineur,for,GUE/NGL,56899
6599,Ní Riada,for,GUE/NGL,56899
6250,Omarjee,for,GUE/NGL,56899
5596,Papadimoulis,for,GUE/NGL,56899
5046,Ransdorf,for,GUE/NGL,56899
6674,Sakorafa,for,GUE/NGL,56899
6641,Sánchez Caldentey,for,GUE/NGL,56899
5837,Scholz,for,GUE/NGL,56899
6655,Senra Rodríguez,for,GUE/NGL,56899
6444,Spinelli,for,GUE/NGL,56899
6321,Sylikiotis,for,GUE/NGL,56899
6716,Torres Martínez,for,GUE/NGL,56899
6715,Urbán Crespo,for,GUE/NGL,56899
6030,Vergiat,for,GUE/NGL,56899
6678,Viegas,for,GUE/NGL,56899
5368,Zimmer,for,GUE/NGL,56899
6253,Zuber,for,GUE/NGL,56899
6048,Balczó,for,NI,56899
6669,Epitideios,for,NI,56899
6668,Fountoulis,for,NI,56899
1380,Gollnisch,for,NI,56899
1529,Le Pen Jean-Marie,for,NI,56899
5849,Morvai,for,NI,56899
6670,Synadinos,for,NI,56899
6010,Preda,for,PPE,56899
6553,Arena,for,S&D,56899
5411,Ayala Sender,for,S&D,56899
6378,Balas,for,S&D,56899
6611,Bayet,for,S&D,56899
5867,Blinkevičiūtė,for,S&D,56899
5465,Bresso,for,S&D,56899
5835,Childers,for,S&D,56899
6051,Cozzolino,for,S&D,56899
5427,Ferreira Elisa,for,S&D,56899
6130,Gardiazabal Rubial,for,S&D,56899
5261,Hedh,for,S&D,56899
4994,Honeyball,for,S&D,56899
5870,Jaakonsaari,for,S&D,56899
4685,Leinen,for,S&D,56899
5984,López Aguilar,for,S&D,56899
5860,Ludvigsson,for,S&D,56899
6322,Mavrides,for,S&D,56899
6562,Moody,for,S&D,56899
6242,Nilsson,for,S&D,56899
6493,Pirinski,for,S&D,56899
5894,Poc,for,S&D,56899
6330,Poche,for,S&D,56899
6609,Post,for,S&D,56899
5813,Rodust,for,S&D,56899
6438,Schlein,for,S&D,56899
6427,Tapardel,for,S&D,56899
4757,Valenciano,for,S&D,56899
5957,Zemke,for,S&D,56899
6714,Zoffoli,for,S&D,56899
5910,Albrecht,for,Verts/ALE,56899
6606,Andersson,for,Verts/ALE,56899
5291,Auken,for,Verts/ALE,56899
5918,Bové,for,Verts/ALE,56899
6455,Buchner,for,Verts/ALE,56899
5913,Bütikofer,for,Verts/ALE,56899
5358,Cramer,for,Verts/ALE,56899
6040,Delli,for,Verts/ALE,56899
6324,Durand,for,Verts/ALE,56899
5899,Eickhout,for,Verts/ALE,56899
6703,Engström,for,Verts/ALE,56899
4954,Evans,for,Verts/ALE,56899
5904,Giegold,for,Verts/ALE,56899
5353,Harms,for,Verts/ALE,56899
5926,Häusling,for,Verts/ALE,56899
4535,Hautala,for,Verts/ALE,56899
6486,Heubuch,for,Verts/ALE,56899
4655,Hudghton,for,Verts/ALE,56899
5914,Jadot,for,Verts/ALE,56899
6350,Jávor,for,Verts/ALE,56899
6054,Joly,for,Verts/ALE,56899
5908,Keller Ska,for,Verts/ALE,56899
4935,Lambert,for,Verts/ALE,56899
5838,Lamberts,for,Verts/ALE,56899
5902,Lochbihler,for,Verts/ALE,56899
6149,Lunacek,for,Verts/ALE,56899
6550,Maragall,for,Verts/ALE,56899
6349,Meszerics,for,Verts/ALE,56899
6453,Reda,for,Verts/ALE,56899
