mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,109677,7244
5112,Bielan,for,ECR,109677,5112
6895,Brudziński,for,ECR,109677,6895
7214,Buxadé Villalba,for,ECR,109677,7214
5490,Czarnecki,for,ECR,109677,5490
7150,Ďuriš Nicholsonová,for,ECR,109677,7150
6167,Eppink,for,ECR,109677,6167
6998,Fiocchi,for,ECR,109677,6998
4880,Fitto,for,ECR,109677,4880
5472,Fotyga,for,ECR,109677,5472
7250,Fragkos,for,ECR,109677,7250
6834,Geuking,for,ECR,109677,6834
6909,Jaki,for,ECR,109677,6909
7151,Jurzyca,for,ECR,109677,7151
6866,Kanko,for,ECR,109677,6866
6525,Karski,for,ECR,109677,6525
6912,Kempa,for,ECR,109677,6912
6913,Kloc,for,ECR,109677,6913
6923,Kopcińska,for,ECR,109677,6923
6530,Krasnodębski,for,ECR,109677,6530
6925,Kruk,for,ECR,109677,6925
5507,Kuźmiuk,for,ECR,109677,5507
5969,Legutko,for,ECR,109677,5969
6608,Lundgren,for,ECR,109677,6608
6234,McIntyre,for,ECR,109677,6234
6931,Mazurek,for,ECR,109677,6931
7173,Melbārde,for,ECR,109677,7173
6752,Mobarik,for,ECR,109677,6752
6934,Możdżanowska,for,ECR,109677,6934
7205,Procaccini,for,ECR,109677,7205
6937,Rafalska,for,ECR,109677,6937
7097,Roos,for,ECR,109677,7097
6938,Rzońca,for,ECR,109677,6938
7231,Slabakov,for,ECR,109677,7231
6798,Stegrud,for,ECR,109677,6798
6946,Szydło,for,ECR,109677,6946
5878,Tomaševski,for,ECR,109677,5878
6300,Tomašić,for,ECR,109677,6300
5892,Tošenovský,for,ECR,109677,5892
6683,Van Overtveldt,for,ECR,109677,6683
6930,Vondra,for,ECR,109677,6930
6945,Vrecionová,for,ECR,109677,6945
6956,Waszczykowski,for,ECR,109677,6956
6808,Weimers,for,ECR,109677,6808
6515,Wiśniewska,for,ECR,109677,6515
5052,Zahradil,for,ECR,109677,5052
6962,Zalewska,for,ECR,109677,6962
5598,Zīle,for,ECR,109677,5598
6522,Złotowski,for,ECR,109677,6522
7211,Adinolfi Matteo,for,ID,109677,7211
6872,Anderson,for,ID,109677,6872
7079,Androuët,for,ID,109677,7079
7174,Baldassarre,for,ID,109677,7174
6988,Bardella,for,ID,109677,6988
7001,Basso,for,ID,109677,7001
6394,Bay,for,ID,109677,6394
6874,Beck,for,ID,109677,6874
7068,Beigneux,for,ID,109677,7068
6875,Berg,for,ID,109677,6875
6405,Bilde,for,ID,109677,6405
6179,Bizzotto,for,ID,109677,6179
6954,Blaško,for,ID,109677,6954
7172,Bonfrisco,for,ID,109677,7172
7000,Borchia,for,ID,109677,7000
7076,Bruna,for,ID,109677,7076
6876,Buchheit,for,ID,109677,6876
6981,Campomenosi,for,ID,109677,6981
7182,Caroppo,for,NI,109677,7182
7181,Casanova,for,ID,109677,7181
7170,Ceccardi,for,ID,109677,7170
7071,Collard,for,ID,109677,7071
7007,Conte,for,ID,109677,7007
6999,Da Re,for,ID,109677,6999
6949,David,for,ID,109677,6949
6869,De Man,for,ID,109677,6869
7207,Donato,for,ID,109677,7207
7005,Dreosto,for,ID,109677,7005
6972,Gancia,for,ID,109677,6972
7018,Garraud,for,ID,109677,7018
7184,Grant,for,ID,109677,7184
7019,Griset,for,ID,109677,7019
7246,Haider,for,ID,109677,7246
6986,Huhtasaari,for,ID,109677,6986
6404,Jalkh,for,ID,109677,6404
6751,Jamet,for,ID,109677,6751
7017,Joron,for,ID,109677,7017
6960,Kofod,for,ID,109677,6960
6878,Krah,for,ID,109677,6878
6879,Kuhs,for,ID,109677,6879
6771,Lancini,for,ID,109677,6771
6990,Laporte,for,ID,109677,6990
6372,Lebreton,for,ID,109677,6372
7074,Lechanteux,for,ID,109677,7074
6880,Limmer,for,ID,109677,6880
7002,Lizzi,for,ID,109677,7002
6886,Madison,for,ID,109677,6886
7013,Mariani,for,ID,109677,7013
6627,Mayer,for,ID,109677,6627
6399,Mélin,for,ID,109677,6399
6759,Meuthen,for,ID,109677,6759
7075,Olivier,for,ID,109677,7075
6979,Panza,for,ID,109677,6979
7175,Regimenti,for,ID,109677,7175
6881,Reil,for,ID,109677,6881
7171,Rinaldi,for,ID,109677,7171
7006,Rivière,for,ID,109677,7006
7078,Rougé,for,ID,109677,7078
6968,Sardone,for,ID,109677,6968
7191,Tardino,for,ID,109677,7191
6970,Tovaglieri,for,ID,109677,6970
7234,Vandendriessche,for,ID,109677,7234
6610,Vilimsky,for,ID,109677,6610
7183,Vuolo,for,ID,109677,7183
6976,Zambelli,for,ID,109677,6976
6414,Zanni,for,ID,109677,6414
6882,Zimniok,for,ID,109677,6882
7103,Bull,for,NI,109677,7103
7144,Daubney,for,NI,109677,7144
7118,De Lucy,for,NI,109677,7118
7091,Forman,for,NI,109677,7091
6584,Gill Nathan,for,NI,109677,6584
7134,Glancy,for,NI,109677,7134
7031,Habib,for,NI,109677,7031
7194,Harris,for,ECR,109677,7194
7136,Jordan,for,NI,109677,7136
7192,Longworth,for,ECR,109677,7192
7143,Lowe,for,NI,109677,7143
7092,Monteith,for,NI,109677,7092
6995,Mummery,for,NI,109677,6995
7100,Overgaard Nielsen,for,NI,109677,7100
7011,Patten,for,NI,109677,7011
7101,Phillips Alexandra Lesley,for,NI,109677,7101
7148,Radačovský,for,NI,109677,7148
7003,Rees-Mogg,for,NI,109677,7003
7115,Rowland,for,NI,109677,7115
7093,Tennant,for,NI,109677,7093
7147,Uhrík,for,NI,109677,7147
7141,Wells,for,NI,109677,7141
7219,Alexandrov Yordanov,for,PPE,109677,7219
7129,Amaro,for,PPE,109677,7129
5980,Arias Echeverría,for,PPE,109677,5980
6885,Arłukowicz,for,PPE,109677,6885
7060,Băsescu,for,PPE,109677,7060
6927,Bellamy,for,PPE,109677,6927
7067,Benjumea Benjumea,for,PPE,109677,7067
6807,Bentele,for,PPE,109677,6807
7162,Berendsen,for,PPE,109677,7162
7037,Bernhuber,for,PPE,109677,7037
7155,Bilčík,for,PPE,109677,7155
7026,Blaga,for,PPE,109677,7026
6343,Bocskor,for,PPE,109677,6343
7025,Bogdan,for,PPE,109677,7025
6613,Bogovič,for,PPE,109677,6613
6617,Buda,for,PPE,109677,6617
5388,Buzek,for,PPE,109677,5388
6039,Carvalho,for,PPE,109677,6039
5252,Casa,for,PPE,109677,5252
5508,del Castillo Vera,for,PPE,109677,5508
6929,Colin-Oesterlé,for,PPE,109677,6929
5921,Danjean,for,PPE,109677,5921
6345,Deli,for,PPE,109677,6345
5998,Deutsch,for,PPE,109677,5998
6762,Didier,for,PPE,109677,6762
6870,Doleschal,for,PPE,109677,6870
6903,Duda,for,PPE,109677,6903
6810,Düpont,for,PPE,109677,6810
7032,Edtstadler,for,PPE,109677,7032
5348,Ehler,for,PPE,109677,5348
5983,Estaràs Ferragut,for,PPE,109677,5983
6928,Evren,for,PPE,109677,6928
7038,Falcă,for,PPE,109677,7038
3833,Ferber,for,PPE,109677,3833
6068,Fernandes,for,PPE,109677,6068
7108,Fitzgerald,for,PPE,109677,7108
6906,Frankowski,for,PPE,109677,6906
6852,Franssen,for,PPE,109677,6852
4659,Gahler,for,PPE,109677,4659
5280,Gál,for,PPE,109677,5280
3980,García-Margallo y Marfil,for,PPE,109677,3980
6441,Gieseke,for,PPE,109677,6441
6632,González Pons,for,PPE,109677,6632
6002,Győri,for,PPE,109677,6002
5138,Gyürk,for,PPE,109677,5138
6907,Halicki,for,PPE,109677,6907
6777,Hansen,for,PPE,109677,6777
7035,Hava,for,PPE,109677,7035
6811,Herbst,for,PPE,109677,6811
6534,Hetman,for,PPE,109677,6534
5953,Hohlmeier,for,PPE,109677,5953
4987,Hortefeux,for,PPE,109677,4987
5952,Hübner,for,PPE,109677,5952
5945,Jahr,for,PPE,109677,5945
6910,Jarubas,for,PPE,109677,6910
5944,Kalinowski,for,PPE,109677,5944
6095,Kalniete,for,PPE,109677,6095
7222,Kanev,for,PPE,109677,7222
4669,Karas,for,PPE,109677,4669
5855,Kelly,for,PPE,109677,5855
6805,Kokalari,for,PPE,109677,6805
6918,Kopacz,for,PPE,109677,6918
6001,Kósa,for,PPE,109677,6001
6196,Kovatchev,for,PPE,109677,6196
7226,Kubilius,for,PPE,109677,7226
6662,Kyrtsos,for,PPE,109677,6662
5727,de Lange,for,PPE,109677,5727
6793,Lega,for,PPE,109677,6793
6592,Lenaers,for,PPE,109677,6592
3855,Liese,for,PPE,109677,3855
6442,Lins,for,PPE,109677,6442
7161,López Gil,for,PPE,109677,7161
5517,López-Istúriz White,for,PPE,109677,5517
6440,McAllister,for,PPE,109677,6440
5245,McGuinness,for,PPE,109677,5245
7218,Maldeikienė,for,PPE,109677,7218
4964,Manders,for,PPE,109677,4964
6761,Mandl,for,PPE,109677,6761
5646,Marinescu,for,PPE,109677,5646
7224,Mažylis,for,PPE,109677,7224
7051,Meimarakis,for,PPE,109677,7051
6121,Melo,for,PPE,109677,6121
6297,Metsola,for,PPE,109677,6297
7209,Milazzo,for,PPE,109677,7209
5518,Millán Mon,for,PPE,109677,5518
6366,Monteiro de Aguiar,for,PPE,109677,6366
7099,Montserrat,for,PPE,109677,7099
6368,Morano,for,PPE,109677,6368
6436,Mureşan,for,PPE,109677,6436
4712,Niebler,for,PPE,109677,4712
6332,Niedermayer,for,PPE,109677,6332
6709,Novakov,for,PPE,109677,6709
5407,Olbrycht,for,PPE,109677,5407
6819,Peeters,for,PPE,109677,6819
7120,Pereira Lídia,for,PPE,109677,7120
5346,Pieper,for,PPE,109677,5346
6335,Polčák,for,PPE,109677,6335
6803,Polfjärd,for,PPE,109677,6803
7149,Pollák,for,PPE,109677,7149
6700,Pospíšil,for,PPE,109677,6700
6750,Radtke,for,PPE,109677,6750
6072,Rangel,for,PPE,109677,6072
6812,Ressler,for,PPE,109677,6812
6698,Salini,for,PPE,109677,6698
6370,Sander,for,PPE,109677,6370
6259,Sarvamaa,for,PPE,109677,6259
7045,Schmiedtbauer,for,PPE,109677,7045
6821,Schneider,for,PPE,109677,6821
6636,Schreijer-Pierik,for,PPE,109677,6636
6443,Schulze,for,PPE,109677,6443
5345,Schwab,for,PPE,109677,5345
6823,Seekatz,for,PPE,109677,6823
6824,Simon,for,PPE,109677,6824
6790,Skyttedal,for,PPE,109677,6790
6341,Šojdrová,for,PPE,109677,6341
6816,Sokol,for,PPE,109677,6816
6663,Spyraki,for,PPE,109677,6663
6547,Štefanec,for,PPE,109677,6547
6301,Šuica,for,PPE,109677,6301
5143,Szájer,for,PPE,109677,5143
4482,Tajani,for,PPE,109677,4482
7056,Thaler,for,PPE,109677,7056
6801,Tobé,for,PPE,109677,6801
7061,Tomac,for,PPE,109677,7061
6681,Tomc,for,PPE,109677,6681
6965,Tóth,for,PPE,109677,6965
5600,Vaidere,for,PPE,109677,5600
5714,Vălean,for,PPE,109677,5714
5930,Verheyen,for,PPE,109677,5930
7062,Vincze,for,PPE,109677,7062
6356,Virkkunen,for,PPE,109677,6356
5934,Voss,for,PPE,109677,5934
7233,Walsh,for,PPE,109677,7233
6827,Walsmann,for,PPE,109677,6827
6804,Warborn,for,PPE,109677,6804
5351,Weber,for,PPE,109677,5351
6908,Weiss,for,PPE,109677,6908
4643,Wieland,for,PPE,109677,4643
7153,Wiezik,for,PPE,109677,7153
5782,Winkler,for,PPE,109677,5782
7041,Winzig,for,PPE,109677,7041
6820,Wiseler-Lima,for,PPE,109677,6820
6997,Zarzalejos,for,PPE,109677,6997
6344,Zdechovský,for,PPE,109677,6344
7012,Zoido Álvarez,for,PPE,109677,7012
6734,Zovko,for,PPE,109677,6734
6094,Zver,for,PPE,109677,6094
7157,Ruissen,against,ECR,109677,7157
6280,Anderson Martina,against,GUE/NGL,109677,6280
7089,Arvanitis,against,GUE/NGL,109677,7089
6926,Aubry,against,GUE/NGL,109677,6926
7072,Barrena Arza,against,GUE/NGL,109677,7072
6604,Björk,against,GUE/NGL,109677,6604
6914,Bompard,against,GUE/NGL,109677,6914
6873,Botenga,against,GUE/NGL,109677,6873
6832,Buschmann,against,NI,109677,6832
