mepid,name,result,eugroup,identifier,vote_id
5112,Bielan,for,ECR,126137,5112
6895,Brudziński,for,ECR,126137,6895
5490,Czarnecki,for,ECR,126137,5490
7150,Ďuriš Nicholsonová,for,ECR,126137,7150
6511,Dzhambazki,for,ECR,126137,6511
5472,Fotyga,for,ECR,126137,5472
6834,Geuking,for,ECR,126137,6834
6909,Jaki,for,ECR,126137,6909
6911,Jurgiel,for,ECR,126137,6911
7151,Jurzyca,for,ECR,126137,7151
6525,Karski,for,ECR,126137,6525
6912,Kempa,for,ECR,126137,6912
6913,Kloc,for,ECR,126137,6913
6923,Kopcińska,for,ECR,126137,6923
6530,Krasnodębski,for,ECR,126137,6530
6925,Kruk,for,ECR,126137,6925
5507,Kuźmiuk,for,ECR,126137,5507
5969,Legutko,for,ECR,126137,5969
6931,Mazurek,for,ECR,126137,6931
7173,Melbārde,for,ECR,126137,7173
6934,Możdżanowska,for,ECR,126137,6934
5974,Poręba,for,ECR,126137,5974
6937,Rafalska,for,ECR,126137,6937
7157,Ruissen,for,ECR,126137,7157
6938,Rzońca,for,ECR,126137,6938
5416,Saryusz-Wolski,for,ECR,126137,5416
7231,Slabakov,for,ECR,126137,7231
6946,Szydło,for,ECR,126137,6946
7265,Tarczyński,for,ECR,126137,7265
6952,Tobiszowski,for,ECR,126137,6952
5878,Tomaševski,for,ECR,126137,5878
6300,Tomašić,for,ECR,126137,6300
6956,Waszczykowski,for,ECR,126137,6956
6515,Wiśniewska,for,ECR,126137,6515
6962,Zalewska,for,ECR,126137,6962
5598,Zīle,for,ECR,126137,5598
6522,Złotowski,for,ECR,126137,6522
6354,Maurel,for,GUE/NGL,126137,6354
6468,Adinolfi Isabella,for,NI,126137,6468
6411,Beghin,for,NI,126137,6411
6446,Castaldo,for,NI,126137,6446
7258,Comín i Oliveres,for,NI,126137,7258
6470,Ferrara,for,NI,126137,6470
7180,Furore,for,NI,126137,7180
7179,Gemma,for,NI,126137,7179
7189,Giarrusso,for,NI,126137,7189
7123,Konstantinou,for,NI,126137,7123
7010,Pignedoli,for,NI,126137,7010
7276,Ponsatí Obiols,for,NI,126137,7276
7257,Puigdemont i Casamajó,for,NI,126137,7257
7177,Rondinelli,for,NI,126137,7177
6471,Sonneborn,for,NI,126137,6471
6695,Zullo,for,NI,126137,6695
6883,Adamowicz,for,PPE,126137,6883
6755,Ademov,for,PPE,126137,6755
7219,Alexandrov Yordanov,for,PPE,126137,7219
7129,Amaro,for,PPE,126137,7129
5980,Arias Echeverría,for,PPE,126137,5980
6594,Arimont,for,PPE,126137,6594
6885,Arłukowicz,for,PPE,126137,6885
7083,Asimakopoulou,for,PPE,126137,7083
7060,Băsescu,for,PPE,126137,7060
7067,Benjumea Benjumea,for,PPE,126137,7067
6807,Bentele,for,PPE,126137,6807
7162,Berendsen,for,PPE,126137,7162
6809,Berger,for,PPE,126137,6809
4806,Berlusconi,for,PPE,126137,4806
7037,Bernhuber,for,PPE,126137,7037
7155,Bilčík,for,PPE,126137,7155
7026,Blaga,for,PPE,126137,7026
7025,Bogdan,for,PPE,126137,7025
6613,Bogovič,for,PPE,126137,6613
6617,Buda,for,PPE,126137,6617
5729,Buşoi,for,PPE,126137,5729
5388,Buzek,for,PPE,126137,5388
6039,Carvalho,for,PPE,126137,6039
5252,Casa,for,PPE,126137,5252
5341,Caspary,for,PPE,126137,5341
5508,del Castillo Vera,for,PPE,126137,5508
5236,Christoforou,for,PPE,126137,5236
6600,Clune,for,PPE,126137,6600
5981,van Dalen,for,PPE,126137,5981
7261,De Meo,for,PPE,126137,7261
6870,Doleschal,for,PPE,126137,6870
5960,Dorfmann,for,PPE,126137,5960
6903,Duda,for,PPE,126137,6903
6810,Düpont,for,PPE,126137,6810
5348,Ehler,for,PPE,126137,5348
5983,Estaràs Ferragut,for,PPE,126137,5983
7038,Falcă,for,PPE,126137,7038
3833,Ferber,for,PPE,126137,3833
6068,Fernandes,for,PPE,126137,6068
7108,Fitzgerald,for,PPE,126137,7108
6813,Fourlas,for,PPE,126137,6813
6906,Frankowski,for,PPE,126137,6906
6852,Franssen,for,PPE,126137,6852
4659,Gahler,for,PPE,126137,4659
3980,García-Margallo y Marfil,for,PPE,126137,3980
6441,Gieseke,for,PPE,126137,6441
7253,Glavak,for,PPE,126137,7253
6632,González Pons,for,PPE,126137,6632
6907,Halicki,for,PPE,126137,6907
6777,Hansen,for,PPE,126137,6777
7035,Hava,for,PPE,126137,7035
6811,Herbst,for,PPE,126137,6811
6534,Hetman,for,PPE,126137,6534
5953,Hohlmeier,for,PPE,126137,5953
5952,Hübner,for,PPE,126137,5952
5945,Jahr,for,PPE,126137,5945
6910,Jarubas,for,PPE,126137,6910
7223,Juknevičienė,for,PPE,126137,7223
5944,Kalinowski,for,PPE,126137,5944
6095,Kalniete,for,PPE,126137,6095
7222,Kanev,for,PPE,126137,7222
4669,Karas,for,PPE,126137,4669
6666,Kefalogiannis,for,PPE,126137,6666
5855,Kelly,for,PPE,126137,5855
6805,Kokalari,for,PPE,126137,6805
6918,Kopacz,for,PPE,126137,6918
6196,Kovatchev,for,PPE,126137,6196
7226,Kubilius,for,PPE,126137,7226
7080,Kympouropoulos,for,PPE,126137,7080
6662,Kyrtsos,for,PPE,126137,6662
5727,de Lange,for,PPE,126137,5727
6793,Lega,for,PPE,126137,6793
6592,Lenaers,for,PPE,126137,6592
5105,Lewandowski,for,PPE,126137,5105
7264,Lexmann,for,PPE,126137,7264
3855,Liese,for,PPE,126137,3855
6442,Lins,for,PPE,126137,6442
7161,López Gil,for,PPE,126137,7161
5517,López-Istúriz White,for,PPE,126137,5517
5964,Łukacijewska,for,PPE,126137,5964
6855,Lutgen,for,PPE,126137,6855
6440,McAllister,for,PPE,126137,6440
7218,Maldeikienė,for,PPE,126137,7218
4964,Manders,for,PPE,126137,4964
6761,Mandl,for,PPE,126137,6761
5646,Marinescu,for,PPE,126137,5646
7284,Markey,for,PPE,126137,7284
6465,Martusciello,for,PPE,126137,6465
6096,Mato,for,PPE,126137,6096
6483,Maydell,for,PPE,126137,6483
7224,Mažylis,for,PPE,126137,7224
7051,Meimarakis,for,PPE,126137,7051
6297,Metsola,for,PPE,126137,6297
7209,Milazzo,for,PPE,126137,7209
5518,Millán Mon,for,PPE,126137,5518
6366,Monteiro de Aguiar,for,PPE,126137,6366
7099,Montserrat,for,PPE,126137,7099
6825,Mortler,for,PPE,126137,6825
7036,Motreanu,for,PPE,126137,7036
6436,Mureşan,for,PPE,126137,6436
4712,Niebler,for,PPE,126137,4712
6332,Niedermayer,for,PPE,126137,6332
7255,Nistor,for,PPE,126137,7255
5413,Novak,for,PPE,126137,5413
6709,Novakov,for,PPE,126137,6709
6935,Ochojska,for,PPE,126137,6935
5407,Olbrycht,for,PPE,126137,5407
5702,Patriciello,for,PPE,126137,5702
6819,Peeters,for,PPE,126137,6819
7120,Pereira Lídia,for,PPE,126137,7120
5346,Pieper,for,PPE,126137,5346
5788,Pietikäinen,for,PPE,126137,5788
6335,Polčák,for,PPE,126137,6335
6803,Polfjärd,for,PPE,126137,6803
7149,Pollák,for,PPE,126137,7149
6700,Pospíšil,for,PPE,126137,6700
6488,Radev,for,PPE,126137,6488
6750,Radtke,for,PPE,126137,6750
6072,Rangel,for,PPE,126137,6072
6812,Ressler,for,PPE,126137,6812
7266,Sagartz,for,PPE,126137,7266
6698,Salini,for,PPE,126137,6698
6259,Sarvamaa,for,PPE,126137,6259
7045,Schmiedtbauer,for,PPE,126137,7045
6821,Schneider,for,PPE,126137,6821
6636,Schreijer-Pierik,for,PPE,126137,6636
6443,Schulze,for,PPE,126137,6443
5345,Schwab,for,PPE,126137,5345
6823,Seekatz,for,PPE,126137,6823
