mepid,mep,result,group,identifier
6089,Bilbao Barandica,for,ALDE,55288
6658,Girauta Vidal,for,ALDE,55288
6376,Marinho e Pinto,for,ALDE,55288
6645,Maura Barandiarán,for,ALDE,55288
6614,Nart,for,ALDE,55288
5490,Czarnecki,for,ECR,55288
6719,Czesak,for,ECR,55288
5472,Fotyga,for,ECR,55288
6539,Gosiewska,for,ECR,55288
6520,Jackiewicz,for,ECR,55288
6531,Jurek,for,ECR,55288
6530,Krasnodębski,for,ECR,55288
5507,Kuźmiuk,for,ECR,55288
5969,Legutko,for,ECR,55288
6667,Marias,for,ECR,55288
6536,Ożóg,for,ECR,55288
6512,Piecha,for,ECR,55288
5974,Poręba,for,ECR,55288
5113,Ujazdowski,for,ECR,55288
6522,Złotowski,for,ECR,55288
6468,Adinolfi,for,EFDD,55288
6431,Affronte,for,EFDD,55288
6445,Agea,for,EFDD,55288
6480,Aiuto,for,EFDD,55288
6411,Beghin,for,EFDD,55288
6430,Borrelli,for,EFDD,55288
6446,Castaldo,for,EFDD,55288
6494,Corrao,for,EFDD,55288
6472,D'Amato,for,EFDD,55288
6413,Evi,for,EFDD,55288
6470,Ferrara,for,EFDD,55288
6497,Moi,for,EFDD,55288
6482,Pedicini,for,EFDD,55288
6447,Tamburrano,for,EFDD,55288
6412,Valli,for,EFDD,55288
6414,Zanni,for,EFDD,55288
6695,Zullo,for,EFDD,55288
6593,Annemans,for,ENF,55288
6179,Bizzotto,for,ENF,55288
6507,Buonanno,for,ENF,55288
6132,Fontana,for,ENF,55288
6629,Kappel,for,ENF,55288
6627,Mayer,for,ENF,55288
6123,Obermayr,for,ENF,55288
5522,Salvini,for,ENF,55288
6654,Albiol Guzmán,for,GUE/NGL,55288
6280,Anderson Martina,for,GUE/NGL,55288
6595,Boylan,for,GUE/NGL,55288
6598,Carthy,for,GUE/NGL,55288
6660,Chrysogonos,for,GUE/NGL,55288
6701,Couso Permuy,for,GUE/NGL,55288
6496,De Masi,for,GUE/NGL,55288
6501,Eck,for,GUE/NGL,55288
6024,Ernst,for,GUE/NGL,55288
6597,Flanagan,for,GUE/NGL,55288
472,Glezos,for,GUE/NGL,55288
6702,González Peñas,for,GUE/NGL,55288
6076,Hadjigeorgiou,for,GUE/NGL,55288
6023,Händel,for,GUE/NGL,55288
6628,Hazekamp,for,GUE/NGL,55288
6637,Iglesias,for,GUE/NGL,55288
6657,Juaristi Abaunz,for,GUE/NGL,55288
