mepid,name,result,eugroup,identifier
7089,Arvanitis,for,GUE/NGL,117249
6926,Aubry,for,GUE/NGL,117249
7072,Barrena Arza,for,GUE/NGL,117249
6604,Björk,for,GUE/NGL,117249
6914,Bompard,for,GUE/NGL,117249
6873,Botenga,for,GUE/NGL,117249
6922,Chaibi,for,GUE/NGL,117249
7113,Daly,for,GUE/NGL,117249
6865,Demirel,for,GUE/NGL,117249
6024,Ernst,for,GUE/NGL,117249
6597,Flanagan,for,GUE/NGL,117249
7204,Georgoulis,for,GUE/NGL,117249
7133,Gusmão,for,GUE/NGL,117249
6628,Hazekamp,for,GUE/NGL,117249
6814,Kizilyürek,for,GUE/NGL,117249
7126,Kokkalis,for,GUE/NGL,117249
5039,Konečná,for,GUE/NGL,117249
6713,Kouloglou,for,GUE/NGL,117249
7087,Kountoura,for,GUE/NGL,117249
7279,MacManus,for,GUE/NGL,117249
5992,Matias,for,GUE/NGL,117249
6310,Michels,for,GUE/NGL,117249
7190,Modig,for,GUE/NGL,117249
6250,Omarjee,for,GUE/NGL,117249
5596,Papadimoulis,for,GUE/NGL,117249
6920,Pelletier,for,GUE/NGL,117249
7213,Pineda,for,GUE/NGL,117249
7069,Rego,for,GUE/NGL,117249
7169,Rodríguez Palop,for,GUE/NGL,117249
6758,Schirdewan,for,GUE/NGL,117249
5837,Scholz,for,GUE/NGL,117249
6715,Urbán Crespo,for,GUE/NGL,117249
7212,Villanueva Ruiz,for,GUE/NGL,117249
6961,Villumsen,for,GUE/NGL,117249
6832,Buschmann,for,NI,117249
7123,Konstantinou,for,NI,117249
7148,Radačovský,for,NI,117249
6471,Sonneborn,for,NI,117249
7147,Uhrík,for,NI,117249
6080,Fajon,for,S&D,117249
6694,Ropė,for,Verts/ALE,117249
5602,Ždanoka,for,Verts/ALE,117249
7244,Aguilar,against,ECR,117249
4978,Berlato,against,ECR,117249
5112,Bielan,against,ECR,117249
6864,Bourgeois,against,ECR,117249
6895,Brudziński,against,ECR,117249
