mepid,mep,result,group,identifier
6407,Arthuis,for,ALDE,93110
6400,Auštrevičius,for,ALDE,93110
6097,van Baalen,for,ALDE,93110
6110,Bearder,for,ALDE,93110
6646,Becerra Basterrechea,for,ALDE,93110
6089,Bilbao Barandica,for,ALDE,93110
6708,Calvet Chambon,for,ALDE,93110
6339,Charanzová,for,ALDE,93110
4761,Cornillet,for,ALDE,93110
1060,Deprez,for,ALDE,93110
6340,Dlabajová,for,ALDE,93110
6601,Federley,for,ALDE,93110
6724,Giménez Barbat,for,ALDE,93110
1793,Goerens,for,ALDE,93110
5330,Griesbeck,for,ALDE,93110
6379,Grigule-Pēterse,for,ALDE,93110
5246,Harkin,for,ALDE,93110
6043,Hirsch,for,ALDE,93110
6622,Huitema,for,ALDE,93110
5681,Hyusmenova,for,ALDE,93110
5385,in 't Veld,for,ALDE,93110
5433,Jäätteenmäki,for,ALDE,93110
6388,Jakovčić,for,ALDE,93110
6338,Ježek,for,ALDE,93110
6766,Katainen,for,ALDE,93110
6740,Lalonde,for,ALDE,93110
5889,Løkkegaard,for,ALDE,93110
6376,Marinho e Pinto,for,ALDE,93110
6402,Mazuronis,for,ALDE,93110
6041,Meissner,for,ALDE,93110
6690,Mihaylova,for,ALDE,93110
6631,Mlinar,for,ALDE,93110
6500,Müller,for,ALDE,93110
6760,Nagtegaal,for,ALDE,93110
6614,Nart,for,ALDE,93110
5997,Nicolai,for,ALDE,93110
6705,Paet,for,ALDE,93110
6644,Pagazaurtundúa Ruiz,for,ALDE,93110
6510,Petersen,for,ALDE,93110
6728,Punset,for,ALDE,93110
6266,Radoš,for,ALDE,93110
4676,Ries,for,ALDE,93110
6056,Riquet,for,ALDE,93110
6154,Rochefort,for,ALDE,93110
6722,Selimovic,for,ALDE,93110
6337,Telička,for,ALDE,93110
6331,Toom,for,ALDE,93110
6281,Torvalds,for,ALDE,93110
6181,Tremosa i Balcells,for,ALDE,93110
5879,Uspaskich,for,ALDE,93110
6151,Vajgl,for,ALDE,93110
6710,Vautmans,for,ALDE,93110
6774,Vehkaperä,for,ALDE,93110
5770,Weber Renate,for,ALDE,93110
5864,Wikström,for,ALDE,93110
6509,Barekov,for,ECR,93110
6574,Bashir,for,ECR,93110
4911,Belder,for,ECR,93110
6081,Campbell Bannerman,for,ECR,93110
5490,Czarnecki,for,ECR,93110
6719,Czesak,for,ECR,93110
5981,van Dalen,for,ECR,93110
6712,Dalton,for,ECR,93110
6291,Demesmaeker,for,ECR,93110
6516,Dohrmann,for,ECR,93110
6511,Dzhambazki,for,ECR,93110
4880,Fitto,for,ECR,93110
4957,Foster,for,ECR,93110
6112,Fox,for,ECR,93110
6452,Gericke,for,ECR,93110
6539,Gosiewska,for,ECR,93110
6358,Halla-aho,for,ECR,93110
4959,Hannan,for,ECR,93110
6460,Henkel,for,ECR,93110
6725,Hoc,for,ECR,93110
6531,Jurek,for,ECR,93110
5630,Kamall,for,ECR,93110
5563,Karim,for,ECR,93110
6525,Karski,for,ECR,93110
6726,Kłosowski,for,ECR,93110
6461,Kölmel,for,ECR,93110
6530,Krasnodębski,for,ECR,93110
5453,Krupa,for,ECR,93110
5507,Kuźmiuk,for,ECR,93110
5969,Legutko,for,ECR,93110
6704,Loones,for,ECR,93110
6457,Lucke,for,ECR,93110
6087,McClarkin,for,ECR,93110
6234,McIntyre,for,ECR,93110
5996,Macovei,for,ECR,93110
6742,Matthews,for,ECR,93110
5851,Messerschmidt,for,ECR,93110
6752,Mobarik,for,ECR,93110
1230,Nicholson,for,ECR,93110
6536,Ożóg,for,ECR,93110
6512,Piecha,for,ECR,93110
5460,Piotrowski,for,ECR,93110
5974,Poręba,for,ECR,93110
6736,Procter,for,ECR,93110
6426,Rebega,for,ECR,93110
6718,Ruohonen-Lerner,for,ECR,93110
6428,Sernagiotto,for,ECR,93110
6545,Škripek,for,ECR,93110
6464,Starbatty,for,ECR,93110
6682,Stevens,for,ECR,93110
6546,Sulík,for,ECR,93110
6088,Swinburne,for,ECR,93110
4925,Tannock,for,ECR,93110
5207,Theocharous,for,ECR,93110
5878,Tomaševski,for,ECR,93110
6300,Tomašić,for,ECR,93110
6466,Trebesius,for,ECR,93110
6711,Van Bossuyt,for,ECR,93110
4917,Van Orden,for,ECR,93110
6513,Vistisen,for,ECR,93110
6607,Winberg,for,ECR,93110
6515,Wiśniewska,for,ECR,93110
5598,Zīle,for,ECR,93110
6540,Žitňanská,for,ECR,93110
6522,Złotowski,for,ECR,93110
6468,Adinolfi,for,EFDD,93110
6480,Aiuto,for,EFDD,93110
