mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,110621
5112,Bielan,for,ECR,110621
6864,Bourgeois,for,ECR,110621
6895,Brudziński,for,ECR,110621
7214,Buxadé Villalba,for,ECR,110621
5490,Czarnecki,for,ECR,110621
7150,Ďuriš Nicholsonová,for,ECR,110621
6511,Dzhambazki,for,ECR,110621
6167,Eppink,for,ECR,110621
5982,Fidanza,for,ECR,110621
6998,Fiocchi,for,ECR,110621
5472,Fotyga,for,ECR,110621
6834,Geuking,for,ECR,110621
4959,Hannan,for,ECR,110621
6909,Jaki,for,ECR,110621
6911,Jurgiel,for,ECR,110621
7151,Jurzyca,for,ECR,110621
6866,Kanko,for,ECR,110621
6525,Karski,for,ECR,110621
6912,Kempa,for,ECR,110621
6913,Kloc,for,ECR,110621
6923,Kopcińska,for,ECR,110621
6530,Krasnodębski,for,ECR,110621
6925,Kruk,for,ECR,110621
5507,Kuźmiuk,for,ECR,110621
6608,Lundgren,for,ECR,110621
6234,McIntyre,for,ECR,110621
6931,Mazurek,for,ECR,110621
7173,Melbārde,for,ECR,110621
6752,Mobarik,for,ECR,110621
6934,Możdżanowska,for,ECR,110621
5974,Poręba,for,ECR,110621
7205,Procaccini,for,ECR,110621
6937,Rafalska,for,ECR,110621
7160,Rooken,for,ECR,110621
7097,Roos,for,ECR,110621
7157,Ruissen,for,ECR,110621
6938,Rzońca,for,ECR,110621
5416,Saryusz-Wolski,for,ECR,110621
7231,Slabakov,for,ECR,110621
7210,Stancanelli,for,ECR,110621
6798,Stegrud,for,ECR,110621
6946,Szydło,for,ECR,110621
7216,Tertsch,for,ECR,110621
6952,Tobiszowski,for,ECR,110621
5878,Tomaševski,for,ECR,110621
6300,Tomašić,for,ECR,110621
5892,Tošenovský,for,ECR,110621
6683,Van Overtveldt,for,ECR,110621
6945,Vrecionová,for,ECR,110621
6956,Waszczykowski,for,ECR,110621
6808,Weimers,for,ECR,110621
6515,Wiśniewska,for,ECR,110621
5052,Zahradil,for,ECR,110621
6962,Zalewska,for,ECR,110621
5598,Zīle,for,ECR,110621
6522,Złotowski,for,ECR,110621
6922,Chaibi,for,GUE/NGL,110621
7087,Kountoura,for,GUE/NGL,110621
7211,Adinolfi Matteo,for,ID,110621
6872,Anderson,for,ID,110621
7079,Androuët,for,ID,110621
6593,Annemans,for,ID,110621
7174,Baldassarre,for,ID,110621
6988,Bardella,for,ID,110621
7001,Basso,for,ID,110621
6394,Bay,for,ID,110621
6874,Beck,for,ID,110621
7068,Beigneux,for,ID,110621
6875,Berg,for,ID,110621
6405,Bilde,for,ID,110621
6179,Bizzotto,for,ID,110621
6954,Blaško,for,ID,110621
7000,Borchia,for,ID,110621
7076,Bruna,for,ID,110621
6876,Buchheit,for,ID,110621
6981,Campomenosi,for,ID,110621
7182,Caroppo,for,NI,110621
7170,Ceccardi,for,ID,110621
7071,Collard,for,ID,110621
7007,Conte,for,ID,110621
6999,Da Re,for,ID,110621
6949,David,for,ID,110621
6869,De Man,for,ID,110621
7207,Donato,for,ID,110621
7005,Dreosto,for,ID,110621
6877,Fest,for,ID,110621
6972,Gancia,for,ID,110621
7018,Garraud,for,ID,110621
7184,Grant,for,ID,110621
7019,Griset,for,ID,110621
7246,Haider,for,ID,110621
6989,Hakkarainen,for,ID,110621
6986,Huhtasaari,for,ID,110621
6751,Jamet,for,ID,110621
7017,Joron,for,ID,110621
6960,Kofod,for,ID,110621
6878,Krah,for,ID,110621
6879,Kuhs,for,ID,110621
6771,Lancini,for,ID,110621
6990,Laporte,for,ID,110621
6372,Lebreton,for,ID,110621
7074,Lechanteux,for,ID,110621
6880,Limmer,for,ID,110621
7002,Lizzi,for,ID,110621
6886,Madison,for,ID,110621
7013,Mariani,for,ID,110621
6627,Mayer,for,ID,110621
6399,Mélin,for,ID,110621
6759,Meuthen,for,ID,110621
7075,Olivier,for,ID,110621
6979,Panza,for,ID,110621
7020,Pirbakas,for,ID,110621
6881,Reil,for,ID,110621
7171,Rinaldi,for,ID,110621
7006,Rivière,for,ID,110621
7078,Rougé,for,ID,110621
6968,Sardone,for,ID,110621
7191,Tardino,for,ID,110621
6970,Tovaglieri,for,ID,110621
7234,Vandendriessche,for,ID,110621
6610,Vilimsky,for,ID,110621
7183,Vuolo,for,ID,110621
6976,Zambelli,for,ID,110621
6414,Zanni,for,ID,110621
6882,Zimniok,for,ID,110621
6470,Ferrara,for,NI,110621
7096,Fox,for,NI,110621
7119,Lagos,for,NI,110621
7143,Lowe,for,NI,110621
7092,Monteith,for,NI,110621
7011,Patten,for,NI,110621
7148,Radačovský,for,NI,110621
7115,Rowland,for,NI,110621
7093,Tennant,for,NI,110621
7147,Uhrík,for,NI,110621
5980,Arias Echeverría,for,PPE,110621
7067,Benjumea Benjumea,for,PPE,110621
6039,Carvalho,for,PPE,110621
5508,del Castillo Vera,for,PPE,110621
3980,García-Margallo y Marfil,for,PPE,110621
7226,Kubilius,for,PPE,110621
7161,López Gil,for,PPE,110621
5517,López-Istúriz White,for,PPE,110621
6368,Morano,for,PPE,110621
6335,Polčák,for,PPE,110621
6700,Pospíšil,for,PPE,110621
6547,Štefanec,for,PPE,110621
4482,Tajani,for,PPE,110621
6997,Zarzalejos,for,PPE,110621
6344,Zdechovský,for,PPE,110621
7012,Zoido Álvarez,for,PPE,110621
6971,Yon-Courtin,for,Renew,110621
6892,Zacharopoulou,for,Renew,110621
6889,Belka,for,S&D,110621
7044,Terheş,for,ECR,110621
5459,Toia,for,S&D,110621
7247,Tudose,for,S&D,110621
6455,Buchner,for,Verts/ALE,110621
6280,Anderson Martina,against,GUE/NGL,110621
7089,Arvanitis,against,GUE/NGL,110621
6926,Aubry,against,GUE/NGL,110621
7072,Barrena Arza,against,GUE/NGL,110621
6604,Björk,against,GUE/NGL,110621
6914,Bompard,against,GUE/NGL,110621
6873,Botenga,against,GUE/NGL,110621
6598,Carthy,against,GUE/NGL,110621
7113,Daly,against,GUE/NGL,110621
6865,Demirel,against,GUE/NGL,110621
6024,Ernst,against,GUE/NGL,110621
5886,Ferreira,against,GUE/NGL,110621
6597,Flanagan,against,GUE/NGL,110621
6815,Georgiou,against,GUE/NGL,110621
7204,Georgoulis,against,GUE/NGL,110621
7133,Gusmão,against,GUE/NGL,110621
6628,Hazekamp,against,GUE/NGL,110621
6814,Kizilyürek,against,GUE/NGL,110621
7126,Kokkalis,against,GUE/NGL,110621
5039,Konečná,against,GUE/NGL,110621
6713,Kouloglou,against,GUE/NGL,110621
6310,Michels,against,GUE/NGL,110621
6250,Omarjee,against,GUE/NGL,110621
5596,Papadimoulis,against,GUE/NGL,110621
6920,Pelletier,against,GUE/NGL,110621
7138,Pereira Sandra,against,GUE/NGL,110621
7213,Pineda,against,GUE/NGL,110621
7069,Rego,against,GUE/NGL,110621
7169,Rodríguez Palop,against,GUE/NGL,110621
6758,Schirdewan,against,GUE/NGL,110621
5837,Scholz,against,GUE/NGL,110621
6715,Urbán Crespo,against,GUE/NGL,110621
7212,Villanueva Ruiz,against,GUE/NGL,110621
6961,Villumsen,against,GUE/NGL,110621
7202,Wallace,against,GUE/NGL,110621
7243,Gyöngyösi,against,NI,110621
6836,Kolakušić,against,NI,110621
6471,Sonneborn,against,NI,110621
6883,Adamowicz,against,PPE,110621
6755,Ademov,against,PPE,110621
7219,Alexandrov Yordanov,against,PPE,110621
6885,Arłukowicz,against,PPE,110621
7083,Asimakopoulou,against,PPE,110621
7060,Băsescu,against,PPE,110621
6927,Bellamy,against,PPE,110621
6807,Bentele,against,PPE,110621
7162,Berendsen,against,PPE,110621
6809,Berger,against,PPE,110621
7155,Bilčík,against,PPE,110621
7026,Blaga,against,PPE,110621
6343,Bocskor,against,PPE,110621
7025,Bogdan,against,PPE,110621
6613,Bogovič,against,PPE,110621
6617,Buda,against,PPE,110621
5729,Buşoi,against,PPE,110621
5252,Casa,against,PPE,110621
5341,Caspary,against,PPE,110621
5236,Christoforou,against,PPE,110621
6929,Colin-Oesterlé,against,PPE,110621
5981,van Dalen,against,PPE,110621
5921,Danjean,against,PPE,110621
6345,Deli,against,PPE,110621
5998,Deutsch,against,PPE,110621
6762,Didier,against,PPE,110621
6870,Doleschal,against,PPE,110621
6903,Duda,against,PPE,110621
6810,Düpont,against,PPE,110621
5348,Ehler,against,PPE,110621
6928,Evren,against,PPE,110621
7038,Falcă,against,PPE,110621
3833,Ferber,against,PPE,110621
6068,Fernandes,against,PPE,110621
7108,Fitzgerald,against,PPE,110621
6813,Fourlas,against,PPE,110621
6852,Franssen,against,PPE,110621
4659,Gahler,against,PPE,110621
5280,Gál,against,PPE,110621
6441,Gieseke,against,PPE,110621
6002,Győri,against,PPE,110621
5138,Gyürk,against,PPE,110621
6907,Halicki,against,PPE,110621
6777,Hansen,against,PPE,110621
7035,Hava,against,PPE,110621
6811,Herbst,against,PPE,110621
6534,Hetman,against,PPE,110621
6318,Hidvéghi,against,PPE,110621
5953,Hohlmeier,against,PPE,110621
6346,Hölvényi,against,PPE,110621
