mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,125825,7244
4978,Berlato,for,ECR,125825,4978
5112,Bielan,for,ECR,125825,5112
6895,Brudziński,for,ECR,125825,6895
7214,Buxadé Villalba,for,ECR,125825,7214
5490,Czarnecki,for,ECR,125825,5490
7270,de la Pisa Carrión,for,ECR,125825,7270
6511,Dzhambazki,for,ECR,125825,6511
6167,Eppink,for,ECR,125825,6167
5982,Fidanza,for,ECR,125825,5982
6998,Fiocchi,for,ECR,125825,6998
4880,Fitto,for,ECR,125825,4880
5472,Fotyga,for,ECR,125825,5472
6909,Jaki,for,ECR,125825,6909
6525,Karski,for,ECR,125825,6525
6912,Kempa,for,ECR,125825,6912
6913,Kloc,for,ECR,125825,6913
6923,Kopcińska,for,ECR,125825,6923
6530,Krasnodębski,for,ECR,125825,6530
6925,Kruk,for,ECR,125825,6925
5507,Kuźmiuk,for,ECR,125825,5507
5969,Legutko,for,ECR,125825,5969
6608,Lundgren,for,ECR,125825,6608
6931,Mazurek,for,ECR,125825,6931
6934,Możdżanowska,for,ECR,125825,6934
5974,Poręba,for,ECR,125825,5974
7205,Procaccini,for,ECR,125825,7205
6937,Rafalska,for,ECR,125825,6937
7160,Rooken,for,ECR,125825,7160
7097,Roos,for,ECR,125825,7097
7157,Ruissen,for,ECR,125825,7157
6938,Rzońca,for,ECR,125825,6938
5416,Saryusz-Wolski,for,ECR,125825,5416
7231,Slabakov,for,ECR,125825,7231
7210,Stancanelli,for,ECR,125825,7210
6798,Stegrud,for,ECR,125825,6798
6946,Szydło,for,ECR,125825,6946
7265,Tarczyński,for,ECR,125825,7265
7044,Terheş,for,ECR,125825,7044
7216,Tertsch,for,ECR,125825,7216
6952,Tobiszowski,for,ECR,125825,6952
6300,Tomašić,for,ECR,125825,6300
6956,Waszczykowski,for,ECR,125825,6956
6808,Weimers,for,ECR,125825,6808
6515,Wiśniewska,for,ECR,125825,6515
6962,Zalewska,for,ECR,125825,6962
6522,Złotowski,for,ECR,125825,6522
7211,Adinolfi Matteo,for,ID,125825,7211
6872,Anderson,for,ID,125825,6872
7174,Baldassarre,for,ID,125825,7174
7001,Basso,for,ID,125825,7001
6874,Beck,for,ID,125825,6874
6875,Berg,for,ID,125825,6875
6179,Bizzotto,for,ID,125825,6179
6954,Blaško,for,ID,125825,6954
7172,Bonfrisco,for,ID,125825,7172
7000,Borchia,for,ID,125825,7000
6876,Buchheit,for,ID,125825,6876
6981,Campomenosi,for,ID,125825,6981
7181,Casanova,for,ID,125825,7181
7170,Ceccardi,for,ID,125825,7170
6731,Ciocca,for,ID,125825,6731
7007,Conte,for,ID,125825,7007
6999,Da Re,for,ID,125825,6999
6949,David,for,ID,125825,6949
7207,Donato,for,ID,125825,7207
7005,Dreosto,for,ID,125825,7005
6877,Fest,for,ID,125825,6877
6972,Gancia,for,ID,125825,6972
7184,Grant,for,ID,125825,7184
7246,Haider,for,ID,125825,7246
6986,Huhtasaari,for,ID,125825,6986
6960,Kofod,for,ID,125825,6960
6879,Kuhs,for,ID,125825,6879
6771,Lancini,for,ID,125825,6771
6880,Limmer,for,ID,125825,6880
7002,Lizzi,for,ID,125825,7002
6886,Madison,for,ID,125825,6886
6627,Mayer,for,ID,125825,6627
6759,Meuthen,for,ID,125825,6759
6979,Panza,for,ID,125825,6979
7175,Regimenti,for,ID,125825,7175
6881,Reil,for,ID,125825,6881
7171,Rinaldi,for,ID,125825,7171
6968,Sardone,for,ID,125825,6968
7262,Sofo,for,ID,125825,7262
7191,Tardino,for,ID,125825,7191
6970,Tovaglieri,for,ID,125825,6970
6610,Vilimsky,for,ID,125825,6610
7183,Vuolo,for,ID,125825,7183
6976,Zambelli,for,ID,125825,6976
6414,Zanni,for,ID,125825,6414
6882,Zimniok,for,ID,125825,6882
7182,Caroppo,for,NI,125825,7182
7123,Konstantinou,for,NI,125825,7123
7119,Lagos,for,NI,125825,7119
7148,Radačovský,for,NI,125825,7148
7278,Rookmaker,for,NI,125825,7278
7149,Pollák,for,PPE,125825,7149
6864,Bourgeois,against,ECR,125825,6864
7150,Ďuriš Nicholsonová,against,ECR,125825,7150
7250,Fragkos,against,ECR,125825,7250
6834,Geuking,against,ECR,125825,6834
6911,Jurgiel,against,ECR,125825,6911
7151,Jurzyca,against,ECR,125825,7151
6866,Kanko,against,ECR,125825,6866
7173,Melbārde,against,ECR,125825,7173
5878,Tomaševski,against,ECR,125825,5878
5892,Tošenovský,against,ECR,125825,5892
6683,Van Overtveldt,against,ECR,125825,6683
6930,Vondra,against,ECR,125825,6930
6945,Vrecionová,against,ECR,125825,6945
5052,Zahradil,against,ECR,125825,5052
5598,Zīle,against,ECR,125825,5598
7089,Arvanitis,against,GUE/NGL,125825,7089
6926,Aubry,against,GUE/NGL,125825,6926
7072,Barrena Arza,against,GUE/NGL,125825,7072
6604,Björk,against,GUE/NGL,125825,6604
6914,Bompard,against,GUE/NGL,125825,6914
