mepid,name,result,eugroup,identifier,vote_id
7044,Terheş,for,ECR,116253,7044
7089,Arvanitis,for,GUE/NGL,116253,7089
6926,Aubry,for,GUE/NGL,116253,6926
7072,Barrena Arza,for,GUE/NGL,116253,7072
6604,Björk,for,GUE/NGL,116253,6604
6914,Bompard,for,GUE/NGL,116253,6914
6873,Botenga,for,GUE/NGL,116253,6873
6922,Chaibi,for,GUE/NGL,116253,6922
7113,Daly,for,GUE/NGL,116253,7113
6865,Demirel,for,GUE/NGL,116253,6865
6024,Ernst,for,GUE/NGL,116253,6024
5886,Ferreira,for,GUE/NGL,116253,5886
6597,Flanagan,for,GUE/NGL,116253,6597
6815,Georgiou,for,GUE/NGL,116253,6815
7204,Georgoulis,for,GUE/NGL,116253,7204
7133,Gusmão,for,GUE/NGL,116253,7133
6628,Hazekamp,for,GUE/NGL,116253,6628
6814,Kizilyürek,for,GUE/NGL,116253,6814
7126,Kokkalis,for,GUE/NGL,116253,7126
5039,Konečná,for,GUE/NGL,116253,5039
6713,Kouloglou,for,GUE/NGL,116253,6713
7087,Kountoura,for,GUE/NGL,116253,7087
7279,MacManus,for,GUE/NGL,116253,7279
6354,Maurel,for,GUE/NGL,116253,6354
6310,Michels,for,GUE/NGL,116253,6310
7190,Modig,for,GUE/NGL,116253,7190
6250,Omarjee,for,GUE/NGL,116253,6250
5596,Papadimoulis,for,GUE/NGL,116253,5596
6920,Pelletier,for,GUE/NGL,116253,6920
7138,Pereira Sandra,for,GUE/NGL,116253,7138
7213,Pineda,for,GUE/NGL,116253,7213
7069,Rego,for,GUE/NGL,116253,7069
7169,Rodríguez Palop,for,GUE/NGL,116253,7169
6758,Schirdewan,for,GUE/NGL,116253,6758
5837,Scholz,for,GUE/NGL,116253,5837
6715,Urbán Crespo,for,GUE/NGL,116253,6715
7212,Villanueva Ruiz,for,GUE/NGL,116253,7212
6961,Villumsen,for,GUE/NGL,116253,6961
7202,Wallace,for,GUE/NGL,116253,7202
6872,Anderson,for,ID,116253,6872
7079,Androuët,for,ID,116253,7079
6593,Annemans,for,ID,116253,6593
6988,Bardella,for,ID,116253,6988
6394,Bay,for,ID,116253,6394
6874,Beck,for,ID,116253,6874
7068,Beigneux,for,ID,116253,7068
6875,Berg,for,ID,116253,6875
6405,Bilde,for,ID,116253,6405
6954,Blaško,for,ID,116253,6954
7076,Bruna,for,ID,116253,7076
6876,Buchheit,for,ID,116253,6876
7071,Collard,for,ID,116253,7071
6949,David,for,ID,116253,6949
6869,De Man,for,ID,116253,6869
6877,Fest,for,ID,116253,6877
7018,Garraud,for,ID,116253,7018
7019,Griset,for,ID,116253,7019
7246,Haider,for,ID,116253,7246
6989,Hakkarainen,for,ID,116253,6989
6986,Huhtasaari,for,ID,116253,6986
6404,Jalkh,for,ID,116253,6404
6751,Jamet,for,ID,116253,6751
7017,Joron,for,ID,116253,7017
7016,Juvin,for,ID,116253,7016
6878,Krah,for,ID,116253,6878
6879,Kuhs,for,ID,116253,6879
7275,Lacapelle,for,ID,116253,7275
6990,Laporte,for,ID,116253,6990
6372,Lebreton,for,ID,116253,6372
7074,Lechanteux,for,ID,116253,7074
6880,Limmer,for,ID,116253,6880
6886,Madison,for,ID,116253,6886
7013,Mariani,for,ID,116253,7013
6627,Mayer,for,ID,116253,6627
6399,Mélin,for,ID,116253,6399
6759,Meuthen,for,ID,116253,6759
7075,Olivier,for,ID,116253,7075
7020,Pirbakas,for,ID,116253,7020
6881,Reil,for,ID,116253,6881
7006,Rivière,for,ID,116253,7006
7078,Rougé,for,ID,116253,7078
7234,Vandendriessche,for,ID,116253,7234
6610,Vilimsky,for,ID,116253,6610
6882,Zimniok,for,ID,116253,6882
6468,Adinolfi Isabella,for,NI,116253,6468
6411,Beghin,for,NI,116253,6411
6446,Castaldo,for,NI,116253,6446
7258,Comín i Oliveres,for,NI,116253,7258
6494,Corrao,for,Verts/ALE,116253,6494
6472,D'Amato,for,Verts/ALE,116253,6472
6413,Evi,for,Verts/ALE,116253,6413
6470,Ferrara,for,NI,116253,6470
7180,Furore,for,NI,116253,7180
7179,Gemma,for,NI,116253,7179
7189,Giarrusso,for,NI,116253,7189
7243,Gyöngyösi,for,NI,116253,7243
7123,Konstantinou,for,NI,116253,7123
7116,Nikolaou-Alavanos,for,NI,116253,7116
6676,Papadakis Kostas,for,NI,116253,6676
6482,Pedicini,for,Verts/ALE,116253,6482
7010,Pignedoli,for,NI,116253,7010
7276,Ponsatí Obiols,for,NI,116253,7276
7257,Puigdemont i Casamajó,for,NI,116253,7257
7148,Radačovský,for,NI,116253,7148
7177,Rondinelli,for,NI,116253,7177
7242,Sinčić,for,NI,116253,7242
6471,Sonneborn,for,NI,116253,6471
7147,Uhrík,for,NI,116253,7147
6695,Zullo,for,NI,116253,6695
6594,Arimont,for,PPE,116253,6594
5788,Pietikäinen,for,PPE,116253,5788
6700,Pospíšil,for,PPE,116253,6700
6978,Cseh,for,Renew,116253,6978
6987,Donáth,for,Renew,116253,6987
6324,Durand,for,Renew,116253,6324
7154,Hojsík,for,Renew,116253,7154
6892,Zacharopoulou,for,Renew,116253,6892
7082,Glucksmann,for,S&D,116253,7082
7085,Lalucq,for,S&D,116253,7085
7263,Alametsä,for,Verts/ALE,116253,7263
5924,Alfonsi,for,Verts/ALE,116253,5924
6845,Andresen,for,Verts/ALE,116253,6845
5291,Auken,for,Verts/ALE,116253,5291
6905,Biteau,for,Verts/ALE,116253,6905
6846,Bloss,for,Verts/ALE,116253,6846
6837,Boeselager,for,Verts/ALE,116253,6837
6829,Breyer,for,Verts/ALE,116253,6829
6867,Bricmont,for,Verts/ALE,116253,6867
6455,Buchner,for,Verts/ALE,116253,6455
5913,Bütikofer,for,Verts/ALE,116253,5913
6964,Carême,for,Verts/ALE,116253,6964
6847,Cavazzini,for,Verts/ALE,116253,6847
6897,Cormand,for,Verts/ALE,116253,6897
7043,Cuffe,for,Verts/ALE,116253,7043
6730,Dalunde,for,Verts/ALE,116253,6730
6924,Delbos-Corfield,for,Verts/ALE,116253,6924
6040,Delli,for,Verts/ALE,116253,6040
6868,De Sutter,for,Verts/ALE,116253,6868
5899,Eickhout,for,Verts/ALE,116253,5899
6775,Franz,for,Verts/ALE,116253,6775
6851,Freund,for,Verts/ALE,116253,6851
6853,Geese,for,Verts/ALE,116253,6853
5904,Giegold,for,Verts/ALE,116253,5904
6942,Gregorová,for,Verts/ALE,116253,6942
7274,Gruffat,for,Verts/ALE,116253,7274
7034,Guerreiro,for,Verts/ALE,116253,7034
6854,Hahn Henrike,for,Verts/ALE,116253,6854
4535,Hautala,for,Verts/ALE,116253,4535
6856,Herzberger-Fofana,for,Verts/ALE,116253,6856
6797,Holmgren,for,Verts/ALE,116253,6797
5914,Jadot,for,Verts/ALE,116253,5914
5908,Keller Ska,for,Verts/ALE,116253,5908
6939,Kolaja,for,Verts/ALE,116253,6939
6795,Kuhnke,for,Verts/ALE,116253,6795
6857,Lagodinsky,for,Verts/ALE,116253,6857
5838,Lamberts,for,Verts/ALE,116253,5838
6858,Langensiepen,for,Verts/ALE,116253,6858
6859,Marquardt,for,Verts/ALE,116253,6859
6776,Metz,for,Verts/ALE,116253,6776
6861,Neumann,for,Verts/ALE,116253,6861
6862,Nienaß,for,Verts/ALE,116253,6862
7187,Niinistö,for,Verts/ALE,116253,7187
7240,O'Sullivan,for,Verts/ALE,116253,7240
6863,Paulus,for,Verts/ALE,116253,6863
6932,Peksa,for,Verts/ALE,116253,6932
6963,Peter-Hansen,for,Verts/ALE,116253,6963
6529,Reintke,for,Verts/ALE,116253,6529
7217,Riba i Giner,for,Verts/ALE,116253,7217
5917,Rivasi,for,Verts/ALE,116253,5917
6900,Roose,for,Verts/ALE,116253,6900
6694,Ropė,for,Verts/ALE,116253,6694
6893,Satouri,for,Verts/ALE,116253,6893
6822,Semsrott,for,Verts/ALE,116253,6822
7156,Strik,for,Verts/ALE,116253,7156
6894,Toussaint,for,Verts/ALE,116253,6894
6591,Urtasun,for,Verts/ALE,116253,6591
6551,Vana,for,Verts/ALE,116253,6551
7237,Van Sparrentak,for,Verts/ALE,116253,7237
6848,Von Cramon-Taubadel,for,Verts/ALE,116253,6848
6757,Waitz,for,Verts/ALE,116253,6757
7064,Wiener,for,Verts/ALE,116253,7064
6904,Yenbou,for,Verts/ALE,116253,6904
5602,Ždanoka,for,Verts/ALE,116253,5602
7244,Aguilar,against,ECR,116253,7244
4978,Berlato,against,ECR,116253,4978
5112,Bielan,against,ECR,116253,5112
6864,Bourgeois,against,ECR,116253,6864
6895,Brudziński,against,ECR,116253,6895
7214,Buxadé Villalba,against,ECR,116253,7214
5490,Czarnecki,against,ECR,116253,5490
7270,de la Pisa Carrión,against,ECR,116253,7270
7150,Ďuriš Nicholsonová,against,ECR,116253,7150
6511,Dzhambazki,against,ECR,116253,6511
6167,Eppink,against,ECR,116253,6167
5982,Fidanza,against,ECR,116253,5982
6998,Fiocchi,against,ECR,116253,6998
4880,Fitto,against,ECR,116253,4880
5472,Fotyga,against,ECR,116253,5472
7250,Fragkos,against,ECR,116253,7250
6909,Jaki,against,ECR,116253,6909
6911,Jurgiel,against,ECR,116253,6911
7151,Jurzyca,against,ECR,116253,7151
6866,Kanko,against,ECR,116253,6866
6525,Karski,against,ECR,116253,6525
6912,Kempa,against,ECR,116253,6912
6913,Kloc,against,ECR,116253,6913
6923,Kopcińska,against,ECR,116253,6923
6530,Krasnodębski,against,ECR,116253,6530
6925,Kruk,against,ECR,116253,6925
5507,Kuźmiuk,against,ECR,116253,5507
5969,Legutko,against,ECR,116253,5969
6608,Lundgren,against,ECR,116253,6608
6931,Mazurek,against,ECR,116253,6931
7173,Melbārde,against,ECR,116253,7173
6934,Możdżanowska,against,ECR,116253,6934
7205,Procaccini,against,ECR,116253,7205
6937,Rafalska,against,ECR,116253,6937
7160,Rooken,against,ECR,116253,7160
7097,Roos,against,ECR,116253,7097
7157,Ruissen,against,ECR,116253,7157
6938,Rzońca,against,ECR,116253,6938
5416,Saryusz-Wolski,against,ECR,116253,5416
7231,Slabakov,against,ECR,116253,7231
7210,Stancanelli,against,ECR,116253,7210
6798,Stegrud,against,ECR,116253,6798
6946,Szydło,against,ECR,116253,6946
7265,Tarczyński,against,ECR,116253,7265
7216,Tertsch,against,ECR,116253,7216
6952,Tobiszowski,against,ECR,116253,6952
5878,Tomaševski,against,ECR,116253,5878
6300,Tomašić,against,ECR,116253,6300
5892,Tošenovský,against,ECR,116253,5892
6683,Van Overtveldt,against,ECR,116253,6683
6930,Vondra,against,ECR,116253,6930
6945,Vrecionová,against,ECR,116253,6945
6956,Waszczykowski,against,ECR,116253,6956
6808,Weimers,against,ECR,116253,6808
6515,Wiśniewska,against,ECR,116253,6515
5052,Zahradil,against,ECR,116253,5052
6962,Zalewska,against,ECR,116253,6962
5598,Zīle,against,ECR,116253,5598
6522,Złotowski,against,ECR,116253,6522
6960,Kofod,against,ID,116253,6960
7119,Lagos,against,NI,116253,7119
7278,Rookmaker,against,NI,116253,7278
