mepid,mep,result,group,identifier
5682,Ali,for,ALDE,99251
6407,Arthuis,for,ALDE,99251
6110,Bearder,for,ALDE,99251
6646,Becerra Basterrechea,for,ALDE,99251
6089,Bilbao Barandica,for,ALDE,99251
6708,Calvet Chambon,for,ALDE,99251
5328,Cavada,for,ALDE,99251
6339,Charanzová,for,ALDE,99251
6340,Dlabajová,for,ALDE,99251
6601,Federley,for,ALDE,99251
6724,Giménez Barbat,for,ALDE,99251
6779,Gräzin,for,ALDE,99251
5330,Griesbeck,for,ALDE,99251
6379,Grigule-Pēterse,for,ALDE,99251
5246,Harkin,for,ALDE,99251
6043,Hirsch,for,ALDE,99251
6622,Huitema,for,ALDE,99251
5681,Hyusmenova,for,ALDE,99251
5385,in 't Veld,for,ALDE,99251
5433,Jäätteenmäki,for,ALDE,99251
6388,Jakovčić,for,ALDE,99251
6338,Ježek,for,ALDE,99251
6766,Katainen,for,ALDE,99251
6504,Kyuchyuk,for,ALDE,99251
5889,Løkkegaard,for,ALDE,99251
6376,Marinho e Pinto,for,ALDE,99251
6402,Mazuronis,for,ALDE,99251
6041,Meissner,for,ALDE,99251
5857,Michel,for,ALDE,99251
6690,Mihaylova,for,ALDE,99251
6626,van Miltenburg,for,ALDE,99251
6631,Mlinar,for,ALDE,99251
6500,Müller,for,ALDE,99251
6760,Nagtegaal,for,ALDE,99251
6614,Nart,for,ALDE,99251
6705,Paet,for,ALDE,99251
6644,Pagazaurtundúa Ruiz,for,ALDE,99251
6510,Petersen,for,ALDE,99251
6728,Punset,for,ALDE,99251
6266,Radoš,for,ALDE,99251
4676,Ries,for,ALDE,99251
6056,Riquet,for,ALDE,99251
6154,Rochefort,for,ALDE,99251
6100,Schaake,for,ALDE,99251
6722,Selimovic,for,ALDE,99251
6337,Telička,for,ALDE,99251
6331,Toom,for,ALDE,99251
6281,Torvalds,for,ALDE,99251
6181,Tremosa i Balcells,for,ALDE,99251
6151,Vajgl,for,ALDE,99251
6710,Vautmans,for,ALDE,99251
6774,Vehkaperä,for,ALDE,99251
6159,Verhofstadt,for,ALDE,99251
5770,Weber Renate,for,ALDE,99251
6729,Wierinck,for,ALDE,99251
4911,Belder,for,ECR,99251
6667,Marias,for,ECR,99251
6468,Adinolfi,for,EFDD,99251
6445,Agea,for,EFDD,99251
6480,Aiuto,for,EFDD,99251
6411,Beghin,for,EFDD,99251
6446,Castaldo,for,EFDD,99251
6494,Corrao,for,EFDD,99251
6472,D'Amato,for,EFDD,99251
6413,Evi,for,EFDD,99251
6759,Meuthen,for,EFDD,99251
5875,Paksas,for,EFDD,99251
6482,Pedicini,for,EFDD,99251
6447,Tamburrano,for,EFDD,99251
6412,Valli,for,EFDD,99251
6604,Björk,for,GUE/NGL,99251
6369,Kyllönen,for,GUE/NGL,99251
6678,Viegas,for,GUE/NGL,99251
6430,Borrelli,for,NI,99251
5885,Bendtsen,for,PPE,99251
5727,de Lange,for,PPE,99251
6651,Aguilera García,for,S&D,99251
6567,Anderson Lucy,for,S&D,99251
