mepid,name,result,eugroup,identifier
7089,Arvanitis,for,GUE/NGL,112900
6926,Aubry,for,GUE/NGL,112900
7072,Barrena Arza,for,GUE/NGL,112900
6604,Björk,for,GUE/NGL,112900
6914,Bompard,for,GUE/NGL,112900
6873,Botenga,for,GUE/NGL,112900
6922,Chaibi,for,GUE/NGL,112900
7113,Daly,for,GUE/NGL,112900
6865,Demirel,for,GUE/NGL,112900
6024,Ernst,for,GUE/NGL,112900
7204,Georgoulis,for,GUE/NGL,112900
7133,Gusmão,for,GUE/NGL,112900
6628,Hazekamp,for,GUE/NGL,112900
7126,Kokkalis,for,GUE/NGL,112900
5039,Konečná,for,GUE/NGL,112900
6713,Kouloglou,for,GUE/NGL,112900
7087,Kountoura,for,GUE/NGL,112900
5992,Matias,for,GUE/NGL,112900
6354,Maurel,for,GUE/NGL,112900
6310,Michels,for,GUE/NGL,112900
6250,Omarjee,for,GUE/NGL,112900
5596,Papadimoulis,for,GUE/NGL,112900
6920,Pelletier,for,GUE/NGL,112900
7213,Pineda,for,GUE/NGL,112900
7069,Rego,for,GUE/NGL,112900
7169,Rodríguez Palop,for,GUE/NGL,112900
6758,Schirdewan,for,GUE/NGL,112900
5837,Scholz,for,GUE/NGL,112900
6715,Urbán Crespo,for,GUE/NGL,112900
7212,Villanueva Ruiz,for,GUE/NGL,112900
6961,Villumsen,for,GUE/NGL,112900
7202,Wallace,for,GUE/NGL,112900
7079,Androuët,for,ID,112900
6988,Bardella,for,ID,112900
6394,Bay,for,ID,112900
7068,Beigneux,for,ID,112900
6405,Bilde,for,ID,112900
7076,Bruna,for,ID,112900
7071,Collard,for,ID,112900
7018,Garraud,for,ID,112900
7019,Griset,for,ID,112900
6404,Jalkh,for,ID,112900
6751,Jamet,for,ID,112900
7017,Joron,for,ID,112900
7016,Juvin,for,ID,112900
7275,Lacapelle,for,ID,112900
6990,Laporte,for,ID,112900
6372,Lebreton,for,ID,112900
7074,Lechanteux,for,ID,112900
7013,Mariani,for,ID,112900
6399,Mélin,for,ID,112900
7075,Olivier,for,ID,112900
7020,Pirbakas,for,ID,112900
7006,Rivière,for,ID,112900
7078,Rougé,for,ID,112900
6468,Adinolfi Isabella,for,NI,112900
6411,Beghin,for,NI,112900
6832,Buschmann,for,NI,112900
