mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,125160
4978,Berlato,for,ECR,125160
5112,Bielan,for,ECR,125160
6864,Bourgeois,for,ECR,125160
6895,Brudziński,for,ECR,125160
7214,Buxadé Villalba,for,ECR,125160
5490,Czarnecki,for,ECR,125160
7270,de la Pisa Carrión,for,ECR,125160
6511,Dzhambazki,for,ECR,125160
6167,Eppink,for,ECR,125160
5982,Fidanza,for,ECR,125160
6998,Fiocchi,for,ECR,125160
4880,Fitto,for,ECR,125160
5472,Fotyga,for,ECR,125160
7250,Fragkos,for,ECR,125160
6834,Geuking,for,ECR,125160
6909,Jaki,for,ECR,125160
6911,Jurgiel,for,ECR,125160
6866,Kanko,for,ECR,125160
6525,Karski,for,ECR,125160
6912,Kempa,for,ECR,125160
6913,Kloc,for,ECR,125160
6923,Kopcińska,for,ECR,125160
6530,Krasnodębski,for,ECR,125160
6925,Kruk,for,ECR,125160
5507,Kuźmiuk,for,ECR,125160
5969,Legutko,for,ECR,125160
6608,Lundgren,for,ECR,125160
6931,Mazurek,for,ECR,125160
7173,Melbārde,for,ECR,125160
6934,Możdżanowska,for,ECR,125160
5974,Poręba,for,ECR,125160
7205,Procaccini,for,ECR,125160
6937,Rafalska,for,ECR,125160
7160,Rooken,for,ECR,125160
7097,Roos,for,ECR,125160
7157,Ruissen,for,ECR,125160
6938,Rzońca,for,ECR,125160
5416,Saryusz-Wolski,for,ECR,125160
7231,Slabakov,for,ECR,125160
7210,Stancanelli,for,ECR,125160
6798,Stegrud,for,ECR,125160
6946,Szydło,for,ECR,125160
7265,Tarczyński,for,ECR,125160
7044,Terheş,for,ECR,125160
7216,Tertsch,for,ECR,125160
6952,Tobiszowski,for,ECR,125160
5878,Tomaševski,for,ECR,125160
6300,Tomašić,for,ECR,125160
5892,Tošenovský,for,ECR,125160
6683,Van Overtveldt,for,ECR,125160
6930,Vondra,for,ECR,125160
6945,Vrecionová,for,ECR,125160
6956,Waszczykowski,for,ECR,125160
6808,Weimers,for,ECR,125160
6515,Wiśniewska,for,ECR,125160
5052,Zahradil,for,ECR,125160
6962,Zalewska,for,ECR,125160
5598,Zīle,for,ECR,125160
6522,Złotowski,for,ECR,125160
7211,Adinolfi Matteo,for,ID,125160
7079,Androuët,for,ID,125160
6593,Annemans,for,ID,125160
7174,Baldassarre,for,ID,125160
6988,Bardella,for,ID,125160
7001,Basso,for,ID,125160
6394,Bay,for,ID,125160
6874,Beck,for,ID,125160
7068,Beigneux,for,ID,125160
6875,Berg,for,ID,125160
6405,Bilde,for,ID,125160
6179,Bizzotto,for,ID,125160
6954,Blaško,for,ID,125160
7172,Bonfrisco,for,ID,125160
7000,Borchia,for,ID,125160
7076,Bruna,for,ID,125160
6876,Buchheit,for,ID,125160
6981,Campomenosi,for,ID,125160
7181,Casanova,for,ID,125160
7170,Ceccardi,for,ID,125160
6731,Ciocca,for,ID,125160
7071,Collard,for,ID,125160
7007,Conte,for,ID,125160
6999,Da Re,for,ID,125160
6949,David,for,ID,125160
7207,Donato,for,ID,125160
7005,Dreosto,for,ID,125160
6877,Fest,for,ID,125160
6972,Gancia,for,ID,125160
7018,Garraud,for,ID,125160
6630,de Graaff,for,ID,125160
7184,Grant,for,ID,125160
7019,Griset,for,ID,125160
7246,Haider,for,ID,125160
6989,Hakkarainen,for,ID,125160
6986,Huhtasaari,for,ID,125160
6404,Jalkh,for,ID,125160
6751,Jamet,for,ID,125160
7017,Joron,for,ID,125160
7016,Juvin,for,ID,125160
6960,Kofod,for,ID,125160
6878,Krah,for,ID,125160
6879,Kuhs,for,ID,125160
7275,Lacapelle,for,ID,125160
6771,Lancini,for,ID,125160
6990,Laporte,for,ID,125160
6372,Lebreton,for,ID,125160
7074,Lechanteux,for,ID,125160
6880,Limmer,for,ID,125160
7002,Lizzi,for,ID,125160
6886,Madison,for,ID,125160
7013,Mariani,for,ID,125160
6627,Mayer,for,ID,125160
6399,Mélin,for,ID,125160
6759,Meuthen,for,ID,125160
7075,Olivier,for,ID,125160
6979,Panza,for,ID,125160
7020,Pirbakas,for,ID,125160
7175,Regimenti,for,ID,125160
7171,Rinaldi,for,ID,125160
7006,Rivière,for,ID,125160
7078,Rougé,for,ID,125160
6968,Sardone,for,ID,125160
7262,Sofo,for,ID,125160
7191,Tardino,for,ID,125160
6970,Tovaglieri,for,ID,125160
7234,Vandendriessche,for,ID,125160
6610,Vilimsky,for,ID,125160
7183,Vuolo,for,ID,125160
6976,Zambelli,for,ID,125160
6414,Zanni,for,ID,125160
6882,Zimniok,for,ID,125160
7182,Caroppo,for,NI,125160
6446,Castaldo,for,NI,125160
7243,Gyöngyösi,for,NI,125160
7123,Konstantinou,for,NI,125160
7119,Lagos,for,NI,125160
7147,Uhrík,for,NI,125160
6883,Adamowicz,for,PPE,125160
6755,Ademov,for,PPE,125160
7219,Alexandrov Yordanov,for,PPE,125160
7129,Amaro,for,PPE,125160
5980,Arias Echeverría,for,PPE,125160
6594,Arimont,for,PPE,125160
